,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-169.29289666986733,172.51798954955132,-707.4955439817445,284.48728833984705,0,1,2,0,0,0,2,38,1,600.0,1,55.98659294175068,-16.47688148640978,99357.89176418236,99957.89176418236,1,0.0,0.0,185.0,3.477898169151024,41437.5,1,4.435702538235128,17.451051964283224,16.86423317960296,79,54
1,27.899881822479074,144.72025091165352,116.59698933212591,267.16356764488546,0,0,0,0,0,0,0,54,1,600.0,2,55.98659294175068,-16.47688148640978,99385.79164600484,99985.79164600484,2,0.0,0.0,185.0,4.145929793656026,41437.75,1,0.0,0.0,0.0,79,54
2,141.527839354123,121.13382942002882,589.6857709251342,210.25840006910175,1,0,0,0,0,0,1,114,0,729.6976307874575,4,56.24318299916273,-14.981630276509518,99527.31948535897,100257.01711614642,2,0.0,0.0,185.0,6.023896332520351,41438.0,2,15.39769301864764,16.164419279521507,4.755252101942579,80,54
3,-304.6981013491895,171.9532810309699,-1269.9275625701744,345.28235225456456,5,-1,0,0,1,0,0,153,1,1200.0,3,56.217449546923184,-7.028397617434847,99222.62138400978,100422.62138400978,3,0.0,0.0,185.0,6.978639737521917,41438.25,1,81.91140367186206,81.88527583344215,0.4769048890145245,85,53
4,239.28355960501358,159.4212394243716,996.0944561472386,252.10791341340473,1,0,0,0,0,0,0,178,1,1200.0,2,56.32049851473359,-5.477367503217295,99461.90494361479,100661.90494361479,2,0.0,0.0,185.0,7.527227892173502,41438.5,1,15.93980231416011,16.075133709117566,1.9097537360794417,86,53
5,229.52692608976213,131.3830205797051,943.8682024070841,204.81364114747203,2,1,0,0,0,0,1,182,2,1000.0,1,57.39330417768099,-2.419502311920212,99691.43186970455,100691.43186970455,1,0.0,0.0,185.0,7.611333607551958,41438.75,1,30.535066284658633,36.808408338829956,19.881757832550466,88,54
6,382.2452131953469,85.6217615497794,1588.834547006623,156.12379638024868,0,-1,0,0,0,0,0,94,0,468.35283029718266,3,56.44970206482645,-2.3532903675643126,100073.6770828999,100542.02991319708,4,0.0,0.0,185.0,5.4700209598571305,41439.0,2,0.6781644247252142,17.500111913310484,17.4872946200853,88,53
7,-247.00717362083378,113.89353541079828,-1006.7987343480685,286.0800377524597,5,2,0,0,1,0,0,155,1,800.0,2,58.198602722941885,5.7928005183930225,99826.66990927907,100626.66990927907,2,0.0,0.0,185.0,7.024103669400641,41439.25,1,79.50782157131742,87.6434721050058,32.41148006462779,93,55
8,403.90285348379984,71.29464021297187,1599.3186759447678,112.40588137195573,5,4,0,0,0,0,1,170,0,524.4527971399802,3,61.02697546624162,15.572545539394866,100230.57276276287,100755.02555990285,4,0.0,0.0,185.0,7.356132180109627,41439.5,2,87.71210806282045,105.45619402871874,52.41678328578043,98,59
9,-66.21366309518635,92.49771241098787,-259.2244265050491,107.0566445008003,2,2,0,0,0,0,1,235,3,800.0,3,62.2312288003492,20.224866323653686,100164.35909966768,100964.35909966768,3,0.0,0.0,185.0,8.6488625410045,41439.75,1,40.1612102303971,46.63862514030242,22.317810191259735,100,61
