,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,125.33141373155001,,278.7285800051536,,,3,0,0,0,0,32,1,400.0,1,51.48693994290083,18.868998823582558,100704.1460737068,101104.1460737068,1,0.0,0.0,436,3.1915382432114616,41448.25,1,,,,103,50
1,126.7644103691564,77.35622797705237,554.3079153556422,224.6200257338901,0,1,0,0,0,0,0,21,1,200.0,0,52.39193312967862,19.323182145387303,100830.91048407595,101030.91048407595,0,0.0,0.0,436,2.5854414729132054,41448.5,1,5.136611884298354,17.55608256000216,16.771775169596896,103,51
2,78.23745770753885,63.66842184408109,340.71613262776964,274.8027690867493,-1,0,0,0,0,0,0,31,1,200.0,1,52.69773997493564,17.987330301241172,100909.14794178349,101109.14794178349,1,0.0,0.0,436,3.141274657157109,41448.75,1,15.00280932960237,16.086579298985104,5.667361620959671,102,51
3,57.05577463384543,75.57768614406326,242.7572104965105,138.14468003695765,0,2,0,0,0,0,0,22,1,200.0,2,54.505929903889346,18.90457283433588,100966.20371641734,101166.20371641734,2,0.0,0.0,436,2.6462837142006137,41449.0,1,9.86974309008346,34.99468126367474,33.510257751572865,102,53
4,-163.3300177359488,119.64998295621209,-677.6768732071052,207.90827629241858,-1,2,0,0,0,0,0,79,1,600.0,0,56.605328144370745,18.434942311285084,100802.87369868139,101402.87369868139,0,0.0,0.0,436,5.014626706796775,41449.25,1,4.790381080270378,39.217001508557935,38.90707222467412,101,55
5,-40.81928706614417,144.72025091165352,-167.11543362946873,265.94735665360713,-1,1,0,0,0,0,0,54,1,600.0,1,57.793708349881065,17.40271107056168,100762.05441161525,101362.05441161525,1,0.0,0.0,436,4.145929793656026,41449.5,1,10.19550220568156,24.339207520957967,22.023641629594316,100,56
6,57.25094427503063,130.90439232001194,230.8449949138629,280.48959601298156,-2,1,0,0,0,0,0,66,1,600.0,1,59.21769487938859,14.656751500989456,100819.30535589028,101419.30535589028,1,0.0,0.0,436,4.583497844237541,41449.75,1,26.042245229737766,37.45381524806983,26.390012948571414,98,57
7,96.96927414284437,139.04271958015235,393.05180317817326,278.3995696343327,-2,-1,0,0,0,0,3,26,1,400.0,1,58.71819683936894,10.980646267724012,100916.27463003312,101316.27463003312,1,0.0,0.0,436,2.876813695875796,41450.0,1,35.37055190710014,36.31504234126586,9.256941319847481,96,56
8,73.01649577704666,139.04271958015235,297.9646446265935,273.4491126835064,-2,-1,0,0,0,0,0,26,1,400.0,2,58.09018147305649,7.431414634331958,100989.29112581017,101389.29112581017,2,0.0,0.0,436,2.876813695875796,41450.25,1,34.764171260996825,36.36870362168385,11.638687098128033,94,55
9,109.59920448370394,147.83287046590777,451.9029463204838,293.7333624486537,0,-1,0,0,0,0,0,23,1,400.0,2,57.15514933408345,7.224321846754919,101098.89033029387,101498.89033029387,2,0.0,0.0,436,2.7057581899030048,41450.5,1,2.081569962333712,17.449898176838104,17.328471683902077,94,54
10,-5.1926728738617385,101.8621732643253,-21.616164057565783,334.08868724824515,-1,-1,0,0,0,0,0,109,1,600.0,1,56.32049820787478,5.477372789577942,101093.69765742001,101693.69765742001,1,0.0,0.0,436,5.890312181373172,41450.75,1,17.95314252473512,23.548049328986295,15.46816179209537,93,53
11,-112.93620468024164,289.44050182330705,-475.9886001983763,407.61626799977785,1,-1,0,0,0,0,0,6,1,400.0,1,55.27702195055686,6.842779570852542,100980.76145273977,101380.76145273977,1,0.0,0.0,436,1.381976597885342,41451.0,1,14.413379599500463,24.004780837923636,19.338210981300794,94,52
12,-47.54647660457704,267.9698342762715,-200.39261021259466,386.2098281802132,0,0,0,0,0,0,0,7,1,400.0,1,55.27702195055686,6.842779570852542,100933.21497613519,101333.21497613519,1,0.0,0.0,436,1.4927053303604616,41451.25,1,0.0,0.0,0.0,94,52
13,0.0,,,,0,0,0,3,0,0,0,0,0,,1,55.27702195055686,6.842779570852542,,,1,0.0,0.0,436,0.0,41451.5,0,0.0,0.0,0.0,94,52
