,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
16,-84.38434419555415,70.89815403622065,-316.5183677583144,107.35886225561808,1,1,0,0,0,0,0,25,1,200.0,4,67.44854401227379,-8.130100642119828,99970.744522885,100170.744522885,4,0.0,0.0,297,2.8209479177387813,41444.25,1,13.34643240321356,23.888831130985707,19.612402945931507,86,65
17,-192.94207759562414,148.91590963690476,-714.0566832472313,231.3221946455269,1,2,0,0,0,0,0,51,1,600.0,5,69.39347747698864,-6.340185170052166,99777.80244528937,100377.80244528937,5,0.0,0.0,297,4.029119531035698,41444.5,1,11.67426448392428,38.049218716209786,36.04445565625249,87,67
18,-162.53658821845602,186.18767405670548,-598.0199831802072,318.7424592063717,0,1,0,0,0,0,0,58,1,800.0,8,70.30712332766915,-6.632508236928402,99615.26585707092,100415.26585707092,8,0.0,0.0,297,4.296739856991561,41444.75,1,1.8255688062512287,17.03461026736676,16.93213055758748,87,68
19,47.888139084141585,173.23176168985628,176.1011684499823,279.2415332708056,1,0,0,0,0,0,0,67,1,800.0,7,70.39220513963116,-3.990902167183606,99663.15399615506,100463.15399615506,7,0.0,0.0,297,4.61809077155419,41445.0,1,16.427193074351266,16.53673462041982,1.576777639983834,88,68
20,121.2836685491202,121.58933106427493,445.88360947953913,195.79234873992255,1,0,0,0,0,0,0,34,1,400.0,5,70.43487895480438,-1.332230815365591,99784.43766470418,100184.43766470418,5,0.0,0.0,297,3.2897623212397704,41445.25,1,16.498726985236317,16.534928460721172,0.7908519579716171,89,68
21,-24.83405935848714,72.36012545582676,-95.39413898867667,145.70833588614232,6,-6,0,0,3,0,0,24,1,200.0,5,64.39745321756168,11.309924619073229,99759.60360534569,99959.60360534569,5,0.0,0.0,297,2.763953195770684,41445.5,1,101.07592222710453,143.00202286760373,111.88851866244558,95,62
22,-60.16429411084391,113.52790514008699,-225.1232975320099,221.1873257563093,1,4,0,0,0,0,0,39,1,400.0,5,67.7866595609493,15.461210686744979,99699.43931123485,100099.43931123485,5,0.0,0.0,297,3.523362819972964,41445.75,1,29.079805491469898,70.08779947097733,62.810425122710065,96,66
23,19.061982660423382,129.44172750371328,70.20912534957796,254.6079167221833,1,3,0,0,0,0,0,30,1,400.0,6,70.13800691721957,20.09522705910095,99718.50129389527,100118.50129389527,6,0.0,0.0,297,3.0901936161855166,41446.0,1,29.171137769943783,53.34839496243241,43.57631613272491,97,69
24,73.66972099502163,91.52912328637689,269.1256265816478,234.00237970214857,1,2,0,0,0,0,0,15,1,200.0,8,71.48739131535886,24.676866422999183,99792.1710148903,99992.1710148903,8,0.0,0.0,297,2.1850968611841584,41446.25,1,26.953337144572036,37.45425437046871,25.007449861068395,98,71
25,0.0,,,,0,0,0,3,0,0,0,0,0,,8,71.48739131535886,24.676866422999183,,,8,0.0,0.0,297,0.0,41446.5,0,0.0,0.0,0.0,98,71
