,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,74.11811755933584,,368.5063237472914,,,3,0,0,0,0,366,1,800.0,6,26.448811293514094,-86.12874318910424,100191.83917305208,100991.83917305208,6,0.0,0.0,115,10.793582275744573,41429.25,1,,,,23,85
1,-169.01580428305897,120.7050332841451,-1271.0630029449326,445.96205342423445,1,-1,0,0,0,0,0,138,1,800.0,8,27.427674764653727,-85.20016194492045,100022.82336876902,100822.82336876902,8,0.0,0.0,115,6.627726932618989,41429.5,1,15.274481914896011,23.75801820569058,18.140775311401562,24,84
2,-124.3692312160274,155.45448637883084,-906.3192347295782,549.7291556390282,1,-1,0,0,0,0,0,130,1,1000.0,8,28.382773733449056,-84.24543550477375,99898.454137553,100898.454137553,8,0.0,0.0,115,6.432750982580687,41429.75,1,15.566512133932546,23.617347868987586,17.700359962248424,25,83
3,115.34369142948708,163.73227327143817,793.8472708467306,396.3243064617486,2,-2,0,0,0,0,0,75,1,800.0,6,30.220149131788403,-82.2552875563391,100013.79782898248,100813.79782898248,6,0.0,0.0,115,4.886025119029199,41430.0,1,31.86959025217715,46.837762013854984,34.05113710614342,27,81
4,66.36964359994454,153.7996901357495,432.336658919768,327.4513176521118,2,-1,0,0,0,0,0,85,1,800.0,6,32.12630226185716,-81.07601259579643,100080.16747258243,100880.16747258243,6,0.0,0.0,115,5.201570947860099,41430.25,1,18.508338131133737,39.96871201878049,35.325759578548606,29,80
5,-8.648172397210146,137.56909881705303,-54.79131398143225,330.91076388703686,1,0,0,0,0,0,0,166,1,1000.0,5,33.14557905489894,-80.92850360696086,100071.51930018522,101071.51930018522,5,0.0,0.0,115,7.269074295019226,41430.5,1,2.288890293982824,19.02948779857433,18.889734705463542,30,80
6,-74.63091493862157,148.5522560791041,-441.95327581903103,329.96827567275477,3,-2,0,0,0,0,0,205,1,1200.0,9,35.800817165422956,-78.49518278168694,99996.8883852466,101196.8883852466,9,0.0,0.0,115,8.07796550300118,41430.75,1,36.574002174771195,61.667321454835296,49.208167820592536,33,78
7,-94.13075159206346,213.37836889641733,-537.6913620572097,386.5065270306459,2,-2,0,0,0,0,0,69,1,1000.0,6,37.33266037463473,-76.08750494233416,99902.75763365453,100902.75763365453,6,0.0,0.0,115,4.686510657907603,41431.0,1,35.47785445906398,45.716237369508725,28.388865546544704,35,76
8,112.64312542766856,170.29185771013047,610.7483681489101,439.163434814659,3,-2,0,0,0,0,0,156,1,1200.0,6,39.70985632374364,-73.24973687892467,100015.4007590822,101215.4007590822,6,0.0,0.0,115,7.046725639945928,41431.25,1,40.455948853194116,60.27455565192425,44.055354863484574,38,74
9,236.39584058850596,171.9532810309699,1225.6901978468104,362.95843974041054,3,-2,0,0,0,0,0,153,1,1200.0,5,41.921570288433216,-70.15929997388102,100251.7965996707,101451.7965996707,5,0.0,0.0,115,6.978639737521917,41431.5,1,42.61260654214908,59.64849304952088,40.98856201040059,41,72
