,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,312.6560373625721,,,3,0,0,0,0,1,1,0.0,5,63.6462850011017,8.972634576286481,100423.25991444958,100423.25991444958,5,0.0,0.0,232,0.5641895835477563,41436.0,1,,,,94,61
1,-980.2748501004389,,,,-7,-4,0,3,3,0,0,0,0,,2,60.15299389110666,-4.398700597169267,,,2,0.0,0.0,115,0.0,41436.25,0,123.11783958925402,133.10950307371533,64.73937478733127,87,57
