,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
20,143.12520001173834,146.87313938601986,496.57514364379983,150.11125071724382,-2,-5,0,0,0,0,0,202,0,1177.7229179546703,9,86.79869937776006,81.86983773883713,98786.28776663412,99964.0106845888,10,0.0,0.0,119,8.018640596081465,41434.5,2,47.69135312502914,90.36274955153867,59.96697607226021,93,89
21,-152.67930975626223,160.17596575115957,-530.3864481692043,207.27433908889543,1,-1,0,0,1,0,0,240,1,1400.0,12,85.70455865832348,71.5651150835869,98633.60845687786,100033.60845687786,12,0.0,0.0,119,8.740387444736633,41434.75,1,14.284534107045472,23.734097102322643,20.277149506096023,94,88
22,-16.760950154726743,159.4212394243716,-58.29816731485488,225.52586991448516,1,0,0,0,0,0,0,178,1,1200.0,10,84.83699168092696,74.74491102358269,98616.84750672313,99816.84750672313,10,0.0,0.0,119,7.527227892173502,41435.0,1,5.302369272069615,16.790149504831938,16.07817440180789,95,88
23,-74.56635027658194,171.3940818881859,-259.74841461339906,245.35675826287024,1,0,0,0,0,0,0,154,1,1200.0,7,83.95779255337698,77.00541350137651,98542.28115644655,99742.28115644655,7,0.0,0.0,119,7.001408606295148,41435.25,1,4.409390748023625,16.796094288509714,16.293747082313434,96,88
24,28.281125578971114,186.51610555920288,98.66461979845141,261.1084160368514,1,2,0,0,0,0,0,177,1,1400.0,11,83.19082721378257,93.81405667686892,98570.56228202552,99970.56228202552,11,0.0,0.0,119,7.506054213402069,41435.5,1,36.80260581192056,37.47703929403951,14.21377577918664,97,90
25,40.7864947867929,180.4978652797889,142.32800389513918,248.26135512199653,0,1,0,0,0,0,0,189,1,1400.0,11,83.07121434964083,101.30992786651272,98611.34877681232,100011.34877681232,11,0.0,0.0,119,7.756324418739616,41435.75,1,16.746575899474106,16.74942884962775,2.2167239423308853,97,91
26,126.88139413527097,163.61112469897068,441.5419975301402,211.102324759544,-2,1,0,0,0,0,0,169,1,1200.0,14,84.5282553693523,114.44397837590896,98738.23017094759,99938.23017094759,14,0.0,0.0,119,7.334464586120832,41436.0,1,23.159680267245918,37.52059716736312,27.002594884154664,95,92
27,48.03831466846168,148.74102301210883,166.66969188828855,130.63826558540813,-2,-2,0,0,0,0,0,142,1,1000.0,10,86.79870021477817,98.13005742388907,98786.26848561605,99786.26848561605,10,0.0,0.0,119,6.723094811029982,41436.25,1,16.826984867126896,47.477216074693295,42.07699133960772,93,90
28,-12.45249403413618,146.2517247869732,-43.17173689080474,156.8209234711162,-1,-1,0,0,0,0,0,94,1,800.0,12,87.69165395677464,78.68998112162376,98773.81599158191,99573.81599158191,12,0.0,0.0,119,5.4700209598571305,41436.5,1,14.441445174544734,23.728282910162893,16.548654306380463,92,89
29,-68.0055514841224,152.90289129460444,-236.12347747807445,229.6620256698011,0,-3,0,0,0,0,0,86,1,800.0,12,86.10521000557571,35.53769398691103,98705.81044009779,99505.81044009779,12,0.0,0.0,119,5.232078956954491,41436.75,1,53.051320662056455,50.33250245807871,29.400753129877934,92,86
30,11.368383185239509,170.55445132441477,39.54166713431447,241.25265831494153,1,-1,0,0,0,0,0,108,1,1000.0,10,84.8369851360296,37.87499886132824,98717.17882328303,99717.17882328303,10,0.0,0.0,119,5.863230142835039,41437.0,1,3.8977326618689423,23.746077018289807,23.503361889664482,93,85
31,-17.758241384392022,182.8146559837165,-61.906638739371296,253.23557280059458,1,-1,0,0,0,0,0,94,1,1000.0,9,83.5629189581631,39.28942050722458,98699.42058189864,99699.42058189864,9,0.0,0.0,119,5.4700209598571305,41437.25,1,2.938691972228974,23.75796320569855,23.611615864696397,94,84
32,163.81051735735673,187.99712059732502,571.918676569983,258.58081029330333,0,-1,0,0,0,0,0,128,1,1200.0,6,82.83794802370103,34.69518205005613,98863.231099256,100063.231099256,6,0.0,0.0,119,6.383076486422923,41437.5,1,10.612457294019897,16.786613398924924,13.435514979491149,94,83
33,76.64579107584723,189.48328697018692,267.933850052134,240.44454941572303,1,0,0,0,0,0,0,126,1,1200.0,8,82.28543356097158,40.236341060851316,98939.87689033184,100139.87689033184,8,0.0,0.0,119,6.333012368467128,41437.75,1,13.77983394522353,16.769237526729583,10.239467525543043,95,83
34,92.82159501615388,181.71714245648278,324.9715550273304,199.6023225514814,1,0,0,0,0,0,0,137,1,1200.0,9,81.6703769917332,44.99999308873788,99032.698485348,100232.698485348,9,0.0,0.0,119,6.6036697681803656,41438.0,1,12.785658600450457,16.77520384079584,11.398528349785932,96,83
35,86.54877757218492,176.36574995818998,303.0866919564575,137.48306450991413,1,1,0,0,0,0,0,101,1,1000.0,6,81.57219912763719,53.74614728644855,99119.24726292018,100119.24726292018,6,0.0,0.0,119,5.670035141386943,41438.25,1,23.73354240441444,23.665931089869257,1.8194800660458517,97,84
36,100.40152257715818,168.2338744689278,350.00767094615446,191.11533582832726,-2,1,0,0,0,0,0,111,1,1000.0,7,83.5629254958602,50.71056733649729,99219.64878549734,100219.64878549734,7,0.0,0.0,119,5.944106103225343,41438.5,1,6.306336511895601,37.59126312689852,36.89311208065763,95,85
37,-21.7027906881558,163.73227327143817,-75.7528197029101,225.38195210956155,0,-1,0,0,0,0,0,75,1,800.0,8,82.95362214043273,44.99996596189311,99197.94599480918,99997.94599480918,8,0.0,0.0,119,4.886025119029199,41438.75,1,12.977363757816159,16.775680506682324,11.29190698517358,95,84
38,-69.98569269852305,150.39769647786002,-244.65187131253077,212.61520139420645,1,0,0,0,0,0,0,50,1,600.0,9,82.28543081693861,49.76361855459786,99127.96030211066,99727.96030211066,9,0.0,0.0,119,3.989422804014327,41439.0,1,11.847507208973735,16.7814736603733,12.383247533409667,96,84
39,45.30503261888225,118.16359006036772,158.45451892595386,197.85729445161542,1,1,0,0,0,0,0,36,1,400.0,7,82.07514129183191,59.03623642115099,99173.26533472954,99573.26533472954,7,0.0,0.0,119,3.385137501286538,41439.25,1,23.66760347659943,23.67638827531467,3.8971880530600034,97,85
40,165.51388049311936,102.162541548491,578.3022761221949,191.1551365261539,0,1,0,0,2,0,0,301,2,1000.0,10,82.50157956645829,64.98310969382331,99338.77921522266,100338.77921522266,10,0.0,0.0,119,9.788323438736636,41439.5,1,14.375980646286337,16.75733167456049,7.902962110918728,97,86
41,103.84705079867854,89.61087866344741,360.7500486731729,93.37071722285373,-3,2,0,0,0,0,0,289,0,859.4779133461416,9,85.70455865832348,71.5651150835869,99442.62626602134,100302.10417936748,11,0.0,0.0,119,9.591222920311857,41439.75,2,9.131302398010256,60.57114441560837,59.35917086066767,94,88
42,-292.5989809381863,123.62614497009345,-1014.6693079606089,251.82203365146506,-6,4,0,0,1,0,0,74,1,600.0,10,87.36025335587553,-149.03632276507454,99150.02728508315,99750.02728508315,10,0.0,0.0,119,4.853342309955121,41440.0,1,91.76072837323665,121.00414636936887,30.684141740014354,88,92
43,-168.3643851364759,148.64291965548992,-584.5814530474657,328.0445981308103,-2,0,0,0,0,0,0,91,1,800.0,11,86.1052100055757,-125.53769398691108,98981.66289994668,99781.66289994668,11,0.0,0.0,119,5.382025607773058,41440.25,1,29.374394887677138,33.55703626594089,23.259075545388516,86,92
44,-66.35492346822866,129.44172750371328,-231.14429196151679,297.4297084023124,-3,-1,0,0,0,0,0,270,1,1200.0,11,83.95779047528383,-102.99461191328267,98915.30797647845,100115.30797647845,11,0.0,0.0,119,9.27058084855655,41440.5,1,43.69589613968428,53.067071956073136,39.79702619098299,83,91
45,63.101109192401054,127.58401993569687,220.64074290140456,314.61817608692945,-2,0,0,0,0,0,0,193,1,1000.0,12,82.17958127779973,-100.0079718616006,98978.40908567085,99978.40908567085,12,0.0,0.0,119,7.837972188868215,41440.75,1,7.530544731466214,33.613759188411066,32.95464021215419,81,91
46,90.37274418064044,115.34976760181212,319.2986551231873,192.46641968795848,-4,-2,0,0,0,0,0,85,1,600.0,10,78.65560450737608,-87.70937105674346,99068.78182985149,99668.78182985149,10,0.0,0.0,119,5.201570947860099,41441.0,1,44.7512227469318,75.17495584628587,65.30805641406408,77,89
47,95.97322286637791,97.38610421336291,341.95957925248274,114.50741827881075,-2,-3,0,0,0,0,0,53,1,400.0,6,76.46400793157964,-76.42957106778734,99164.75505271787,99564.75505271787,6,0.0,0.0,119,4.1073621666150775,41441.25,1,48.85307405322733,60.46355134876231,40.61573674669213,75,86
48,6.909613374329638,125.33141373155001,24.817029127422643,173.0674515486994,-2,0,0,0,3,0,0,128,1,800.0,4,74.68385082857804,-78.02387100447329,99171.6646660922,99971.6646660922,4,0.0,0.0,119,6.383076486422923,41441.5,1,7.8042820640781425,33.798912465699864,32.99073974734224,73,86
49,106.36146064875356,117.35145954282788,380.43915094059605,178.216862477856,1,0,0,0,0,0,0,146,1,800.0,6,75.57576736848081,-77.27564668769712,99278.02612674095,100078.02612674095,6,0.0,0.0,119,6.817128675830715,41441.75,1,3.4541049659017897,16.907811788632564,16.529432371259798,74,86
50,152.67028973375272,109.07408313264713,546.078956098318,114.41524798887485,0,0,0,0,0,0,0,169,1,800.0,6,75.57576736848081,-77.27564668769712,99430.6964164747,100230.6964164747,6,0.0,0.0,119,7.334464586120832,41442.0,1,0.0,0.0,0.0,74,86
51,94.4607583497127,91.91289487850626,337.8721059731014,91.059931965131,0,0,0,0,0,0,0,238,1,800.0,8,75.57576736848081,-77.27564668769712,99525.15717482442,100325.15717482442,8,0.0,0.0,119,8.703892974511014,41442.25,1,0.0,0.0,0.0,74,86
52,-89.8065689400828,107.4955037364292,-320.81122489410996,163.714154331401,0,2,0,0,0,0,0,174,1,800.0,10,75.86576877851338,-84.47247485727833,99435.35060588433,100235.35060588433,10,0.0,0.0,119,7.442171739215616,41442.5,1,32.5493296091949,33.31112530867716,5.374447585898067,74,88
53,75.71673300434486,90.0407456667909,272.7967213390489,172.17756552823266,-2,0,0,0,0,0,0,62,1,400.0,13,74.04686640730453,-85.10092182024019,99511.06733888868,99911.06733888868,13,0.0,0.0,119,4.442433223290478,41442.75,1,3.201088103005514,33.84357855809259,33.70878595669667,72,88
54,103.84380833852629,68.22178052976591,378.2601450497276,136.25220692655148,-2,-2,0,0,3,0,0,27,1,200.0,11,71.98957613888065,-79.8244920383623,99614.9111472272,99814.9111472272,11,0.0,0.0,119,2.9316150714175193,41443.0,1,30.224597965796182,47.60129342356524,38.12670674732646,70,86
55,-11.000485937358462,75.57768614406326,-39.819326341002586,116.36989131421296,1,2,0,0,0,0,0,88,1,400.0,5,73.13532114406412,-85.36454922510094,99603.91066128985,100003.91066128985,5,0.0,0.0,119,5.292567428401227,41443.25,1,29.77550474924611,37.360552026365454,21.233505300790803,71,88
56,-35.99794939022104,86.61588084492814,-131.02247803035294,111.69779284734341,-1,-1,0,0,0,0,0,67,1,400.0,7,72.12890156723451,-82.69424806242321,99567.91271189963,99967.91271189963,7,0.0,0.0,119,4.61809077155419,41443.5,1,15.185255069781228,23.78829411991591,18.651458503202708,70,87
57,-229.72233436675742,139.7160538793803,-860.9702862045677,186.41027135664126,-5,0,0,0,0,0,0,103,1,800.0,10,67.56071314887159,-84.17366361358899,99338.19037753287,100138.19037753287,10,0.0,0.0,119,5.725898905580716,41443.75,1,10.465032280487334,85.17886406513769,84.65989601306455,65,87
58,-437.62633141025435,195.73478365273465,-1656.7271064790327,323.67897738961165,-1,-3,0,0,0,0,0,82,1,1000.0,7,66.21230933992534,-77.82853691656767,98900.56404612261,99900.56404612261,7,0.0,0.0,119,5.108953969950291,41444.0,1,47.40987695432994,52.45685878989928,24.98927710383693,64,84
59,-444.4221978460555,226.7330584321898,-1688.4435197803987,448.66308334687847,0,-2,0,0,3,0,0,198,1,1800.0,5,65.75536592035365,-73.61045852142533,98456.14184827656,100256.14184827656,5,0.0,0.0,119,7.938851142601841,41444.25,1,32.09380116169618,32.91596619527613,8.46829833666475,64,82
60,-180.48143682708906,257.17463464959667,-682.5057581738799,418.631253866045,1,-1,0,0,0,0,0,190,1,2000.0,6,66.35457986689886,-70.86635107056863,98275.66041144947,100275.66041144947,6,0.0,0.0,119,7.776816725043752,41444.5,1,20.395105600576436,23.435029859497256,11.104925138415307,65,81
61,26.699644083768362,259.63244776285313,100.09393397445307,382.20575220925457,1,1,0,0,0,0,0,151,1,1800.0,9,67.52326110851672,-72.29957219927161,98302.36005553324,100102.36005553324,9,0.0,0.0,119,6.93287767191607,41444.75,1,10.154323786316002,24.026507702483112,21.658570822095022,66,82
62,-10.422582587227225,234.52450559040332,-39.073078654386485,381.41373000388785,0,0,0,0,0,0,0,329,1,2400.0,8,67.52326110851672,-72.29957219927161,98291.93747294601,100691.93747294601,8,0.0,0.0,119,10.233472165128859,41445.0,1,0.0,0.0,0.0,66,82
63,160.283749637063,226.64793244517134,604.8077139362479,410.00966507050225,-1,0,0,0,0,0,0,296,1,2200.0,6,66.64156838697257,-72.97947214152485,98452.22122258307,100652.22122258307,6,0.0,0.0,119,9.706684619910241,41445.25,1,4.99574198329899,17.06049456403658,16.339959582523917,65,82
64,402.25414474579156,191.00526553224327,1528.239154778003,318.6684990465792,-1,0,0,0,0,0,0,124,1,1200.0,8,65.75536592035365,-73.61045852142533,98854.47536732887,100054.47536732887,8,0.0,0.0,119,6.282549314314218,41445.5,1,4.801823787896621,17.087899889204877,16.423536377986416,64,82
65,417.0469704246643,154.71245595410474,1599.330127625037,249.74666587315733,-1,-1,0,0,0,0,0,84,1,800.0,10,64.59680424485883,-72.21610830869083,99271.52233775353,100071.52233775353,10,0.0,0.0,119,5.170882945826411,41445.75,1,11.085096431311861,24.054847144131266,21.471030086640546,63,81
66,405.53974519949406,112.09982432795857,1559.079589397589,173.87703333113768,0,-1,0,0,0,0,0,40,1,400.0,9,64.29831314346414,-70.27772558088841,99677.06208295302,100077.06208295302,9,0.0,0.0,119,3.5682482323055424,41446.0,1,15.578708555135943,16.45197811926957,5.531782687272695,63,80
67,121.013101651537,109.0992673689478,478.6245613439027,134.55805810490347,-2,-4,0,0,2,0,0,277,0,1024.4406012954278,10,61.145325903844984,-64.6538233804788,99798.07518460456,100822.51578589999,7,0.0,0.0,119,9.389986074159536,41446.25,2,50.28236780755722,75.41611065768751,58.4326974701137,61,76
68,-592.2580115158635,173.79308442728822,-2325.2328525409616,309.624935963795,4,-5,0,0,1,0,0,337,1,1800.0,8,61.925726943691906,-52.94347212847512,99205.8171730887,101005.8171730887,8,0.0,0.0,119,10.357143990692485,41446.5,1,101.99547414460012,104.29513014250011,14.462772729852755,65,71
69,989.6780844476889,0.0,4062.5620504599888,231.36001739161566,0,-7,0,0,0,0,3,1,1,0.0,5,57.552939015822936,-43.85423526342822,100195.49525753639,100195.49525753639,5,0.0,0.0,119,0.5641895835477563,41446.75,1,90.30723986307837,117.16356139695702,81.03863881193384,65,64
70,-5.281647805895773,0.0,-21.22858614970875,247.01751727355622,2,1,0,0,0,0,3,1,1,0.0,7,59.52657735076975,-42.563353763259386,100190.21360973049,100190.21360973049,7,0.0,0.0,119,0.5641895835477563,41447.0,1,12.132211425665737,38.64691661832358,36.576428312883486,67,65
71,-20.053028441790957,0.0,-80.08892630196002,255.68617569553544,1,0,0,0,0,0,0,1,1,0.0,4,60.1529971409427,-41.26860285984833,100170.1605812887,100170.1605812887,4,0.0,0.0,119,0.5641895835477563,41447.25,1,11.9417542213632,16.735849062915516,11.609117102830103,68,65
72,-186.76852197037078,133.98491713813576,-746.7866654381862,225.0060167769443,-4,4,0,0,3,0,0,7,1,200.0,3,60.03821715536195,-51.20344543229993,99983.39205931833,100183.39205931833,3,0.0,0.0,119,1.4927053303604616,41447.5,1,91.86579594741407,91.73053920086127,2.1271586794858823,64,69
73,116.40882003476145,133.98491713813576,465.45613588538504,222.8159673659934,0,0,0,0,3,0,0,7,1,200.0,9,60.03821715536195,-51.20344543229993,100099.80087935309,100299.80087935309,9,0.0,0.0,119,1.4927053303604616,41447.75,1,0.0,0.0,0.0,64,69
74,-57.23486166623479,139.04271958015235,-217.32697903339178,225.54103357619624,4,5,0,0,0,0,0,26,1,400.0,6,65.82513813038089,-54.21102696730255,100042.56601768686,100442.56601768686,6,0.0,0.0,119,2.876813695875796,41448.0,1,22.823788001661452,110.17295710685605,107.24604221918156,68,74
75,135.33600867830683,144.72025091165352,506.1284954331316,271.1727229961034,2,1,0,0,0,0,0,6,1,200.0,6,67.86246182771951,-53.36588261118152,100177.90202636516,100377.90202636516,6,0.0,0.0,119,1.381976597885342,41448.25,1,5.902120961956954,38.25482606234043,37.75667651279825,70,75
76,0.0,,,,0,0,0,3,0,0,0,0,0,,6,67.86246182771951,-53.36588261118152,,,6,0.0,0.0,119,0.0,41448.5,0,0.0,0.0,0.0,70,75
