,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-187.25054630199156,0.0,-702.7405689152433,183.7850073161444,-2,-2,2,0,0,0,2,1,1,0.0,8,67.37405568928322,-64.98310564748263,100911.94628048119,100911.94628048119,8,0.0,0.0,188.0,0.5641895835477563,41434.25,1,17.7968389366676,48.08361470662719,45.03025380873603,67,79
1,0.0,,,,0,0,0,3,0,0,0,0,0,,8,67.37405568928322,-64.98310564748263,,,8,0.0,0.0,188.0,0.0,41434.5,0,0.0,0.0,0.0,67,79
