,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,251.40876386683294,,,3,0,0,0,0,1,1,0.0,1,52.39193263342269,-19.323184223540295,100142.10698957084,100142.10698957084,1,0.0,0.0,175,0.5641895835477563,41281.5,1,,,,76,51
1,-45.3647153260099,133.98491713813576,-200.00708582672087,332.1827129826547,1,-1,0,0,0,0,0,7,1,200.0,1,51.78658509620819,-17.56027126634865,100096.74227424483,100296.74227424483,1,0.0,0.0,175,1.4927053303604616,41281.75,1,20.209640018811328,22.99543654562317,11.218595832504992,77,50
2,-13.530410192106501,196.63609977949056,-58.70244454039259,372.59399107275203,1,1,0,0,0,0,0,13,1,400.0,0,52.98193515315094,-16.6309560443371,100083.21186405272,100483.21186405272,0,0.0,0.0,175,2.0342144725641096,41282.0,1,10.369036772365067,24.519851141973977,22.152810316053,78,51
3,2.120432002324378,217.08037636748028,8.958688201312484,344.729003845398,1,2,0,0,0,0,0,24,1,600.0,1,55.07661078581057,-16.049006292711795,100085.33229605504,100685.33229605504,1,0.0,0.0,175,2.763953195770684,41282.25,1,6.174172359040866,39.33264464030664,38.81955055295526,79,53
4,149.917917299681,191.00526553224327,636.8845015082223,436.75514482851304,2,-1,0,0,0,0,0,31,1,600.0,1,54.629306351885205,-12.771245851970491,100235.25021335472,100835.25021335472,1,0.0,0.0,175,3.141274657157109,41282.5,1,35.15994719518586,35.93492626036269,8.28966395301957,81,52
5,18.70421864843229,179.75962960832888,77.72238462947887,351.60408880624664,0,2,0,0,0,0,0,35,1,600.0,1,56.475591728653846,-13.465210927142296,100253.95443200316,100853.95443200316,1,0.0,0.0,175,3.3377905890622728,41282.75,1,7.102943850831293,34.98057817584283,34.21626117245196,81,54
6,119.99943038649508,141.7963080724413,492.29829369753605,364.67895285971963,1,1,0,0,0,0,1,25,2,400.0,2,57.60630461228179,-12.264774700957929,100373.95386238965,100773.95386238965,2,0.0,0.0,175,2.8209479177387813,41283.0,1,11.918353645409455,24.19826108099486,20.954922691844473,82,55
7,59.9568882950698,98.31804988974528,243.5251423411916,266.78280990974963,0,1,0,0,1,0,0,13,1,200.0,4,58.52587256073287,-12.619323888199432,100433.91075068472,100633.91075068472,4,0.0,0.0,175,2.0342144725641096,41283.25,1,3.4306359040534034,17.392600168071436,17.041881762117423,82,56
8,-1035.704975942892,198.731747954696,-4510.389351311152,439.3170824185563,-5,-5,0,0,3,0,0,385,1,2200.0,2,52.697739512226946,-17.9873324123707,99398.20577474183,101598.20577474183,2,0.0,0.0,175,11.070199012698888,41283.5,1,60.27443955546033,121.66103819775235,108.00980446722411,77,51
9,101.01403138272872,190.0450530618696,439.90578597624915,483.75192750999213,0,0,0,0,0,0,0,421,1,2200.0,2,52.697739512226946,-17.9873324123707,99499.21980612456,101699.21980612456,2,0.0,0.0,175,11.576202403352141,41283.75,1,0.0,0.0,0.0,77,51
10,162.72565295283857,189.21317523347832,714.710680227146,497.42791517426303,1,-1,0,0,0,0,0,351,2,2000.0,4,52.06495714308021,-16.232354262684055,99661.9454590774,101661.9454590774,4,0.0,0.0,175,10.57008845991889,41284.0,1,19.994286721743006,23.05675640412076,11.727031519873666,78,50
11,213.81620201302576,180.0814913335818,960.3885698825262,414.6638229691148,1,-2,0,0,0,0,0,248,2,1600.0,4,50.46452441592413,-14.19855424029666,99875.76166109042,101475.76166109042,4,0.0,0.0,175,8.884866446580956,41284.25,1,23.991915844829258,37.89059184336453,29.659999949278475,79,48
12,329.8948152347002,156.11197219396647,1497.2850664505313,347.1007138925429,1,-1,0,0,0,0,0,187,0,1204.4314221757231,1,49.750745231752546,-12.60015895719863,100205.65647632512,101410.08789850085,2,0.0,0.0,175,7.715176518808164,41284.5,2,19.13898464683749,23.14894911015684,13.228104004062162,80,47
13,119.99489546430414,165.2821738353454,546.0467761787584,330.2233920693652,5,-1,0,0,1,0,0,115,1,1000.0,1,49.57393732617853,-5.9061420298512814,100325.65137178943,101325.65137178943,1,0.0,0.0,175,6.050259243299904,41284.75,1,80.42011198489878,80.34096654355542,3.276690348413309,85,46
14,382.2814274139673,112.09982432795857,1768.0182631176351,258.4136780597323,-1,-1,0,0,0,0,0,360,1,1200.0,0,48.50461299995939,-7.045771836357034,100707.9327992034,101907.9327992034,0,0.0,0.0,175,10.704744696916627,41285.0,1,13.993248676232227,24.173951337624715,19.817240002196577,84,45
15,119.28052689998003,144.72025091165352,587.0842508316699,296.27554458328905,1,-4,0,0,0,0,0,6,1,200.0,1,44.73404892955371,-5.300927259704139,100827.21332610337,101027.21332610337,1,0.0,0.0,175,1.381976597885342,41285.25,1,22.9706722235204,73.31719300509603,69.87793253622816,85,41
16,435.89060769249045,0.0,2180.204925118332,201.18019861027733,1,-1,0,0,0,0,0,1,1,0.0,1,43.834797242774954,-4.044484506573696,101263.10393379586,101263.10393379586,1,0.0,0.0,175,0.5641895835477563,41285.5,1,16.79624155381224,23.57061396270901,16.665370891059876,86,40
17,0.0,,,,0,0,0,3,0,0,0,0,0,,1,43.834797242774954,-4.044484506573696,,,1,0.0,0.0,175,0.0,41285.75,0,0.0,0.0,0.0,86,40
