,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,344.2544494615586,,,3,0,0,0,0,1,1,0.0,7,70.43487688337997,-54.462327875293084,98335.2789496225,98335.2789496225,7,0.0,0.0,291,0.5641895835477563,41288.25,1,,,,72,77
1,28.363065547615406,0.0,104.27311736243568,335.4823437182172,0,0,0,0,0,0,3,1,1,0.0,7,70.43487688337997,-54.462327875293084,98363.64201517012,98363.64201517012,7,0.0,0.0,291,0.5641895835477563,41288.5,1,0.0,0.0,0.0,72,77
2,55.722695956457756,0.0,204.207907011348,228.30929889753634,0,1,0,0,0,0,0,1,1,0.0,10,70.95412928762252,-56.68936726281779,98419.36471112657,98419.36471112657,10,0.0,0.0,291,0.5641895835477563,41288.75,1,13.46751832360931,16.695310242933175,9.623038833293439,72,78
3,-223.13342771687894,73.91643523295389,-850.9882414794076,247.12565416657662,-4,-5,0,0,2,0,0,23,2,200.0,9,65.27215487308969,-52.49585520301642,98196.2312834097,98396.2312834097,9,0.0,0.0,291,2.7057581899030048,41289.0,1,32.50336878740666,109.15045743387124,105.30112137003944,68,73
4,199.1778707110352,118.89981892818031,726.6674985745991,285.5792888582846,5,5,0,0,0,0,0,80,2,600.0,8,71.71400384930145,-55.12466723076044,98395.40915412073,98995.40915412073,8,0.0,0.0,291,5.046265044040321,41289.25,1,15.28470402355894,120.68365056264885,119.38348739419864,73,78
5,305.3147049977997,130.90439232001194,1094.6051364692867,264.1968678695648,1,6,0,0,0,0,0,66,2,600.0,15,75.06765543321109,-70.46333603695085,98700.72385911853,99300.72385911853,15,0.0,0.0,291,4.583497844237541,41289.5,1,73.04444471717164,101.80279759184698,62.151506977373465,74,84
6,368.33588143833913,118.16359006036772,1318.8427812777716,236.8810462146348,0,1,0,0,1,0,3,36,1,400.0,14,75.3478121662796,-73.8107902074097,99069.05974055687,99469.05974055687,14,0.0,0.0,291,3.385137501286538,41289.75,1,15.690125396175482,16.665504885913844,5.192001230421958,74,85
7,576.8024181783258,98.31804988974528,2065.266360875552,213.5728795150735,0,0,0,0,0,0,0,13,1,200.0,11,75.3478121662796,-73.8107902074097,99645.8621587352,99845.8621587352,11,0.0,0.0,291,2.0342144725641096,41290.0,1,0.0,0.0,0.0,74,85
8,798.7698902144475,0.0,2813.5600416430593,181.04921332046297,4,5,0,0,3,0,0,1,1,0.0,12,79.56426403773172,-92.48954026261117,100444.63204894964,100444.63204894964,12,0.0,0.0,291,0.5641895835477563,41290.25,1,62.43322231692106,107.49427114452291,78.14134275773839,78,90
9,250.9982113793085,0.0,884.1076093530589,178.4446535045936,0,0,0,0,0,0,0,1,1,0.0,12,79.56426403773172,-92.48954026261117,100695.63026032895,100695.63026032895,12,0.0,0.0,291,0.5641895835477563,41290.5,1,0.0,0.0,0.0,78,90
10,0.0,,,,0,0,0,3,0,0,0,0,0,,12,79.56426403773172,-92.48954026261117,,,12,0.0,0.0,291,0.0,41290.75,0,0.0,0.0,0.0,78,90
