,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,5.305013924458763,116.55584725373903,20.922463953672754,259.4829529294143,1,-1,2,0,0,0,2,37,1,400.0,7,61.44316521130551,-58.09189420946541,98733.75328416971,99133.75328416971,7,0.0,0.0,318.0,3.431831258788849,41290.0,1,22.154495163141554,23.082480431255032,6.068773606879038,63,73
1,-298.61972906891606,141.7963080724413,-1215.3856904105235,398.47662780544715,-2,-3,0,0,0,0,3,25,1,400.0,5,58.334596031794135,-55.61965493711219,98435.1335551008,98835.1335551008,5,0.0,0.0,318.0,2.8209479177387813,41290.25,1,24.05050654516119,62.01477954828249,57.609520314217185,61,70
2,-672.5364909722557,254.67368737632435,-2693.768970814366,469.20125728681205,2,0,0,0,3,0,0,31,1,800.0,9,59.86679548499935,-53.652543209369064,97762.59706412854,98562.59706412854,9,0.0,0.0,318.0,3.141274657157109,41290.5,1,18.300414296081755,34.008199252285216,28.39546763399778,63,70
3,-376.03206751149264,230.0239860660684,-1479.2497923908275,491.46249821697165,1,2,0,0,0,0,0,38,1,800.0,8,61.71367552538583,-55.53918082402437,97386.56499661705,98186.56499661705,8,0.0,0.0,318.0,3.477898169151024,41290.75,1,16.568133315579512,38.240786286601775,34.22728176867911,64,72
4,-153.30650402368337,226.7330584321898,-595.9858335842645,390.29383838924105,1,1,0,0,0,0,0,352,1,2400.0,5,63.0089041221131,-56.04093797455228,97233.25849259336,99633.25849259336,5,0.0,0.0,318.0,10.585134856802455,41291.0,1,4.220272261859969,24.38813188642558,24.00380813350386,65,73
5,-18.11856067815097,194.16259125556994,-70.12233486651077,410.5947241937056,0,1,0,0,0,0,3,30,1,600.0,6,63.51767359744373,-57.68038402651284,97215.13993191521,97815.13993191521,6,0.0,0.0,318.0,3.0901936161855166,41291.25,1,13.548076083209935,16.604780156891927,9.428764081396608,65,74
6,84.10621017875383,393.27219955898113,328.8092815360861,698.5070714596022,-2,1,0,0,0,0,0,13,1,800.0,7,62.38514578756411,-61.3138505880479,97299.24614209397,98099.24614209397,7,0.0,0.0,318.0,2.0342144725641096,41291.5,1,31.208409249282166,37.11540194178992,20.988557790414344,63,75
7,244.35514935763786,317.06618380848084,955.2949886716482,673.7456823175262,0,0,0,0,0,0,3,45,1,1200.0,5,62.38514578756411,-61.3138505880479,97543.6012914516,98743.6012914516,5,0.0,0.0,318.0,3.7846987830302403,41291.75,1,0.0,0.0,0.0,63,75
8,874.338907796191,294.95414966923585,3404.755442519174,450.57500917270636,0,1,0,0,0,0,0,13,1,600.0,6,62.82038741614765,-63.00416239344955,98417.9401992478,99017.9401992478,6,0.0,0.0,318.0,2.0342144725641096,41292.0,1,14.308579242542503,16.517340141017453,8.066110160500838,63,76
9,754.5247013025655,177.2453850905516,2972.392932854587,387.8345897256004,-1,-1,0,0,0,0,0,4,1,200.0,7,61.563102613597046,-62.198536493713334,99172.46490055036,99372.46490055036,7,0.0,0.0,318.0,1.1283791670955126,41292.25,1,7.109600246183359,24.318896691508197,23.300615231822423,62,75
10,0.0,,,,0,0,0,3,0,0,0,0,0,,7,61.563102613597046,-62.198536493713334,,,7,0.0,0.0,318.0,0.0,41292.5,0,0.0,0.0,0.0,62,75
