,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,7,56.91851978115316,-60.94539311544867,,,7,0.0,0.0,90.0,0.0,41279.0,0,,,,58,72
1,,0.0,,196.720733074917,6,-2,3,0,0,0,3,1,1,0.0,8,60.616171151194585,-52.59464310702991,98472.9165229635,98472.9165229635,8,0.0,0.0,134.0,0.5641895835477563,41279.25,1,75.8832472210412,105.38707269515682,68.52667880815146,64,70
2,-1614.3222903202404,,,,3,-3,0,3,3,0,0,0,0,,4,60.87965185417208,-45.0,,,4,0.0,0.0,132.0,0.0,41279.5,0,68.45594638568464,68.9109989853505,4.88295290663992,67,67
