,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,247.23125355911816,,,3,0,0,0,0,1,1,0.0,9,68.5952962602831,-60.70863555204423,99508.60942453195,99508.60942453195,9,0.0,0.0,419,0.5641895835477563,41295.0,1,,,,69,78
1,0.0,,,,0,0,0,3,0,0,0,0,0,,9,68.5952962602831,-60.70863555204423,,,9,0.0,0.0,419,0.0,41295.25,0,0.0,0.0,0.0,69,78
