,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,144.72025091165352,,332.89727467411694,,,3,0,0,0,0,6,1,200.0,4,64.89861092845157,-1.0416352384977188,99003.72076098586,99203.72076098586,4,0.0,0.0,466,1.381976597885342,41297.75,1,,,,89,62
1,-449.00549415867135,336.2994729838757,-1717.6147440497323,488.50019789615726,1,0,0,0,0,0,3,10,1,600.0,7,64.89861103863596,1.041621627756001,98554.71526682719,99154.71526682719,7,0.0,0.0,466,1.7841241161527712,41298.0,1,16.377570348375695,16.37757038199209,2.041990830647933e-06,90,62
2,4.081554598917137,294.95414966923585,15.510841147144108,495.64144461923206,2,1,0,0,3,0,3,13,1,600.0,6,65.72055006133526,5.389313134439504,98558.7968214261,99158.7968214261,6,0.0,0.0,466,2.0342144725641096,41298.25,1,33.124222748134834,36.9332777904898,15.23257488922475,92,63
3,93.32608329360664,250.66282746310006,355.34178086014145,466.74365004305355,2,0,0,0,0,0,0,18,1,600.0,3,65.47814861729582,9.637546032237168,98652.12290471971,99252.12290471971,3,0.0,0.0,466,2.393653682408596,41298.5,1,32.67005774171775,32.82693714940483,4.492301798083451,94,63
4,543.618553532986,69.52135979007618,2057.983077682353,147.7369756206731,1,1,0,0,0,0,1,26,2,200.0,4,66.21231061467196,12.171449053032035,99195.7414582527,99395.7414582527,4,0.0,0.0,466,2.876813695875796,41298.75,1,18.939771514450406,23.542349639114683,13.605848240577169,95,64
5,287.9309747524385,0.0,1094.503348151691,233.2070949042136,5,1,0,0,1,0,0,1,1,0.0,6,65.68578400010334,23.1985995153718,99483.67243300514,99483.67243300514,6,0.0,0.0,466,0.5641895835477563,41299.0,1,84.03562834323596,83.74541289606256,9.757848047227752,100,65
6,-30.583095210342435,118.16359006036772,-115.84199689996301,260.71942288451464,1,1,0,0,0,0,0,9,1,200.0,5,66.14147524931809,26.075345180033537,99453.0893377948,99653.0893377948,5,0.0,0.0,466,1.692568750643269,41299.25,1,21.56223286331345,23.336681533825836,8.445092504833774,101,66
7,39.0513105502323,59.919876536109626,147.11444803181288,221.9050060324994,2,2,0,0,0,0,1,35,2,200.0,4,66.85901307048364,32.124997987735185,99492.14064834503,99692.14064834503,4,0.0,0.0,466,3.3377905890622728,41299.5,1,44.04337519975166,46.619717185087126,13.297760898199854,103,68
8,-234.77933727859636,98.31804988974528,-860.3997940253803,239.02979478706857,-2,4,0,0,0,0,2,13,1,200.0,8,70.95413258212152,33.31061779457216,99257.36131106643,99457.36131106643,8,0.0,0.0,466,2.0342144725641096,41299.75,1,7.170056133016784,76.29990590707324,75.89275228287921,101,72
9,-26.305796038199333,136.27291580844226,-96.40329406877387,273.68196745875184,0,0,0,0,0,0,1,24,0,376.65196114573337,7,70.95413258212152,33.31061779457216,99231.05551502823,99607.70747617396,8,0.0,0.0,466,2.763953195770684,41300.0,2,0.0,0.0,0.0,101,72
10,29.561542357798317,102.33267079464885,109.90228105122132,255.41972139223753,4,0,0,0,1,0,0,12,1,200.0,9,68.71320114522766,41.53177141309999,99260.61705738603,99460.61705738603,9,0.0,0.0,466,1.9544100476116797,41300.25,1,55.2704820240736,66.86772344317856,41.5300344568166,105,72
11,188.8757932122826,118.16359006036772,702.0039560078329,253.17648010334642,1,1,0,0,0,0,0,9,1,200.0,7,68.75264142484527,45.00000590079758,99449.49285059831,99649.49285059831,7,0.0,0.0,466,1.692568750643269,41300.5,1,23.28985879944772,23.321921136492563,0.7309264998201598,106,73
12,430.76107283892634,0.0,1601.4598223957134,163.8520814196604,1,1,0,0,0,0,0,1,1,0.0,8,68.71320772744843,48.468224203028626,99880.25392343724,99880.25392343724,8,0.0,0.0,466,0.5641895835477563,41300.75,1,23.33097071880553,23.321805175940714,0.7308045148939077,107,74
13,64.14937391919375,0.0,229.8676143822704,229.22614988990063,-5,5,0,0,3,0,0,1,1,0.0,13,75.1790978250721,49.96973311370817,99944.40329735643,99944.40329735643,13,0.0,0.0,466,0.5641895835477563,41301.0,1,7.117835214257238,120.1293152771415,119.82902918284037,102,79
14,3.143124763126252,0.0,11.233802037230365,290.59607501139,0,1,0,0,0,0,0,1,1,0.0,13,75.74907592701797,52.765163163506,99947.54642211956,99947.54642211956,13,0.0,0.0,466,0.5641895835477563,41301.25,1,12.751906347701489,16.749754312300638,10.563112205812564,102,80
15,110.5751224791311,0.0,393.9872016154475,235.6207121568791,-1,0,0,0,0,0,0,1,1,0.0,10,76.46401329176705,50.44032459361543,100058.12154459869,100058.12154459869,10,0.0,0.0,466,0.5641895835477563,41301.5,1,10.083660954835718,16.807624571984054,13.249567971454608,101,80
16,64.78705804717902,0.0,230.190726933913,204.16806908122544,-1,0,0,0,0,0,0,1,1,0.0,9,77.15358597350908,47.862419196092816,100122.90860264587,100122.90860264587,9,0.0,0.0,466,0.5641895835477563,41301.75,1,10.621364090772763,16.79515814097859,12.7794972937328,100,80
17,0.0,,,,0,0,0,3,0,0,0,0,0,,9,77.15358597350908,47.862419196092816,,,9,0.0,0.0,466,0.0,41302.0,0,0.0,0.0,0.0,100,80
