,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,460.06324683120874,,,3,0,0,0,0,1,1,0.0,19,51.83286092109287,-115.01688788096476,101744.25007091333,101744.25007091333,19,0.0,0.0,316,0.5641895835477563,41289.5,1,,,,52,107
1,-1833.624500398757,401.95475141440727,-7526.905521190703,464.87451138639426,8,2,0,0,0,0,0,7,1,600.0,17,57.55293746829186,-123.46537610688384,99910.62557051457,100510.62557051457,17,0.0,0.0,316,1.4927053303604616,41289.75,1,83.94954625327411,139.17237122460176,106.00724867784209,60,109
2,44.58629838345223,236.32718012073545,183.0237627163472,367.61186354802066,0,0,0,0,0,0,0,9,1,400.0,13,57.55293746829186,-123.46537610688384,99955.21186889803,100355.21186889803,13,0.0,0.0,316,1.692568750643269,41290.0,1,0.0,0.0,0.0,60,109
3,-3.3559748573461547,236.32718012073545,-13.776051572850745,373.60901042053,0,0,0,0,0,0,0,9,1,400.0,13,57.55293746829186,-123.46537610688384,99951.85589404068,100351.85589404068,13,0.0,0.0,316,1.692568750643269,41290.25,1,0.0,0.0,0.0,60,109
4,121.28463816257135,164.83485996012462,501.4258365900569,337.73164345078794,-2,-2,0,0,3,0,0,74,1,800.0,15,56.91852277839399,-119.05459780160763,100073.14053220325,100873.14053220325,15,0.0,0.0,316,4.853342309955121,41290.5,1,44.60997013952638,45.764301234917596,11.757282484237281,58,107
5,206.76679981767666,151.92461579190137,877.3166272374103,353.1505365080184,-4,-3,0,0,0,0,0,49,1,600.0,13,54.7282786033213,-112.21759409668563,100279.90733202093,100879.90733202093,13,0.0,0.0,316,3.949327084834294,41290.75,1,73.13843276331924,81.88413481625952,40.59067339681335,54,104
6,102.70777833307511,139.04271958015235,455.2846863256181,303.0085506171413,-5,-4,0,0,0,0,3,26,1,400.0,9,51.395134415845256,-104.5344603556687,100382.615110354,100782.615110354,9,0.0,0.0,316,2.876813695875796,41291.0,1,88.80148390042646,105.44023657663251,61.77145390368934,49,100
7,65.07553913867741,154.71245595410474,294.4896367168323,312.6343643069331,-2,-2,0,0,3,0,0,21,1,400.0,10,49.95042536575555,-101.3099338297049,100447.69064949268,100847.69064949268,10,0.0,0.0,316,2.5854414729132054,41291.25,1,38.448642855937386,46.3733236806364,26.77405280790935,47,98
8,39.19575517218618,113.52790514008699,183.47877704856657,191.98828032327447,-3,-5,0,0,0,0,0,39,1,400.0,11,47.73317231651748,-94.39870860244082,100486.88640466487,100886.88640466487,11,0.0,0.0,316,3.523362819972964,41291.5,1,86.11744270242382,93.72865768272645,41.091215027075,44,93
9,-352.68144802344614,166.08647140191655,-1673.5184590096437,299.0384130526854,-1,-4,0,0,0,0,0,41,1,600.0,9,46.88919432371639,-89.38393505658509,100134.20495664142,100734.20495664142,9,0.0,0.0,316,3.6125759969217834,41291.75,1,63.50287714648773,64.91142251963973,15.641011833189989,43,89
10,-448.4782628786634,239.80642143326088,-2167.3738003688513,282.2049409830802,-1,-3,0,0,3,0,0,177,1,1800.0,10,45.79093842197939,-85.78582273850284,99685.72669376276,101485.72669376276,10,0.0,0.0,316,7.506054213402069,41292.0,1,46.491978003011674,50.327944138376495,20.35341407176657,42,86
11,-643.12516599019,305.86892429109434,-3041.30925175943,419.97349847257874,2,-5,0,0,0,0,0,227,1,2600.0,11,47.09893259630215,-79.41836131244365,99042.60152777257,101642.60152777257,11,0.0,0.0,316,8.500373177909337,41292.25,1,80.30781609544451,84.8194055010238,24.24038604422151,44,81
12,-488.7250427239778,343.2889502578111,-2265.597269507566,545.6782909092394,2,-3,0,0,0,0,0,209,1,2800.0,8,48.35369876288029,-75.19162021270044,98553.87648504859,101353.87648504859,8,0.0,0.0,316,8.156394191823509,41292.5,1,52.04741338867039,57.58446180854976,23.25393864145514,46,78
13,-9.152810312109068,296.2378870018455,-42.17629454153468,433.9308677331678,1,-2,0,0,0,0,0,242,1,2600.0,7,48.74268179330668,-72.37770147218669,98544.72367473648,101144.72367473648,7,0.0,0.0,316,8.77673016883152,41292.75,1,34.3872228760411,35.264466257752964,7.208823255706856,47,76
14,168.34749189406284,261.7104896169836,764.8250013931086,323.6303960307828,3,-5,0,0,0,0,0,222,1,2200.0,10,49.68436773498516,-64.90375008848899,98713.07116663054,100913.07116663054,10,0.0,0.0,316,8.406235467365967,41293.0,1,89.57929885548157,92.10762901919428,17.45178320119167,50,71
15,-83.58310725947376,230.78439801142503,-370.6269468810424,308.7450964863888,3,-2,0,0,0,0,0,151,1,1600.0,9,51.372213824419696,-60.67952062703952,98629.48805937107,100229.48805937107,9,0.0,0.0,316,6.93287767191607,41293.25,1,48.86362297181303,58.76596055754725,31.279987016996543,53,69
16,-276.7489119681268,206.58712404782617,-1207.867131402284,245.55395334536297,2,-1,0,0,0,0,0,106,1,1200.0,11,52.53281163968837,-58.06931952326248,98352.73914740294,99552.73914740294,11,0.0,0.0,316,5.808687281605183,41293.5,1,29.42434768302528,36.758468190453975,21.50876482210575,55,68
17,-629.5118759934412,211.96707335201444,-2682.5195888589806,352.1757333980904,3,-1,0,0,3,0,0,179,1,1600.0,9,54.382919540672226,-54.46232193821666,97723.2272714095,99323.2272714095,9,0.0,0.0,316,7.54834217738561,41293.75,1,38.92491659029561,52.52171298446477,34.28710205573652,58,67
18,-656.5475147779944,289.65514071214704,-2741.314481462465,430.0355800060888,3,-1,0,0,0,0,0,337,1,3000.0,5,56.063390841444935,-50.49232241124486,97066.6797566315,100066.6797566315,5,0.0,0.0,316,10.357143990692485,41294.0,1,41.06887482562178,52.245579806651335,31.143313836284648,61,66
