,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,190.5855249283777,0.0,849.7173099168955,303.7155316244625,2,-1,2,0,0,0,2,1,1,0.0,3,50.98427886014452,-27.47443207890373,98115.5482211059,98115.5482211059,3,0.0,0.0,346.0,0.5641895835477563,41261.25,1,35.294341755460984,35.36888972769587,1.6828547243037422,70,52
1,336.98462549736723,0.0,1476.8045456367508,277.6488373097568,3,0,0,0,0,0,0,1,1,0.0,5,52.228144036836774,-23.749495054908465,98452.53284660327,98452.53284660327,5,0.0,0.0,346.0,0.5641895835477563,41261.5,1,42.278962274231986,48.66936050034873,23.051916179669195,73,52
2,221.6231107397325,0.0,930.3935887325589,150.9042635296164,2,3,0,0,0,0,0,1,1,0.0,7,55.604869086125746,-22.796524446200465,98674.155957343,98674.155957343,7,0.0,0.0,346.0,0.5641895835477563,41261.75,1,9.976518167303581,63.43602969863211,62.57911569242193,75,55
3,109.76443158270558,0.0,451.64465410336743,214.60574210864615,0,2,0,0,0,0,0,1,1,0.0,8,57.340246721757076,-24.044225255987357,98783.9203889257,98783.9203889257,8,0.0,0.0,346.0,0.5641895835477563,41262.0,1,12.478130881010081,34.602524179426766,32.16086481577237,75,57
4,-112.97684794000816,118.16359006036772,-462.53073659294057,242.06844257461444,-1,1,0,0,0,0,0,9,1,200.0,8,57.79370844470932,-26.20011300017686,98670.9435409857,98870.9435409857,8,0.0,0.0,346.0,1.692568750643269,41262.25,1,21.293332122902672,23.015583563330466,8.403773836631492,74,58
5,-30.47464786421915,144.72025091165352,-124.21435379022785,301.57676865468375,-1,1,0,0,0,0,0,6,1,200.0,7,58.19860406776277,-28.412663267666975,98640.46889312148,98840.46889312148,7,0.0,0.0,346.0,1.381976597885342,41262.5,1,21.607206726083874,22.988922208059396,7.503723184021951,73,59
6,-148.2595417486591,151.15537228812653,-604.3043796140962,275.36965129527925,0,0,0,0,0,0,0,22,1,400.0,9,58.19860406776277,-28.412663267666975,98492.20935137282,98892.20935137282,9,0.0,0.0,346.0,2.6462837142006137,41262.75,1,0.0,0.0,0.0,73,59
7,-62.35616779437987,144.72025091165352,-257.798474250605,253.57527376981307,-1,-1,0,0,0,0,0,6,1,200.0,4,56.91851978115316,-29.054606884551333,98429.85318357844,98629.85318357844,4,0.0,0.0,346.0,1.381976597885342,41263.0,1,6.493626923991103,24.566270902344122,23.723146391401404,72,58
8,-175.28546275920235,163.63330612100827,-724.6809169967371,276.35834921550486,0,0,0,0,2,0,0,978,0,2887.129047525872,3,56.91851978115316,-29.054606884551333,98254.56772081924,101141.69676834511,2,0.0,0.0,346.0,17.64389607449974,41263.25,2,0.0,0.0,0.0,72,58
9,-928.8024354344961,239.17839063042604,-3742.9048823913568,527.6832806086081,6,0,0,0,1,0,0,793,2,3800.0,3,59.273647295594785,-20.05609819275807,97325.76528538474,101125.76528538474,3,0.0,0.0,346.0,15.887722925068463,41263.5,1,85.14177030210425,98.24279953465843,43.646371867819795,78,58
10,-390.99435692554107,257.0059905001218,-1572.8949817722223,596.6926147978902,-2,1,0,0,0,0,0,839,2,4200.0,3,59.44205813973802,-23.875282691475036,96934.7709284592,101134.7709284592,3,0.0,0.0,346.0,16.342031529409077,41263.75,1,35.979766930372634,36.203956217678474,3.1210719101093862,76,59
11,-254.3058752896468,285.7725864942211,-1031.698620295778,817.8419154552412,-2,0,0,0,0,0,1,814,3,4600.0,4,58.63564259470928,-26.939527423889842,96680.46505316955,101280.46505316955,4,0.0,0.0,346.0,16.096715421277896,41264.0,1,29.554408332131352,32.81135920624991,14.944886229083783,74,59
12,152.8535030670464,263.4207691468392,625.7870055106723,707.354793299939,0,-1,0,0,0,0,0,958,2,4600.0,2,57.79370844470932,-26.20011300017686,96833.3185562366,101433.3185562366,2,0.0,0.0,346.0,17.462556255144076,41264.25,1,7.303341159660482,17.191521690500526,15.603134341465948,74,58
13,580.6931699417328,323.6043187592832,2423.8666417148165,552.467559437277,0,-2,0,0,0,0,2,30,1,1000.0,2,56.08902716044128,-24.829345928465955,97414.01172617833,98414.01172617833,2,0.0,0.0,346.0,3.0901936161855166,41264.5,1,14.172607857079834,34.49590109530268,31.591985059422605,74,56
14,71.14765759192233,340.58371542026094,300.04604261744447,556.8683209823098,0,-1,0,0,0,0,0,39,1,1200.0,1,55.226824965092604,-24.19320729623965,97485.15938377025,98685.15938377025,1,0.0,0.0,346.0,3.523362819972964,41264.75,1,6.723717930660268,17.307387380924364,15.978751644095748,74,55
15,302.2275044865819,295.40897515091933,1302.6764398526516,542.7625793409247,0,-2,0,0,0,0,0,36,1,1000.0,2,53.48383857697797,-23.008869415972555,97787.38688825683,98787.38688825683,2,0.0,0.0,346.0,3.385137501286538,41265.0,1,13.060429162546978,34.74082216794268,32.30187392814507,74,53
16,96.13393848497071,216.23734259488864,422.2318624731185,464.1056194950356,1,-2,0,0,0,0,0,43,1,800.0,2,52.06495398604918,-20.637548966807913,97883.5208267418,98683.5208267418,2,0.0,0.0,346.0,3.6996385101659595,41265.25,1,27.015670930943315,37.38929595860326,26.29546133423698,75,51
17,307.6732535863848,189.48328697018692,1356.4910612666474,360.95825360318804,2,-1,0,0,0,0,0,14,1,400.0,1,51.78658509620819,-17.56027126634865,98191.19408032819,98591.19408032819,1,0.0,0.0,346.0,2.111004122822376,41265.5,1,35.27546484037702,35.54269102585818,5.158868047665885,77,50
18,165.5849040675239,90.86602482502636,743.7502290020877,337.53499136118444,2,-2,0,0,2,0,0,89,0,483.6393135462131,0,50.46452441592413,-14.19855424029666,98356.77898439571,98840.41829794193,2,0.0,0.0,346.0,5.322553886092406,41265.75,2,39.65466993494055,46.136217971985104,24.501073393973712,79,48
19,277.09032487749937,0.0,1217.7851445742622,136.46437345381992,3,1,0,0,0,0,2,1,1,0.0,0,52.01844043517932,-10.491477886169093,98633.86930927321,98633.86930927321,0,0.0,0.0,346.0,0.5641895835477563,41266.0,1,42.27476448723322,51.750611857603985,28.79792962881431,82,49
20,-39.671206878410885,0.0,-170.9928643150683,118.33146330546924,4,1,0,0,0,0,0,1,1,0.0,1,53.483838388407804,-5.063615709858112,98594.1981023948,98594.1981023948,1,0.0,0.0,346.0,0.5641895835477563,41266.25,1,59.84263393767083,66.64553551058981,27.157469652387906,86,50
21,-348.705030535275,104.53362518871587,-1422.990365804791,216.06286933072124,-1,5,0,0,3,0,0,46,1,400.0,0,58.090181886968,-7.431409084510591,98245.49307185953,98645.49307185953,0,0.0,0.0,346.0,3.826519928662906,41266.5,1,23.19365035058883,88.84688897657503,85.36700457034027,85,55
22,145.38466682798753,97.48834687061711,580.1445707852483,132.90931610915004,4,2,0,0,3,0,1,119,2,600.0,3,60.23933989692543,-0.8814111483619342,98390.87773868752,98990.87773868752,3,0.0,0.0,346.0,6.154581744998688,41266.75,1,60.22948391972439,73.82612539566652,39.829244544130255,89,57
