,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,3,66.75004913774316,1.1232972000536847,,,3,0.0,0.0,201.0,0.0,40950.0,0,,,,90,64
1,,0.0,,218.00070407815974,2,7,3,0,0,0,3,1,1,0.0,6,73.03697785933421,7.696054730975362,100035.16360642653,100035.16360642653,6,0.0,0.0,286.0,0.5641895835477563,40950.25,1,35.52065165664936,123.63548532053206,116.51242966948122,92,71
2,-381.2674813407648,354.4907701811032,-1383.3522329979244,273.3509056812395,2,0,0,0,0,0,0,1,1,200.0,6,72.69704947116519,13.671319982461256,99653.89612508577,99853.89612508577,6,0.0,0.0,286.0,0.5641895835477563,40950.5,1,32.922101575191725,33.209861536280236,6.299718697809677,94,71
3,-544.5673163033061,208.56407937022854,-1972.2423985562796,379.6164404445435,2,1,0,0,0,0,0,26,1,600.0,5,73.0369758597514,20.37642558761476,99109.32880878246,99709.32880878246,5,0.0,0.0,286.0,2.876813695875796,40950.75,1,36.23515466057358,37.124083018626656,6.299681640565496,96,72
4,-531.7170252956712,250.66282746310006,-1912.7213142879261,516.3167056522816,1,2,0,0,0,0,0,72,1,1200.0,4,74.36219812405936,25.820990888855025,98577.61178348679,99777.61178348679,4,0.0,0.0,286.0,4.787307364817192,40951.0,1,27.188994032002707,37.461631919860416,24.559665411243422,97,74
5,-638.5091300177446,431.96245631739504,-2292.7185525857517,761.0738570833846,1,1,0,0,0,0,0,33,1,1400.0,2,74.73810104204678,30.37912436857937,97939.10265346905,99339.10265346905,2,0.0,0.0,286.0,3.2410224072142872,40951.25,1,22.23064884667829,23.550139359509267,6.966416231847615,98,75
6,-342.79889600366005,591.3314818636311,-1226.4569479284585,1012.570723381978,0,1,0,0,0,0,0,23,1,1600.0,4,75.51844753252709,32.19573508311032,97596.30375746539,99196.30375746539,4,0.0,0.0,286.0,2.7057581899030048,40951.5,1,8.41854700111333,16.844804208167364,14.461761794382976,98,76
7,59.418763774534455,504.4492094758136,211.44187222160235,1007.5381292662455,-1,1,0,0,0,0,0,40,1,1800.0,5,76.77307725739456,30.96375565192281,97655.72252123992,99455.72252123992,5,0.0,0.0,286.0,3.5682482323055424,40951.75,1,5.223974688349197,23.884221553432024,23.251410037120095,97,77
8,156.62370444570843,486.53402083849943,557.3459829616417,899.2945784250519,0,0,0,0,0,0,0,43,1,1800.0,6,76.77307725739456,30.96375565192281,97812.34622568563,99612.34622568563,6,0.0,0.0,286.0,3.6996385101659595,40952.0,1,0.0,0.0,0.0,97,77
9,164.29261031425267,405.183355500559,582.8419391470304,806.8883114885539,0,1,0,0,0,0,0,62,1,1800.0,4,77.5455179119596,33.111333658131656,97976.63883599988,99776.63883599988,4,0.0,0.0,286.0,4.442433223290478,40952.25,1,8.582937763256465,16.825141554303254,14.315246986939389,97,78
