,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,118.16359006036772,,204.8849327830785,,,3,0,0,0,0,9,1,200.0,11,34.575494793195425,-73.72032673096871,101208.26579249719,101408.26579249719,11,0.0,0.0,201.0,1.692568750643269,40946.0,1,,,,33,73
1,-390.86202444955416,141.09259996655197,-2294.06480378893,183.36068706626475,3,-4,0,0,0,0,0,101,1,800.0,9,36.172090754975606,-69.0342867541828,100817.40376804763,101617.40376804763,9,0.0,0.0,201.0,5.670035141386943,40946.25,1,70.09781060038219,76.73383751941012,29.588895141857762,36,69
2,-926.5545647729741,278.0854391603047,-5134.108642725699,455.66386783261487,4,-3,0,0,0,0,0,104,1,1600.0,5,38.69450114415154,-64.60408619797249,99890.84920327466,101490.84920327466,5,0.0,0.0,201.0,5.753627391751592,40946.5,1,64.0740803461928,80.20530926096377,46.746539698648405,40,66
3,-1171.3036750453757,466.92500474525013,-6144.280517683982,1035.8917749821953,4,-2,0,0,0,0,0,83,1,2400.0,5,41.32830118980561,-60.73200356572404,98719.54552822928,101119.54552822928,5,0.0,0.0,201.0,5.140011726956917,40946.75,1,53.882332817114694,73.49252963109966,48.81086714549,44,64
4,-646.304758666316,543.2649240764016,-3311.428953903437,1140.0119358781035,2,-1,0,0,0,0,0,109,1,3200.0,5,42.539823442942165,-58.650417250001254,98073.24076956297,101273.24076956297,5,0.0,0.0,201.0,5.890312181373172,40947.0,1,28.423091845682105,36.43547020133497,22.452521344294883,46,63
5,211.55175413507095,473.7082174254673,1045.683477708369,956.1735738244674,3,-1,0,0,0,0,0,126,1,3000.0,4,44.49289725976535,-55.8230125855772,98284.79252369804,101284.79252369804,4,0.0,0.0,201.0,6.333012368467128,40947.25,1,37.37618752494139,52.47216636196047,36.19531663217705,49,62
6,460.8843469174026,401.1079951518668,2230.436705605657,689.1490874185229,3,-2,0,0,0,0,0,132,1,2600.0,4,45.70893352472534,-51.80904845918971,98745.67687061544,101345.67687061544,4,0.0,0.0,201.0,6.4820448144285745,40947.5,1,51.94048815200285,57.13136724620008,22.53617721322497,52,60
7,349.1341097710101,319.63356324217204,1609.8849115071018,395.3215895101048,4,0,0,0,0,0,0,123,1,2000.0,5,48.69931195894477,-48.63294765004276,99094.81098038645,101094.81098038645,5,0.0,0.0,201.0,6.257165172872317,40947.75,1,38.846114206518756,68.32708098561758,55.41915177208322,56,60
8,91.19791936181718,235.5712767628382,389.57611938644163,368.4149010663418,5,3,0,0,0,0,0,274,1,2200.0,6,54.18686887474382,-47.08256343536826,99186.00889974827,101386.00889974827,6,0.0,0.0,201.0,9.338999347593866,40948.0,1,16.812285711626036,103.25602175614647,101.69808145168629,61,63
9,116.68338664328621,250.66282746310003,482.5467337090292,356.4043883822951,3,1,0,0,0,0,3,50,1,1000.0,4,56.89232082865287,-45.0,99302.69228639155,100302.69228639155,4,0.0,0.0,201.0,3.989422804014327,40948.25,1,21.08036851436592,54.682048188075115,50.13875525921563,64,64
