,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-231.8458560678264,317.06618380848084,-924.6283571647133,527.830286288412,3,3,2,0,0,0,2,20,1,800.0,5,60.297032795520366,-28.539983174240778,98536.58997716004,99336.58997716004,5,0.0,0.0,39,2.5231325220201604,40940.75,1,17.316541289191584,73.61039039952625,71.30063211216715,74,61
1,-151.3055701607518,308.54461165528215,-596.0568377296986,526.1088450853722,1,1,0,0,0,0,0,33,1,1000.0,4,61.56310261359704,-27.801463506286666,98385.28440699929,99385.28440699929,4,0.0,0.0,39,3.2410224072142872,40941.0,1,6.517398403632577,24.387190497110662,23.463423424654355,75,62
2,-22.658921858877875,297.5079129036217,-87.91512825693388,468.3204018800511,2,1,0,0,0,0,0,115,1,1800.0,3,63.230386259935344,-25.25315981796274,98362.62548514041,100162.62548514041,3,0.0,0.0,39,6.050259243299904,40941.25,1,21.26956989086253,37.856391124545354,30.89891379171009,77,63
3,346.27512708163704,266.03779873682527,1306.6194700176975,340.95188403050497,5,2,0,0,0,0,0,87,1,1400.0,6,66.64156838697257,-17.020527858475134,98708.90061222205,100108.90061222205,6,0.0,0.0,39,5.262410103554244,40941.5,1,60.44784555008833,90.27716806968269,63.2176910645224,82,65
4,88.18116957171878,262.2506563209128,330.5811919143725,364.13049901326303,0,1,0,0,0,0,0,148,1,1800.0,5,67.52326110851672,-17.70042780072839,98797.08178179376,100597.08178179376,5,0.0,0.0,39,6.863662517577698,40941.75,1,4.817151466123655,17.060494564036613,16.339959582523917,82,66
5,439.0286657559627,227.05581028017397,1642.7614198491954,405.1044035996015,1,0,0,0,0,0,0,156,1,1600.0,6,67.7866591752568,-15.461214238283958,99236.11044754973,100836.11044754973,6,0.0,0.0,39,7.046725639945928,40942.0,1,15.687801829448043,16.51376010200796,4.881421451580348,83,66
6,525.9711161390878,183.43298237245835,1950.2007470207773,241.20700013714168,2,1,0,0,0,0,1,183,2,1400.0,5,69.11080191402402,-11.309934009855795,99762.08156368881,101162.08156368881,5,0.0,0.0,39,7.632215220473915,40942.25,1,27.426333041647183,37.414129909130146,24.539659117357637,85,67
7,457.93904070326244,168.3167954123939,1715.3709109828826,179.47411976016883,3,-2,0,0,0,0,0,187,0,1298.5937876867392,4,67.63578881521155,-3.5035220240168883,100220.02060439208,101518.61439207882,6,0.0,0.0,39,7.715176518808164,40942.5,2,55.010327986402366,59.86084295202736,27.33566222036923,88,65
8,217.0466264940187,171.1660452530503,812.8046394363465,231.6431338625016,1,0,0,0,0,0,1,247,0,1517.718251450744,7,67.67341613137663,-1.1691489425734005,100437.0672308861,101954.78548233684,9,0.0,0.0,39,8.866935315394846,40942.75,2,16.433530707798347,16.46144075172303,0.6973277768009963,89,65
9,102.81174079647462,151.15537228812653,386.05542307941585,397.9762608119345,5,0,0,0,0,0,2,22,1,400.0,6,67.29980190777908,10.407721137016324,100539.87897168257,100939.87897168257,6,0.0,0.0,39,2.6462837142006137,40943.0,1,82.67624360336092,82.32011487758615,6.924001031048724,94,65
10,473.9381062596658,177.2453850905516,1794.192998403668,381.13788009709015,1,-1,0,0,0,0,0,16,1,400.0,3,66.21231061467196,12.171449053032035,101013.81707794224,101413.81707794224,3,0.0,0.0,39,2.256758334191025,40943.25,1,13.183526999296893,23.926574358961563,20.153919093940413,95,64
11,1024.4191604532098,65.12572230066944,3840.431099418768,160.47365845641207,2,2,0,0,0,0,3,14,0,137.48066827849834,7,67.5232615485971,17.70042433090117,102038.23623839545,102175.71690667394,4,0.0,0.0,39,2.111004122822376,40943.5,2,39.16049804653649,46.99309087526798,24.295182155403545,97,66
12,527.5737745203514,0.0,1980.4898201614167,341.449898738937,5,2,0,0,3,0,0,1,1,0.0,5,67.33690225173065,30.173516179835218,102565.8100129158,102565.8100129158,5,0.0,0.0,39,0.5641895835477563,40943.75,1,88.91788344133467,88.637838956722,3.4537013907661387,102,68
13,449.733982908132,0.0,1694.241901858145,289.64455466532354,1,0,0,0,0,0,0,1,1,0.0,5,66.85901307048364,32.124997987735185,103015.54399582393,103015.54399582393,5,0.0,0.0,39,0.5641895835477563,40944.0,1,14.212403286487431,16.627770739231504,8.856475408831534,103,68
14,0.0,,,,0,0,0,3,0,0,0,0,0,,5,66.85901307048364,32.124997987735185,,,5,0.0,0.0,39,0.0,40944.25,0,0.0,0.0,0.0,103,68
