,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,37.80350259781699,118.16359006036772,133.5987104343609,208.79694769904245,0,1,0,0,0,0,2,9,1,200.0,8,78.58310921885766,83.1572441643329,99190.72117453718,99390.72117453718,8,0.0,0.0,240,1.692568750643269,40950.75,1,16.383538227397086,16.69848664978477,2.6621693904393777,102,88
11,58.7777529155137,158.53309190424042,207.03676484127362,243.37424485568044,-1,1,0,0,0,0,0,20,1,400.0,7,79.5642697149827,87.51042582772807,99249.49892745269,99649.49892745269,7,0.0,0.0,240,2.5231325220201604,40951.0,1,14.609515056566096,23.746501551818184,18.18334489886044,101,89
12,317.5883181865356,119.83975307221925,1118.6623277124788,204.34549776857375,0,1,0,0,0,0,0,35,1,400.0,5,79.5642699730401,92.48954167550687,99567.08724563922,99967.08724563922,5,0.0,0.0,240,3.3377905890622728,40951.25,1,16.708985498254584,16.70898570256194,4.78244552859497e-06,101,90
13,257.03531410316646,144.72025091165352,906.7537183267954,177.39319005644802,0,3,0,0,3,0,0,54,1,600.0,6,79.10057902839274,106.92753027066931,99824.12255974239,100424.12255974239,6,0.0,0.0,240,4.145929793656026,40951.5,1,50.46495576687585,50.13430463531916,8.593346762634566,101,93
14,131.43860889296047,153.7996901357495,464.74473646668,258.15301453274424,0,2,0,0,0,0,0,85,1,800.0,8,78.43946277355839,115.55995650825031,99955.56116863535,100755.56116863535,8,0.0,0.0,240,5.201570947860099,40951.75,1,32.031468080535994,33.43954669845554,12.25212890997218,101,95
15,238.45811459490506,148.91590963690476,842.0746525087437,226.05398123283476,-1,1,0,0,0,0,0,51,1,600.0,10,78.80198582135522,121.75946024599602,100194.01928323026,100794.01928323026,10,0.0,0.0,240,4.029119531035698,40952.0,1,22.30163823708824,23.630291708146725,6.718453951121793,100,96
16,223.23191067529842,144.72025091165352,789.7128969181215,206.3975500161,0,1,0,0,0,0,0,54,1,600.0,8,78.29754583645,125.537664163959,100417.25119390555,101017.25119390555,8,0.0,0.0,240,4.145929793656026,40952.25,1,14.199538295510543,16.74653687241393,9.348527853019489,100,97
17,271.64999912182975,112.09982432795857,965.6767132650258,169.86785481151583,1,1,0,0,0,0,0,40,1,400.0,12,77.02553490437923,126.46924695079463,100688.90119302738,101088.90119302738,12,0.0,0.0,240,3.5682482323055424,40952.5,1,3.876139977396595,23.85970328781224,23.573527047114514,101,98
18,117.71026087392238,102.33267079464885,420.4900997856796,120.96207729862044,0,2,0,0,0,0,0,48,1,400.0,14,75.86576780570309,132.39745932192272,100806.6114539013,101206.6114539013,14,0.0,0.0,240,3.9088200952233594,40952.75,1,26.817052231126883,33.514336450592,21.493369577011165,101,100
19,172.92720456475217,93.09383702835274,617.7386488079768,132.0103966574643,0,0,0,0,0,0,0,58,1,400.0,15,75.86576780570309,132.39745932192272,100979.53865846606,101379.53865846606,15,0.0,0.0,240,4.296739856991561,40953.0,1,0.0,0.0,0.0,101,100
20,87.22420278833306,95.59905140023541,312.4713582880859,137.35265243199046,0,1,0,0,0,0,0,55,1,400.0,12,75.23513074308809,135.0,101066.76286125439,101466.76286125439,12,0.0,0.0,240,4.1841419359420025,40953.25,1,12.290963394740405,16.77334303260286,11.687273652802126,101,101
21,124.08814288119902,85.35134755856693,448.8203403297372,152.29182091581697,1,2,0,0,0,0,0,69,1,400.0,14,73.28388946318233,137.2026020775728,101190.85100413559,101590.85100413559,14,0.0,0.0,240,4.686510657907603,40953.5,1,11.740299123548215,37.812626490063934,36.16135516415955,102,103
22,0.0,,,,0,0,0,3,0,0,0,0,0,,14,73.28388946318233,137.2026020775728,,,14,0.0,0.0,240,0.0,40953.75,0,0.0,0.0,0.0,102,103
