,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,68.22178052976591,,123.04584437985613,,,3,0,0,0,0,27,1,200.0,6,64.86491014107708,-93.12212893214043,99831.48500949988,100031.48500949988,6,0.0,0.0,311,2.9316150714175193,40952.25,1,,,,62,91
1,69.98347044872935,75.57768614406326,267.7869071634482,172.61919947997058,0,0,0,0,0,0,0,22,1,200.0,11,64.86491014107708,-93.12212893214043,99901.46847994861,100101.46847994861,11,0.0,0.0,311,2.6462837142006137,40952.5,1,0.0,0.0,0.0,62,91
2,24.081452571001137,112.09982432795857,92.12060549857989,180.73452752594085,0,-1,0,0,0,0,0,40,1,400.0,12,64.89861103863596,-91.04162162775602,99925.54993251961,100325.54993251961,12,0.0,0.0,311,3.5682482323055424,40952.75,1,16.355956555459162,16.37813346632151,0.6245614719860865,62,90
3,-29.880567224667175,147.47707483461792,-115.1937118989095,235.6784445846206,-1,-1,0,0,0,0,0,52,1,600.0,14,63.97040058397886,-88.9949057919998,99895.66936529495,100495.66936529495,14,0.0,0.0,311,4.068428945128219,40953.0,1,16.644635650131256,23.743206135444346,17.202048902718364,61,89
4,64.7665576950385,161.59189007783823,249.89232955872455,193.8761233108762,0,-2,0,0,0,0,0,77,1,800.0,11,63.87277398434396,-84.98689142380218,99960.43592298999,100760.43592298999,11,0.0,0.0,311,4.950743503369154,40953.25,1,32.70432844550372,32.697547156223706,1.8092637641599492,61,87
5,56.896418759206426,175.87667437494892,216.6347709889353,239.29230230421263,2,-2,0,0,0,0,0,65,1,800.0,11,65.4781491444421,-80.36246110997413,100017.33234174919,100817.33234174919,11,0.0,0.0,311,4.54864184146723,40953.5,1,35.5618692450068,47.19274855893279,29.75159552735156,63,85
6,109.14171725198685,170.70269511713386,413.17907182675526,239.0205898533559,1,-1,0,0,0,0,0,69,1,800.0,10,66.21230933992534,-77.82853691656767,100126.47405900118,100926.47405900118,10,0.0,0.0,311,4.686510657907603,40953.75,1,18.93993070447425,23.542461569446562,13.605814847019026,64,84
7,88.33433151009376,162.17800694616648,334.4083089650399,231.6982872140993,0,0,0,0,0,0,0,43,1,600.0,10,66.21230933992534,-77.82853691656767,100214.80839051127,100814.80839051127,10,0.0,0.0,311,3.6996385101659595,40954.0,1,0.0,0.0,0.0,64,84
8,131.4867600697762,99.60330770648649,495.20364327546264,193.93674704044724,1,-1,0,0,0,0,0,114,1,600.0,10,66.89544160294848,-75.14138695101539,100346.29515058105,100946.29515058105,10,0.0,0.0,311,6.023896332520351,40954.25,1,19.54035028269299,23.510793608971717,12.660140312565018,65,83
9,93.58653250325006,106.88298875771142,352.4643228910143,211.91953631847082,0,0,0,0,0,0,0,176,1,800.0,12,66.89544160294848,-75.14138695101539,100439.8816830843,101239.8816830843,12,0.0,0.0,311,7.48482063701911,40954.5,1,0.0,0.0,0.0,65,83
10,125.46360651653958,91.885847228831,470.3488146682002,137.90652766309222,1,-1,0,0,0,0,1,206,0,744.0588693026803,15,67.52326110851672,-72.29957219927161,100565.34528960084,101309.40415890352,13,0.0,0.0,311,8.097643889049511,40954.75,2,20.13284852189858,23.482443140973356,11.63505731128056,66,82
11,79.42055763400276,74.53511593171268,294.1618484065983,97.15273507769734,2,0,0,0,0,0,0,177,0,559.4646209856437,12,69.2718807322313,-70.76932503927303,100644.76584723484,101204.23046822048,13,0.0,0.0,311,7.506054213402069,40955.0,2,10.037051812333141,34.0441215347893,32.40627179802944,68,82
12,-375.066986648686,104.26150506057905,-1374.5143342029037,202.31112016421912,4,-4,0,0,1,0,0,131,0,673.2629277811793,10,70.95412928762252,-56.68936726281779,100269.69886058616,100942.96178836733,13,0.0,0.0,311,6.457444935117649,40955.25,2,84.9587245694409,93.81952668869445,31.176250785773693,72,78
13,30.581223149274592,89.53145701508458,111.24873873183638,115.57588618684713,1,1,0,0,0,0,0,91,0,481.860594356418,9,72.22237116788259,-57.52880700447403,100300.28008373543,100782.14067809185,10,0.0,0.0,311,5.382025607773058,40955.5,2,4.749851042028017,24.011200457454756,23.503677140512675,73,79
14,-292.0606023148139,156.80043778307382,-1037.9675396568882,210.24742770207558,3,6,0,0,1,0,0,46,1,600.0,13,77.08940334478213,-71.5650491804918,100008.21948142062,100608.21948142062,13,0.0,0.0,311,3.826519928662906,40955.75,1,57.982139432049976,112.8531492458487,90.19821431450872,76,85
15,243.9653475535597,125.33141373155001,874.657257515866,270.9983671168775,-2,-1,0,0,0,0,0,32,1,400.0,14,75.06765543321109,-70.46333603695085,100252.18482897418,100652.18482897418,14,0.0,0.0,311,3.1915382432114616,40956.0,1,5.2610670446973735,37.787000784349225,37.46801845348866,74,84
16,154.31335961641162,112.09982432795857,553.2396353564878,268.5854337485662,0,0,0,0,0,0,0,10,1,200.0,7,75.06765543321109,-70.46333603695085,100406.49818859059,100606.49818859059,7,0.0,0.0,311,1.7841241161527712,40956.25,1,0.0,0.0,0.0,74,84
17,316.961186613451,69.52135979007618,1136.3597535565275,195.56179400189967,0,0,0,0,0,0,3,26,1,200.0,13,75.06765543321109,-70.46333603695085,100723.45937520404,100923.45937520404,13,0.0,0.0,311,2.876813695875796,40956.5,1,0.0,0.0,0.0,74,84
18,203.20512801736186,0.0,722.1800034038546,29.048750368950095,2,1,0,0,0,0,0,1,1,0.0,9,77.08940334478213,-71.5650491804918,100926.6645032214,100926.6645032214,9,0.0,0.0,311,0.5641895835477563,40956.75,1,4.561819965265896,37.787000784349225,37.46801845348866,76,85
