,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,354.4907701811032,,570.2613983486863,,,3,0,0,0,0,9,1,600.0,9,64.53019249757233,-36.25383808367363,97948.46838563596,98548.46838563596,9,0.0,0.0,145,1.692568750643269,40943.5,1,,,,73,67
1,-820.6926901444676,,,,-8,-1,0,3,3,0,0,0,0,,4,58.883893113089755,-46.19348543431886,,,4,0.0,0.0,70,0.0,40943.75,0,95.10554148698476,135.96972947038364,104.63997431179308,65,66
