,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,311.1680964526149,,,3,0,0,0,0,1,1,0.0,5,64.69703358709917,-39.14399146224599,99971.56184418307,99971.56184418307,5,0.0,0.0,316,0.5641895835477563,40952.5,1,,,,72,68
1,0.0,,,,0,0,0,3,0,0,0,0,0,,5,64.69703358709917,-39.14399146224599,,,5,0.0,0.0,316,0.0,40952.75,0,0.0,0.0,0.0,72,68
