,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,101.8621732643253,,217.65384022616718,,,3,0,0,0,0,109,3,600.0,6,31.31902032636727,-73.61045813969665,100315.0870791121,100915.0870791121,6,0.0,0.0,245,5.890312181373172,40948.5,1,,,,30,72
1,-1105.1161015218531,176.69861139157166,-6698.730747233648,387.304511495518,5,-4,0,0,0,0,0,487,2,2200.0,6,34.85395205087104,-68.47099448946213,99209.97097759024,101409.97097759024,6,0.0,0.0,245,12.450578884995911,40948.75,1,78.15225389779627,103.21953837314764,65.51107896662003,35,68
2,-1385.1438622427377,289.2737253751051,-7675.186486509146,626.8845098798365,5,-2,0,0,1,0,0,434,1,3400.0,6,38.69450114415154,-64.60408619797249,97824.8271153475,101224.8271153475,6,0.0,0.0,245,11.753573524837677,40949.0,1,55.928470449979876,91.41751787627233,71.17492911702533,40,66
3,-1249.7565356241394,352.35618269473514,-6230.72261941884,1065.2571059137726,6,0,0,0,0,0,0,583,1,4800.0,4,44.013552222144355,-61.620754858351745,96575.07057972337,101375.07057972337,4,0.0,0.0,245,13.622579184763433,40949.25,1,39.76000134937959,106.93550116253881,98.57524907267873,46,66
4,218.82463404933515,531.7361552716548,1008.3474175659488,892.5580191940112,5,1,0,0,0,0,3,36,1,1800.0,6,48.742678799123,-59.69731999136725,96793.8952137727,98593.8952137727,6,0.0,0.0,245,3.385137501286538,40949.5,1,23.505863270187728,91.0190413996164,87.64248046999562,51,67
5,914.8276177542575,252.3941157179158,4037.2040179796463,516.2389194117891,3,1,0,0,2,0,0,505,2,3200.0,6,51.717257504889986,-58.79948816986962,97708.72283152696,100908.72283152696,6,0.0,0.0,245,12.678584010953838,40949.75,1,10.308540284656432,56.143336969917016,55.12634349770448,54,68
6,579.8477515891427,204.68958523460284,2401.5523998567014,535.1370857537258,5,2,0,0,0,0,0,484,0,2540.642100701618,4,56.761598329092195,-57.40741673886363,98288.5705831161,100829.21268381772,2,0.0,0.0,245,12.412170838050638,40950.0,2,14.14055752284986,94.68682238683644,93.48418465288621,59,70
7,-400.4959437877842,232.95783923378983,-1695.1667557459905,328.88391283961346,-1,-2,0,0,1,0,0,521,1,3000.0,5,54.926956881391995,-55.68491414546973,97888.07463932832,100888.07463932832,5,0.0,0.0,245,12.877866698399815,40950.25,1,18.342713641323517,38.43211300111846,34.00047019934847,58,68
8,-551.6456591554888,291.54774078642686,-2271.862251137075,499.58067494934267,1,3,0,0,0,0,0,479,1,3600.0,4,57.26080945752634,-58.760785582685294,97336.42898017283,100936.42898017283,4,0.0,0.0,245,12.347891944863939,40950.5,1,30.825800511189367,53.671713664832275,43.25209433374544,59,71
9,-568.4811762128229,330.93977578449585,-2267.1693380922557,720.9172084278575,2,3,0,0,0,0,0,506,1,4200.0,6,60.297032795520366,-61.46001682575924,96767.94780396,100967.94780396,6,0.0,0.0,245,12.69113085619237,40950.75,1,24.78508264137209,61.94325965111927,56.26877189079037,61,74
10,292.8449814984924,335.83336122420303,1153.6406322090697,755.3708094550957,1,1,0,0,0,0,0,361,1,3600.0,5,61.563102613597046,-62.198536493713334,97060.7927854585,100660.7927854585,5,0.0,0.0,245,10.71960208740737,40951.0,1,6.517398403632492,24.38719049711064,23.463423424654355,62,75
11,265.27373926265864,290.0379028754481,1040.8881120227536,627.1454725499821,0,1,0,0,0,0,0,121,1,1800.0,3,61.98658212408006,-63.85315672978723,97326.06652472116,99126.06652472116,3,0.0,0.0,245,6.206085419025319,40951.25,1,14.401933754972255,16.48898653388562,7.848128850605341,62,76
12,679.8399203020381,166.29059004130437,2678.9385496615305,367.6176351410054,-1,1,0,0,0,0,1,768,3,2600.0,5,61.53307535625629,-66.31791432468185,98005.9064450232,100605.9064450232,5,0.0,0.0,245,15.635280380893438,40951.5,1,21.771226418650826,23.188236950107907,8.404608630162215,61,77
