,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,158.53309190424042,,307.0423965375053,,,3,0,0,0,0,5,1,200.0,8,66.64156838697257,-17.020527858475134,100468.12234873453,100668.12234873453,8,0.0,0.0,30,1.2615662610100802,40938.25,1,,,,82,65
1,-40.6526817590202,250.66282746310003,-155.55467789171632,503.79531036039816,0,-2,0,0,0,0,3,2,1,200.0,9,64.86490691881164,-15.802514141290573,100427.4696669755,100627.4696669755,9,0.0,0.0,30,0.7978845608028654,40938.5,1,9.587749337517174,34.20436634385712,32.92595693739471,82,63
2,-433.2443375464645,350.92795844834006,-1618.498558875497,686.6567530601983,2,3,0,0,3,0,0,50,1,1400.0,9,68.01481082143293,-13.172557742732153,99994.22532942904,101394.22532942904,9,0.0,0.0,30,3.989422804014327,40938.75,1,18.245128931246462,61.52711339692068,58.37555556489718,84,66
3,-554.2842459207459,415.677273792348,-2040.998766805979,982.5193925235885,2,2,0,0,0,0,0,88,1,2200.0,10,70.18015820463363,-9.246110851318802,99439.9410835083,101639.9410835083,10,0.0,0.0,30,5.292567428401227,40939.0,1,24.66831969302938,47.77454571693274,40.129273905831255,86,68
4,-64.1064469525154,385.1290361223979,-232.172308710146,833.141583435664,1,3,0,0,0,0,0,122,1,2400.0,7,73.03697827594546,-7.696044393994953,99375.83463655578,101775.83463655578,7,0.0,0.0,30,6.231677632421503,40939.25,1,8.380876003017697,53.70966304173318,52.943983044370434,87,71
5,-116.678213609659,448.3992973118343,-418.52753803460615,854.8952472012415,1,2,0,0,0,0,0,90,1,2400.0,14,74.95702082390802,-5.194414257089505,99259.15642294612,101659.15642294612,14,0.0,0.0,30,5.352372348458314,40939.5,1,12.031918274105543,37.80113532179395,35.58316504585497,88,73
6,136.80058034601097,429.70770422245727,486.6805095776787,759.5635144241405,1,2,0,0,0,0,0,98,1,2400.0,7,76.8357419441065,-1.9749498415949347,99395.95700329213,101795.95700329213,7,0.0,0.0,30,5.585191925620057,40939.75,1,13.586548889779907,37.71812805552278,34.817376191008684,89,75
7,388.84957977966405,340.0995876482847,1373.8561210156506,590.8018516406073,1,2,0,0,0,0,0,88,1,1800.0,8,78.65560474500278,2.290599037574168,99784.8065830718,101584.8065830718,8,0.0,0.0,30,5.292567428401227,40940.0,1,15.546392538746122,37.64779196311901,33.726585108137144,90,77
8,-13.617632776906248,289.44050182330705,-47.61571786787134,459.3675955961571,1,4,0,0,0,0,0,96,1,1600.0,9,82.17958127779974,10.007971861600595,99771.18895029489,101371.18895029489,9,0.0,0.0,30,5.527906391541368,40940.25,1,19.44638914076928,69.36986736503871,65.30805201025072,91,81
9,-102.41140626891865,251.95159085505236,-357.55332935111994,394.12232968617946,1,1,0,0,0,0,1,97,2,1400.0,11,82.83794860864917,18.43495301812007,99668.77754402597,101068.77754402597,11,0.0,0.0,30,5.556622981616415,40940.5,1,19.45375818449885,23.704626128070455,12.201184509829394,92,82
10,-357.343329118361,264.52190150422143,-1241.3604660029766,490.0263460004744,2,6,0,0,1,0,0,88,1,1400.0,12,85.70455865832348,71.5651150835869,99311.43421490761,100711.43421490761,12,0.0,0.0,30,5.292567428401227,40940.75,1,71.14777276412426,106.08508642657213,53.125415698681714,94,88
11,-184.37616889359197,275.71504347419136,-641.138995642389,449.75888246851173,1,1,0,0,0,0,0,81,1,1400.0,13,84.99847886829288,84.80552493387052,99127.05804601402,100527.05804601402,13,0.0,0.0,30,5.077706251929807,40941.0,1,21.34535922328825,23.72064767810019,13.085415076276503,95,89
12,-214.81530093215406,294.07184392447095,-746.9862672705593,502.0191154432264,0,1,0,0,0,0,0,93,1,1600.0,11,84.99847940444111,95.19440754788002,98912.24274508186,100512.24274508186,11,0.0,0.0,30,5.440847306724618,40941.25,1,16.762535417913682,16.762536314099126,9.936160702661567e-06,95,90
13,84.89518308373226,267.5800597655578,295.2835936076223,507.6044418140418,0,1,0,0,0,0,0,86,1,1400.0,14,84.83699087051313,105.25512193013594,98997.1379281656,100397.1379281656,14,0.0,0.0,30,5.232078956954491,40941.5,1,16.757194796100286,16.76306148816125,2.9927842806765073,95,91
14,82.6878285418934,226.93946089498866,288.4012592623219,380.1796122617643,1,2,0,0,0,0,0,61,1,1000.0,13,83.31256888639695,118.30078201152281,99079.82575670749,100079.82575670749,13,0.0,0.0,30,4.406461512053774,40941.75,1,28.094680245789927,37.52527407703324,28.251331783192146,96,93
15,-126.77991245682642,226.01506006335902,-442.1870430808442,384.8705342692874,0,0,0,0,2,0,0,246,2,2000.0,15,83.31256888639695,118.30078201152281,98953.04584425066,100953.04584425066,15,0.0,0.0,30,8.848967849484623,40942.0,1,0.0,0.0,0.0,96,93
16,-135.4314281669358,249.0130996912012,-471.65066519745994,391.2757282665252,-1,0,0,0,0,0,0,174,0,1853.1982532163383,14,84.09525545854365,122.47123035180245,98817.61441608373,100670.81266930007,13,0.0,0.0,30,7.442171739215616,40942.25,2,7.949339693539182,16.790874075154605,14.505129329255793,95,93
17,-340.77479198607034,256.7246349441332,-1195.7798405602298,447.8640226020907,4,0,0,0,1,0,0,429,1,3000.0,10,80.82426525509307,110.2248679067925,98476.83962409766,101476.83962409766,10,0.0,0.0,30,11.685672474138842,40942.5,1,36.12393134588594,67.20879133043938,60.619585954626395,99,93
18,45.131114936986705,271.35047045935033,158.9279655060948,452.02579168299644,1,1,0,0,0,0,0,384,1,3000.0,13,79.64353768459374,113.19860153201262,98521.97073903464,101521.97073903464,13,0.0,0.0,30,11.055812783082736,40942.75,1,9.906265013951248,23.787982340453745,21.881819264813448,100,94
19,124.72801792614337,306.0237223597793,441.69261261812113,472.6512208879203,1,2,0,0,0,0,0,263,1,2800.0,13,78.01870619218815,119.47588853144275,98646.69875696079,101446.69875696079,13,0.0,0.0,30,9.149617481968136,40943.0,1,24.138436349998816,37.56841060379021,30.112169767968172,101,96
20,305.16654564766213,289.44050182330705,1098.3312053593097,384.47456464673496,3,3,0,0,0,0,0,216,1,2400.0,9,74.25640167080005,123.23171647598804,98951.86530260845,101351.86530260845,9,0.0,0.0,30,8.291859587312052,40943.25,1,18.882950352160808,71.65579901284626,69.72486254504017,104,99
21,483.35457766384934,249.12970710287485,1739.6514246827724,392.74693187756884,0,0,0,0,0,0,0,164,1,1800.0,15,74.25640167080005,123.23171647598804,99435.2198802723,101235.2198802723,15,0.0,0.0,30,7.225151993843567,40943.5,1,0.0,0.0,0.0,104,99
22,993.1389782226761,127.33684368816218,3610.9591622002654,274.1484062416894,3,-1,0,0,0,0,3,31,1,400.0,8,72.31632336820597,115.90651557752813,100428.35885849498,100828.35885849498,8,0.0,0.0,30,3.141274657157109,40943.75,1,41.211424712178605,53.010010888099465,35.954477423608054,107,98
23,0.0,,,,0,0,0,3,0,0,0,0,0,,8,72.31632336820597,115.90651557752813,,,8,0.0,0.0,30,0.0,40944.0,0,0.0,0.0,0.0,107,98
