,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,252.6443826269159,,242.9022066229959,,,3,0,0,0,0,126,1,1600.0,13,45.01667293075458,-106.18920510736112,99332.58951260007,100932.58951260007,13,0.0,0.0,499,6.333012368467128,40992.75,1,,,,43,103
1,-268.1401689182676,144.72025091165352,-1292.2476473081592,370.5449440580496,1,0,0,0,0,0,3,6,1,200.0,19,45.95531525092946,-106.52579578176088,99064.4493436818,99264.4493436818,19,0.0,0.0,499,1.381976597885342,40993.0,1,4.336678404418018,17.936632884898973,17.39537732288736,44,103
2,-85.2805469618761,251.64775395850683,-405.9165233769386,403.85825945152874,0,-3,0,0,3,0,0,127,1,1600.0,15,46.701130527074376,-102.99462203308374,98979.16879671993,100579.16879671993,15,0.0,0.0,499,6.358093703724522,40993.25,1,44.87623417476392,47.250699222113006,13.821812486887604,44,100
3,243.95620612577477,202.1844578857781,1150.5204346998162,315.0958909204396,0,-3,0,0,0,0,0,249,1,1800.0,13,47.267319415182754,-99.36019001682168,99223.1250028457,101023.1250028457,13,0.0,0.0,499,8.902761462589227,40993.5,1,45.70158166317211,47.1276150781131,10.492888646695974,44,97
4,-7.798665714741219,210.36986267080766,-35.960263475001874,381.94642655763164,1,-4,0,0,0,0,0,230,1,1800.0,10,48.69931034123869,-94.49715460287824,99215.32633713096,101015.32633713096,10,0.0,0.0,499,8.556358677747903,40993.75,1,59.47282102724925,65.88788074747566,26.538354329743935,45,93
5,325.0836978143925,181.46052738872024,1496.0034161753345,285.96209535155094,0,-3,0,0,0,0,0,187,1,1400.0,8,48.8295280375985,-90.64374253814188,99540.41003494535,100940.41003494535,8,0.0,0.0,499,7.715176518808164,40994.0,1,47.00647673683816,47.12931331102635,2.413257865758672,45,90
6,173.4312358094321,170.08754826918562,798.9085681715666,201.9217410978058,0,-3,0,0,0,0,0,278,1,1600.0,10,48.764377204681495,-86.78451942767992,99713.84127075478,101313.84127075478,10,0.0,0.0,499,9.40692023773423,40994.25,1,47.13854029349947,47.12341032959384,1.2074070145064735,45,87
7,96.05913966643857,164.28079163626268,446.1987509475446,165.81193508970955,0,-5,0,0,0,0,0,298,1,1600.0,12,48.22469638515974,-80.43331354344238,99809.90041042122,101409.90041042122,12,0.0,0.0,499,9.739422266375435,40994.5,1,78.39313435102544,78.61620342931491,10.001628189699492,45,82
8,31.022113465325674,151.5385297400739,153.77813221261107,213.89258435316515,-3,-5,0,0,0,0,0,197,1,1200.0,9,44.33267927886209,-75.25643887094596,99840.92252388655,101040.92252388655,9,0.0,0.0,499,7.918778161951929,40994.75,1,68.61419026543942,97.93202322398962,72.12875943902243,42,77
9,244.33723245542205,114.28586573297751,1202.5981465057196,157.66527375921441,1,-2,0,0,0,0,1,146,0,779.1014525304199,8,44.73404912830334,-72.68105910339806,100085.25975634197,100864.36120887239,10,0.0,0.0,499,6.817128675830715,40995.0,2,33.903804560609665,34.82466425643516,7.438381827659637,43,75
10,-115.43874077424698,103.29356202391308,-596.0886110860223,136.55402713482135,-1,-5,0,0,1,0,0,106,1,600.0,6,42.133412897791985,-67.68055983151697,99969.82101556772,100569.82101556772,6,0.0,0.0,499,5.808687281605183,40995.25,1,68.71409300490645,82.74855541325475,48.19625914681543,42,70
11,-345.602633604125,152.90289129460444,-1898.3308345935654,351.36663247714296,0,-7,0,0,0,0,0,86,1,800.0,4,39.09888416633462,-60.84308112549637,99624.2183819636,100424.2183819636,4,0.0,0.0,499,5.232078956954491,40995.5,1,98.31543049518153,111.36973317345705,56.237366615867884,42,63
12,-148.12847307418997,163.73227327143817,-801.5827790226299,307.6569373363941,2,-2,0,0,0,0,0,75,1,800.0,3,39.80290010063981,-57.93805511436415,99476.08990888941,100276.08990888941,3,0.0,0.0,499,4.886025119029199,40995.75,1,41.358795783304565,43.56843122394677,13.047166695277761,44,61
13,206.61281107652758,139.23101815741936,1087.1122193833155,257.1605136274702,3,-2,0,0,0,0,1,83,0,715.6490660852869,3,41.17607706187567,-54.334998682108676,99682.70271996594,100398.35178605122,5,0.0,0.0,499,5.140011726956917,40996.0,2,50.25622127756062,56.79596343310411,25.448385245769803,47,59
14,-160.69758618161723,146.7615017535161,-829.1735384852146,278.13253457530845,2,-1,0,0,0,0,0,80,0,740.5974361096305,3,42.172007301612005,-52.125016195318224,99522.00513378432,100262.60256989395,5,0.0,0.0,499,5.046265044040321,40996.25,2,30.353333022808055,35.726786593516444,18.457064991763364,49,58
15,-87.36337848129915,193.39056994263095,-469.8264577830136,335.14374083428856,-4,2,0,0,1,0,0,84,1,1000.0,5,40.101482255913,-56.45875161031802,99434.64175530302,100434.64175530302,5,0.0,0.0,499,5.170882945826411,40996.5,1,61.42716826718298,71.6184481491953,38.37198009537054,45,60
16,-191.40354286885122,214.85385211122863,-976.3549066919322,326.99103903194964,4,-1,0,0,0,0,0,98,1,1200.0,3,42.77325029843988,-53.01709439343749,99243.23821243417,100443.23821243417,3,0.0,0.0,499,5.585191925620057,40996.75,1,46.81608396570085,68.82159674687267,49.51450858334219,49,59
17,-403.83748768505757,241.17285084864434,-2001.8421313495762,540.4691089194002,2,0,0,0,0,0,0,175,1,1800.0,3,44.332680031729105,-51.61346304637164,98839.40072474911,100639.40072474911,3,0.0,0.0,499,7.463526651802308,40997.0,1,18.606565527959546,34.50422093088029,28.90011246673991,51,59
18,-337.94917977206933,256.5615833970759,-1652.790789304749,609.0709765588244,1,0,0,0,0,0,0,231,1,2200.0,3,45.097679059528446,-50.87739399448685,98501.45154497704,100701.45154497704,3,0.0,0.0,499,8.574939283076915,40997.25,1,9.629286891848134,17.17430467795955,14.177335129884366,52,59
19,-89.86053459320101,275.72911020941007,-433.8182339630115,653.2790128631218,1,0,0,0,0,0,0,200,1,2200.0,1,45.85252504711083,-50.11731498239533,98411.59101038384,100611.59101038384,1,0.0,0.0,499,7.978845608028654,40997.5,1,9.811076870825117,17.124693182044656,13.989174036193749,53,59
