,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,250.5238074403087,,,3,0,0,0,0,1,1,0.0,6,63.51767359744373,-57.68038402651284,100450.30008442898,100450.30008442898,6,0.0,0.0,385,0.5641895835477563,41023.25,1,,,,65,74
1,79.9504086200759,144.72025091165352,305.4193092952789,297.0179116054105,2,0,0,0,0,0,3,6,1,200.0,4,65.06775348882982,-55.43747778893888,100530.25049304905,100730.25049304905,4,0.0,0.0,385,1.381976597885342,41023.5,1,17.521337524198945,33.91194885703757,28.72683663598043,67,74
2,0.0,,,,0,0,0,3,0,0,0,0,0,,4,65.06775348882982,-55.43747778893888,,,4,0.0,0.0,385,0.0,41023.75,0,0.0,0.0,0.0,67,74
