,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,127.65329339458549,77.35622797705237,608.018631027634,162.53160553387534,0,0,2,0,0,0,2,21,1,200.0,3,46.659424160674696,-55.45990832507877,100053.45152782513,100253.45152782513,3,0.0,0.0,526.0,2.5854414729132054,40995.0,1,0.0,0.0,0.0,51,63
1,-189.9316808533331,0.0,-893.0037874110214,115.41326994047449,1,0,0,0,0,0,0,1,1,0.0,4,47.4573936780409,-54.75242302023376,99863.5198469718,99863.5198469718,4,0.0,0.0,526.0,0.5641895835477563,40995.25,1,8.865131247071849,17.276393843680367,14.788360324688284,52,63
2,-546.1330694705102,138.452301967894,-2424.005372387649,262.1538513186515,5,0,0,0,0,0,0,59,1,600.0,5,51.30351395763447,-50.8067264285998,99317.38677750129,99917.38677750129,5,0.0,0.0,526.0,4.3336224206596095,40995.5,1,45.71097397963201,85.68581659330209,71.27817705925948,57,63
3,-658.1262490017107,264.52190150422143,-2832.290024771939,493.10857780961487,0,4,0,0,0,0,0,88,1,1400.0,4,53.60421127591159,-55.30484754720666,98659.26052849958,100059.26052849958,4,0.0,0.0,526.0,5.292567428401227,40995.75,1,49.45505069006506,66.3001611437341,42.63764492285943,57,67
4,-352.1917666463996,332.01102568828827,-1495.7306414692255,636.4101354760419,0,2,0,0,0,0,0,114,1,2000.0,7,54.65402515767191,-57.7575310248326,98307.06876185318,100307.06876185318,7,0.0,0.0,526.0,6.023896332520351,40996.0,1,26.294551906470616,32.980473482649735,19.455662928796436,57,69
5,43.95698052640364,314.55969244813355,185.54590283707395,568.3680892393977,0,1,0,0,0,0,0,127,1,2000.0,6,55.15164467995129,-59.03624434904112,98351.02574237958,100351.02574237958,6,0.0,0.0,526.0,6.358093703724522,40996.25,1,13.540850038737997,16.45250129505376,9.222127712792574,57,70
6,796.0946323656099,227.47280936477324,3360.3786142066633,369.47181536995595,0,0,0,0,0,0,0,119,1,1400.0,8,55.15164467995129,-59.03624434904112,99147.1203747452,100547.1203747452,8,0.0,0.0,526.0,6.154581744998688,40996.5,1,0.0,0.0,0.0,57,70
7,607.630058466355,166.08647140191655,2525.665747691099,253.2462290492922,1,1,0,0,0,0,0,41,1,600.0,7,56.44970085707227,-59.57421799947163,99754.75043321155,100354.75043321155,7,0.0,0.0,526.0,3.6125759969217834,40996.75,1,5.510088694381134,24.70008847608806,24.056210232580746,58,71
8,590.4212503620802,147.83287046590777,2418.6303982170753,220.39513739403947,1,1,0,0,0,0,0,23,1,400.0,6,57.74006546282734,-60.15406389571074,100345.17168357363,100745.17168357363,6,0.0,0.0,526.0,2.7057581899030048,40997.0,1,5.735772855092192,24.615661850471948,23.91366628027835,59,72
9,122.37805454050249,118.16359006036772,494.4538549979696,222.21501461791058,1,1,0,0,0,0,0,9,1,200.0,7,59.02258264894407,-60.780754168288645,100467.54973811413,100667.54973811413,7,0.0,0.0,526.0,1.692568750643269,40997.25,1,5.977772913906962,24.53546721847528,23.7682340717727,60,73
10,142.760397121805,0.0,569.3451403345333,231.78151134070004,1,1,0,0,0,0,0,1,1,0.0,6,60.297032795520366,-61.46001682575924,100610.31013523594,100610.31013523594,6,0.0,0.0,526.0,0.5641895835477563,40997.5,1,6.237583939257199,24.459407443266585,23.6187317601161,61,74
11,-13.549328856810462,0.0,-54.03630625121897,162.81201778896866,0,0,0,0,0,0,0,1,1,0.0,6,60.297032795520366,-61.46001682575924,100596.76080637913,100596.76080637913,6,0.0,0.0,526.0,0.5641895835477563,40997.75,1,0.0,0.0,0.0,61,74
12,-47.4128393575229,0.0,-183.4968603444053,290.2482819215693,4,0,0,0,0,0,0,1,1,0.0,11,63.51767359744373,-57.68038402651284,100549.3479670216,100549.3479670216,11,0.0,0.0,4.0,0.5641895835477563,40998.0,1,31.23049594338135,68.16779618973139,59.68648628639029,65,74
13,72.12446329671366,0.0,279.9164587186048,227.32182530809996,-1,1,0,0,0,0,0,1,1,0.0,9,63.198641905876066,-60.37624786355812,100621.47243031832,100621.47243031832,9,0.0,0.0,4.0,0.5641895835477563,40998.25,1,22.525722936226458,23.16823151261646,5.9124509235259755,64,75
14,0.0,,,,0,0,0,3,0,0,0,0,0,,9,63.198641905876066,-60.37624786355812,,,9,0.0,0.0,4.0,0.0,40998.5,0,0.0,0.0,0.0,64,75
