,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,183.05824657275377,,290.68005411871354,,,3,0,0,0,0,15,1,400.0,1,62.85172259718841,-6.76617259898714,100683.46502740138,101083.46502740138,1,0.0,0.0,108,2.1850968611841584,41004.25,1,,,,86,60
1,0.0,,,,0,0,0,3,0,0,0,0,0,,1,62.85172259718841,-6.76617259898714,,,1,0.0,0.0,108,0.0,41004.5,0,0.0,0.0,0.0,86,60
