,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,66.53355700252969,-24.075497633187467,,,5,0.0,0.0,416.0,0.0,41025.5,0,,,,79,66
1,,0.0,,323.3854714803915,-6,2,3,0,0,0,3,1,1,0.0,3,65.27215487308969,-37.50414479698358,100739.72293253618,100739.72293253618,3,0.0,0.0,433.0,0.5641895835477563,41025.75,1,103.90622073211449,104.0419492894991,23.376919542061742,73,68
2,0.0,,,,0,0,0,3,0,0,0,0,0,,3,65.27215487308969,-37.50414479698358,,,3,0.0,0.0,433.0,0.0,41026.0,0,0.0,0.0,0.0,73,68
