,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,121.58933106427493,,216.03244569972276,,,3,0,0,0,0,34,1,400.0,12,51.34930007030724,-113.19859445786251,100750.05815155258,101150.05815155258,12,0.0,0.0,338,3.2897623212397704,41020.0,1,,,,51,106
1,159.02138474753883,113.3665292160949,707.1719469964447,102.027392597593,-1,-2,0,0,0,0,0,88,1,600.0,12,51.16643122123741,-110.15761241753655,100909.07953630012,101509.07953630012,12,0.0,0.0,338,5.292567428401227,41020.25,1,35.336697033387004,35.428971484265524,3.389014709649073,50,104
2,-26.185851085785544,85.35134755856693,-116.44911359244423,90.65351303175476,0,0,0,0,0,0,0,69,1,400.0,11,51.16643122123741,-110.15761241753655,100882.89368521434,101282.89368521434,11,0.0,0.0,338,4.686510657907603,41020.5,1,0.0,0.0,0.0,50,104
3,-160.9786807018827,63.66842184408109,-717.9471839054728,149.09187665946092,1,3,0,0,0,0,3,31,1,200.0,9,50.9615607798754,-114.44394836177536,100721.91500451246,100921.91500451246,9,0.0,0.0,338,3.141274657157109,41020.75,1,50.025354666000375,50.05900311954246,3.796758949814551,51,107
4,-543.7756757972384,89.3232780920905,-2411.998875117962,248.00112774532818,0,-1,0,0,3,0,3,63,1,400.0,7,51.34930007030724,-113.19859445786251,100178.13932871522,100578.13932871522,7,0.0,0.0,338,4.478115991081385,41021.0,1,14.414614877372092,16.160802792830356,7.1857736594636235,51,106
5,-52.327217049416504,103.78427054379611,-230.9240027352411,208.9791081874182,0,-1,0,0,3,0,0,105,1,600.0,6,51.71725599876895,-111.92958972863015,100125.8121116658,100725.8121116658,6,0.0,0.0,338,5.781222885281108,41021.25,1,14.570105682186037,16.14041748459381,6.819138745621725,51,105
6,-107.30109030994936,111.75114595817635,-479.16715895937944,178.59111824174943,-2,-3,0,0,0,0,0,161,1,800.0,7,50.87079773372464,-107.15241827644277,100018.51102135585,100818.51102135585,7,0.0,0.0,338,7.158763278359629,41021.5,1,55.8608100718848,57.52916588960216,15.686977448213653,49,102
7,-152.98429790773662,88.6226925452758,-687.1526638123798,168.60016984032245,-1,-2,0,0,0,0,0,144,1,600.0,7,50.464523613947904,-104.19855865019726,99865.52672344811,100465.52672344811,7,0.0,0.0,338,6.770275002573076,41021.75,1,34.84427988917794,35.50157632317688,7.529270157692949,48,100
8,-371.6088147258415,109.39822673917251,-1790.8940572084134,149.19458262018316,-5,-1,0,0,0,0,3,42,1,400.0,8,45.95531297293815,-101.54669334550816,99493.91790872227,99893.91790872227,8,0.0,0.0,338,3.656366395715726,41022.0,1,34.16543144101732,89.74019381464934,83.56689107532374,43,99
9,116.98321430184296,109.39822673917251,560.4674956150732,201.60427337619103,0,-2,0,0,2,0,0,168,2,800.0,8,46.30623808735018,-99.1623459522566,99610.90112302412,100410.90112302412,8,0.0,0.0,338,7.312732791431452,41022.25,1,30.524005291412468,31.304508564618324,6.503515392463171,43,97
10,175.20246001367923,116.87214592822649,879.1670169258692,146.58020281395693,-3,-2,0,0,1,0,0,230,1,1000.0,8,43.65657540994259,-96.34018696394025,99786.1035830378,100786.1035830378,8,0.0,0.0,338,8.556358677747903,41022.5,1,37.83791018989902,61.47186437941124,49.10484117452711,40,95
11,147.6455283651012,98.31804988974528,753.1440701821199,122.86587597453172,-1,-1,0,0,0,0,0,208,1,800.0,6,42.77324763140086,-95.09211958794491,99933.7491114029,100733.7491114029,6,0.0,0.0,338,8.136857890256438,41022.75,1,16.97820126710556,23.49703021828302,16.370261256341582,39,94
12,45.867255950317485,89.3232780920905,242.53046988019761,107.31902529515492,-2,-2,0,0,0,0,0,63,1,400.0,7,40.929460663944205,-92.72631190223103,99979.61636735321,100379.61636735321,7,0.0,0.0,338,4.478115991081385,41023.0,1,33.12409277926778,47.26302672350238,34.169959432422544,37,92
13,192.09977834326855,110.72431426794438,1014.9847214904884,162.86634869862428,0,-4,0,0,0,0,0,41,1,400.0,8,40.967341436366276,-88.36342754384118,100171.71614569648,100571.71614569648,8,0.0,0.0,338,3.6125759969217834,41023.25,1,61.04600328504545,61.06755859512312,0.7020249517851497,37,88
14,201.74416398305038,66.99245856906788,1091.7189234974921,152.87426795851388,-1,-3,0,0,0,0,0,28,1,200.0,9,39.80289728221515,-85.19204542140068,100373.46030967953,100573.46030967953,9,0.0,0.0,338,2.985410660720923,41023.5,1,45.150523914611824,49.69366317526728,21.580047050419896,36,85
15,-236.94378340277763,109.39822673917251,-1206.4391644755267,155.73613264508413,4,-6,0,0,0,0,0,42,1,400.0,8,42.870769761829216,-78.02386687155355,100136.51652627676,100536.51652627676,8,0.0,0.0,338,3.656366395715726,41023.75,1,97.33077071693735,114.75176247507217,56.85530922092444,40,79
