,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,157.17267774671518,,,3,0,0,0,0,1,1,0.0,5,65.72055077078241,-28.009172585617932,100271.23971819262,100271.23971819262,5,0.0,0.0,116.0,0.5641895835477563,41004.75,1,,,,77,66
1,-608.0752759842289,119.83975307221925,-2290.1248620867746,259.9829341984564,3,0,0,0,0,0,0,35,1,400.0,5,66.89543882979243,-22.01127930472839,99663.16444220839,100063.16444220839,5,0.0,0.0,116.0,3.3377905890622728,41005.0,1,43.60186763037436,49.66221368149491,21.773598589531193,80,66
2,-650.1687778816995,151.92461579190137,-2470.113475650821,208.55664026019167,2,-2,0,0,0,0,0,49,1,600.0,4,65.75536592035365,-16.38954147857467,99012.99566432669,99612.99566432669,4,0.0,0.0,116.0,3.949327084834294,41005.25,1,42.767491721998304,46.84444353796977,21.128387255749022,82,64
3,-469.04396931573865,194.77220842672583,-1778.5770368720719,338.25737129668596,1,0,0,0,0,0,0,53,1,800.0,2,66.00039590069608,-14.30027518878478,98543.95169501095,99343.95169501095,2,0.0,0.0,116.0,4.1073621666150775,41005.5,1,15.747586326607411,16.461709153118246,4.541015114982375,83,64
4,-337.14406834892,195.25034537588976,-1297.213760990369,250.636011220613,0,-2,0,0,0,0,0,267,1,1800.0,4,64.19953441850707,-13.298569017254295,98206.80762666203,100006.80762666203,4,0.0,0.0,116.0,9.218933756735217,41005.75,1,8.079729266439912,34.27637022963076,33.374443401503,83,62
5,-268.59539192363445,198.47672742737254,-1031.7453958687029,265.75614678693273,1,0,0,0,0,0,0,319,1,2000.0,4,64.39745202770597,-11.309937710651326,97938.2122347384,99938.2122347384,4,0.0,0.0,116.0,10.076748170547344,41006.0,1,15.925039405320065,16.397794398175083,3.6679056727563037,84,62
6,-104.8585705793812,184.22926106493665,-406.6169387193153,191.0119433856421,-1,-1,0,0,0,0,0,448,1,2200.0,3,63.29398087716736,-12.847702851543033,97833.35366415902,100033.35366415902,3,0.0,0.0,116.0,11.941642642883693,41006.25,1,12.807336362195732,23.99860981499547,20.450065606421255,83,61
7,122.49675909256621,172.16264830811912,475.0136961627717,208.04545026261758,0,0,0,0,0,0,0,513,1,2200.0,3,63.29398087716736,-12.847702851543033,97955.85042325158,100155.85042325158,3,0.0,0.0,116.0,12.778613837669742,41006.5,1,0.0,0.0,0.0,83,61
8,174.14270842503174,156.5223510337513,682.148249088856,140.10141457920963,-1,-1,0,0,0,0,1,563,0,2095.3454032119334,4,62.1698807257777,-14.264512596923254,98129.99313167662,100225.33853488855,2,0.0,0.0,116.0,13.38687663054658,41006.75,2,12.257882098984613,24.054936949326756,20.832372312485003,82,60
9,-239.90401524664776,183.89438232513692,-1008.970229763766,184.82166672330413,2,-3,0,0,0,2,0,628,1,2600.0,1,55.453217304057176,-3.8140709107458974,97785.4345196419,100385.4345196419,1,0.0,0.0,143.0,14.138550439257221,41007.0,1,38.01171154549855,61.118750530125574,48.8695138935115,87,52
10,-272.6394258481596,194.68243848113258,-1132.9094173392946,274.11740906057366,2,1,0,0,0,0,0,746,1,3000.0,1,56.47559528002926,-0.7848310489709718,97512.79509379374,100512.79509379374,1,0.0,0.0,143.0,15.40971041561482,41007.25,1,31.00281135879915,36.68731807051375,18.947207340204656,89,53
11,214.52027204314072,180.14079694735275,881.895955948942,219.42070365256768,1,1,0,0,0,0,0,759,1,2800.0,1,57.41986113593831,0.8069254629505168,97727.31536583688,100527.31536583688,1,0.0,0.0,143.0,15.543397428281152,41007.5,1,15.884333192524343,23.770405756012288,17.499595430128064,90,54
12,139.76401941129006,167.10855164206671,557.876330471505,283.26665023197893,1,3,0,0,0,0,0,288,1,1600.0,2,60.21053265342155,2.64254371666766,97867.07938524817,99467.07938524817,2,0.0,0.0,143.0,9.574614729634384,41007.75,1,16.90037353297233,54.63020361870325,51.718085779268094,91,57
