,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,170.89242080421081,,,3,0,0,0,0,1,1,0.0,1,46.0995405154499,-35.537675215943636,101293.93884089022,101293.93884089022,1,0.0,0.0,156,0.5641895835477563,40702.0,1,,,,62,51
1,-327.4728319520218,94.74164348509346,-1559.7684766874654,197.1494675373533,1,0,0,0,0,0,0,14,1,200.0,1,46.6594241606747,-34.54009167492126,100966.4660089382,101166.4660089382,1,0.0,0.0,156,2.111004122822376,40702.25,1,12.688647763929163,16.44159279795356,10.37603681004333,63,51
2,-91.33252767528757,0.0,-435.0211182861441,180.55378013068776,0,0,0,0,0,0,3,1,1,0.0,2,46.6594241606747,-34.54009167492126,100875.1334812629,100875.1334812629,2,0.0,0.0,156,0.5641895835477563,40702.5,1,0.0,0.0,0.0,63,51
3,-101.16590093335253,46.32744257996552,-481.8579368887889,125.49503025276454,0,0,0,0,2,0,0,148,0,317.9759311713424,2,46.6594241606747,-34.54009167492126,100773.96758032955,101091.9435115009,1,0.0,0.0,156,6.863662517577698,40702.75,2,0.0,0.0,0.0,63,51
4,-448.2490121985902,118.16359006036772,-2278.9898048945715,235.2612295102781,-5,-1,0,0,1,0,0,144,1,800.0,1,42.94889816271996,-38.571253562590044,100325.71856813096,101125.71856813096,1,0.0,0.0,156,6.770275002573076,40703.0,1,54.6777597523083,86.79791297626112,68.76527769255094,58,50
5,-145.3305287353578,113.10919704014208,-698.934603567674,155.52055730479788,7,-1,0,0,0,0,1,135,0,741.4636542704247,1,46.07891471318328,-31.171347633852037,100180.3880393956,100921.85169366603,0,0.0,0.0,156,6.555290583552474,40703.25,2,95.09423367309351,113.6312224949971,58.0069934541705,65,49
6,-31.0377913993143,124.7094177644872,-146.87641212602682,197.5682146083218,2,0,0,0,0,0,0,202,2,1000.0,1,47.05691779520749,-29.054604475791535,100149.35024799629,101149.35024799629,1,0.0,0.0,156,8.018640596081465,40703.5,1,26.72445572060661,32.49209949426241,18.124830160639053,67,49
7,-117.75242126120429,131.02355883747026,-549.5407450024509,242.5226684361478,4,-1,0,0,0,0,0,183,2,1000.0,1,47.924949990356836,-24.02650432233574,100031.59782673509,101031.59782673509,1,0.0,0.0,156,7.632215220473915,40703.75,1,62.43134456572889,64.97374582647701,16.086796044124466,71,48
8,31.215176467521815,129.2694829463718,147.76622491146372,223.3605376542132,0,-1,0,0,1,0,1,188,2,1000.0,0,47.03592567515193,-23.523208462663348,100062.81300320261,101062.81300320261,0,0.0,0.0,156,7.735777827895049,40704.0,1,6.356930454802836,17.640496552419965,16.47583225240632,71,47
9,8.260230141764623,113.25496538393804,38.241085133732874,167.4701181224391,4,0,0,0,0,0,0,143,0,764.1002364152664,0,48.43988269004181,-18.83843686307938,100071.07323334437,100835.17346975964,1,0.0,0.0,156,6.746726148605861,40704.25,2,57.588195421530536,63.909283229254044,26.018816213798992,75,47
