,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,3,60.616171151194585,-52.59464310702991,,,3,0.0,0.0,326.0,0.0,40687.0,0,,,,64,70
1,,0.0,,181.11213722195862,6,-5,3,0,0,0,3,1,1,0.0,2,61.35351803303294,-38.51692842269557,100519.86934705428,100519.86934705428,2,0.0,0.0,431.0,0.5641895835477563,40687.25,1,124.83163616982083,127.0289091964774,13.664872072935069,70,65
2,-326.0904839397699,174.83377088060854,-1271.6105989203443,328.99437021965514,1,1,0,0,0,0,0,37,1,600.0,1,62.664211343303705,-38.21102122276395,100193.77886311451,100793.77886311451,1,0.0,0.0,431.0,3.431831258788849,40687.5,1,2.6033296818776117,24.435629146500087,24.290407748178648,71,66
3,-229.55962205168908,220.55388294335322,-888.4401457313187,293.9363579299752,3,-1,0,0,0,0,0,93,1,1200.0,1,63.517673597443746,-32.319615973487146,99964.21924106282,101164.21924106282,1,0.0,0.0,431.0,5.440847306724618,40687.75,1,48.66961853217159,51.86099909435813,15.816778790500088,74,65
4,-268.49191296663776,231.55240145864565,-1034.7858585776762,311.33721134409234,1,0,0,0,0,0,0,150,1,1600.0,2,64.00301897959311,-30.61861052757368,99695.72732809618,101295.72732809618,2,0.0,0.0,431.0,6.90988298942671,40688.0,1,13.8172489166388,16.58710232037714,8.994657360895719,75,65
5,-323.33872580087336,210.59889906163698,-1254.8839458316,267.31427874215296,0,-1,0,0,0,0,0,102,1,1200.0,1,63.198641905876066,-29.623752136441876,99372.38860229531,100572.38860229531,1,0.0,0.0,431.0,5.698035485213008,40688.25,1,8.313226705708336,17.011949999279082,14.90710828442193,75,64
6,-282.39080619426386,214.9910074728584,-1091.688963127325,263.0654943953118,1,0,0,0,0,0,0,174,1,1600.0,2,63.64628534235976,-27.897271678489115,99089.99779610104,100689.99779610104,2,0.0,0.0,431.0,7.442171739215616,40688.5,1,14.202949509383618,16.54460048754765,8.295946513787054,76,64
7,-132.67477578736725,191.89264640600666,-516.9378460647783,120.27109903876044,2,-2,0,0,0,0,1,165,0,1390.6741052588914,3,62.7578195745507,-22.693799917761595,98957.32302031368,100347.99712557257,5,0.0,0.0,431.0,7.247146419131151,40688.75,2,44.13058879631013,46.47366254986088,16.4654809796217,78,62
8,-186.180235372085,189.76010711335636,-719.3495596687249,98.94952683351494,3,0,0,0,1,0,0,171,1,1400.0,3,63.71081235257079,-17.175908767724398,98771.14278494159,100171.14278494159,3,0.0,0.0,431.0,7.377736139048903,40689.0,1,45.27719942238069,49.303076971577276,17.661327007456567,81,62
9,-207.31700132691185,181.46052738872024,-796.359014473195,244.5662284304617,3,0,0,0,0,0,1,187,2,1400.0,2,64.39745202770597,-11.309937710651326,98563.82578361468,99963.82578361468,2,0.0,0.0,431.0,7.715176518808164,40689.25,1,46.96016254976382,49.21628856957646,12.725141384649854,84,62
10,-62.97568421176402,170.2033024109195,-241.906131642207,268.64721231985595,0,0,0,0,0,0,0,192,0,1330.5881774743611,2,64.39745202770597,-11.309937710651326,98500.85009940292,99831.43827687728,1,0.0,0.0,431.0,7.817640190446719,40689.5,2,0.0,0.0,0.0,84,62
