,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,141.7963080724413,,280.2621667555168,,,3,0,0,0,0,25,1,400.0,7,70.91033929338302,12.380766653668644,101006.55223204292,101406.55223204292,7,0.0,0.0,464,2.8209479177387813,40721.0,1,,,,94,69
1,0.0,,,,0,0,0,3,0,0,0,0,0,,7,70.91033929338302,12.380766653668644,,,7,0.0,0.0,464,0.0,40721.25,0,0.0,0.0,0.0,94,69
