,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,5,61.353515458851405,-70.40771825424568,,,5,0.0,0.0,39.0,0.0,40700.75,0,,,,60,79
1,,0.0,,116.27314471720683,-1,-5,3,0,0,0,3,1,1,0.0,6,58.63564259470927,-63.06047257611017,100368.5673988474,100368.5673988474,6,0.0,0.0,140.0,0.5641895835477563,40701.0,1,70.83437271753476,84.61780020788025,50.368945626253506,59,74
2,-1030.4690254608286,,,,2,7,0,3,3,0,0,0,0,,6,62.820388423111,-73.39301534913355,,,6,0.0,0.0,39.0,0.0,40701.25,0,87.37420304238994,121.33361602126823,77.55375090254225,61,81
