,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,44.66163904604525,,108.36033271738688,,,3,0,0,0,0,63,1,200.0,2,51.23492098013212,8.90171223041159,100680.60084323127,100880.60084323127,2,0.0,0.0,90,4.478115991081385,40697.5,1,,,,96,48
1,-192.93988899046963,41.208714990031154,-844.4745772636761,112.25464367309405,-1,1,0,0,0,0,0,74,1,200.0,3,52.3216648972589,7.733592262488514,100487.6609542408,100687.6609542408,3,0.0,0.0,90,4.853342309955121,40697.75,1,13.231819524839322,24.18641032800934,20.140068357722058,95,49
2,-205.65274147866876,82.29395810551712,-888.9003283090137,131.8157513024339,0,1,0,0,0,0,0,167,1,600.0,2,53.268017891118404,7.926921028130664,100282.00821276213,100882.00821276213,2,0.0,0.0,90,7.2909362219603215,40698.0,1,2.1428115264849557,17.67155772925557,17.538275288677703,95,50
3,-224.64881974903983,87.26959488000796,-946.8201764997901,153.7181508220042,-1,2,0,0,0,0,0,66,1,400.0,2,55.27702195055686,6.842779570852542,100057.35939301309,100457.35939301309,2,0.0,0.0,90,4.583497844237541,40698.25,1,11.444380452638208,39.03533029179522,37.23184316964663,94,52
4,-20.967508713249117,59.919876536109626,-87.38885223706373,134.62886061679728,0,1,0,0,0,0,1,35,2,200.0,2,56.217449153451604,7.028402872526755,100036.39188429984,100236.39188429984,2,0.0,0.0,90,3.3377905890622728,40698.5,1,1.91281991684525,17.53566040996079,17.428455640071494,94,53
5,-25.761936378490645,53.57207818919217,-105.28376544896835,118.8979377912965,1,2,0,0,0,0,0,36,0,181.34885090008902,4,57.95511790911151,9.057881293631567,100010.62994792135,100191.97879882144,5,0.0,0.0,90,3.385137501286538,40698.75,2,19.955173834734442,38.13705582372179,32.20332496969079,95,55
6,9.504165874197497,53.44149437885571,36.45752666616171,186.9791005510615,-1,7,0,0,1,0,0,44,1,200.0,1,64.56348012059544,9.293317376045165,100020.13411379555,100220.13411379555,1,0.0,0.0,90,3.742410318509555,40699.0,1,1.8740475657512692,122.48714257482507,122.46939189110492,94,62
7,221.2078241667623,34.110890264882954,827.7174286222842,158.83776808171024,2,4,0,0,0,0,0,108,1,200.0,2,67.7866595609493,15.461210686744979,100241.34193796231,100441.34193796231,2,0.0,0.0,90,5.863230142835039,40699.25,1,43.19637865343325,75.42637727895634,59.733533572066364,96,66
8,122.19014055708249,133.98491713813576,443.3423084217693,211.80492355857814,3,7,0,0,0,0,0,7,1,200.0,6,72.697047824015,29.931517253740566,100363.53207851939,100563.53207851939,6,0.0,0.0,90,1.4927053303604616,40699.5,1,79.56725155681362,127.82598524498835,91.00171045131535,99,73
9,154.66605216679454,0.0,557.6744373539133,165.3896992748555,2,3,0,0,0,0,0,1,1,0.0,5,73.89146140770836,40.42606702552092,100518.19813068619,100518.19813068619,5,0.0,0.0,90,0.5641895835477563,40699.75,1,53.89318807333376,60.031139849082315,22.135455137007874,101,76
10,-158.8566061501624,,,,3,5,0,2,2,0,0,0,0,,6,74.73810155337269,59.62086831649464,,,7,0.0,0.0,76,0.0,40700.0,0,93.23135256185971,96.99837779020964,15.690348148580716,104,81
