,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,11,50.26269446990083,-70.30137591818666,,,11,0.0,0.0,240.0,0.0,40708.75,0,,,,49,75
1,,0.0,,120.15967673411069,0,1,3,0,0,0,3,1,1,0.0,11,50.577027134479934,-71.56505051154922,100782.30382868202,100782.30382868202,11,0.0,0.0,262.0,0.5641895835477563,40709.0,1,14.87185027165881,16.018133915805485,5.825366263310516,49,76
2,115.9061964466382,0.0,522.1319428099663,109.89527363588513,0,-1,0,0,0,0,0,1,1,0.0,6,50.26269446990083,-70.30137591818666,100898.21002512866,100898.21002512866,6,0.0,0.0,262.0,0.5641895835477563,40709.25,1,14.970874583688769,16.018133915805485,5.825366263310516,49,75
3,118.8013781603513,41.208714990031154,530.5232132149488,102.35570473408688,0,2,0,0,0,0,0,74,1,200.0,7,50.87079728938398,-72.84757969807512,101017.01140328901,101217.01140328901,7,0.0,0.0,262.0,4.853342309955121,40709.5,1,29.77719458824561,32.01908487221646,11.269658067463086,49,77
4,-106.97508854299667,43.96916859373723,-490.8236745934083,56.80319822565207,-2,0,0,0,0,0,0,65,1,200.0,9,49.02549486432733,-73.61046042929343,100910.03631474602,101110.03631474602,9,0.0,0.0,262.0,4.54864184146723,40709.75,1,9.270625768876966,35.38691793617608,34.19804463186671,47,77
5,-79.14378044202749,59.919876536109626,-363.1279176007091,125.35272557972121,0,0,0,0,0,0,1,35,2,200.0,12,49.02549486432733,-73.61046042929343,100830.89253430399,101030.89253430399,12,0.0,0.0,262.0,3.3377905890622728,40710.0,1,0.0,0.0,0.0,47,77
6,-12.532130077845068,74.32145982774496,-57.74825341859668,190.965037060128,0,-1,0,0,0,0,0,91,2,400.0,11,48.74268179330668,-72.37770147218669,100818.36040422614,101218.36040422614,11,0.0,0.0,262.0,5.382025607773058,40710.25,1,15.065503592051654,15.911029707940147,5.241229781043853,47,76
7,117.77060958680522,64.72086375185664,545.224022838003,106.33640909499309,0,-1,0,0,0,0,0,120,2,400.0,8,48.43988269004181,-71.16156313692062,100936.13101381295,101336.13101381295,8,0.0,0.0,262.0,6.180387232371033,40710.5,1,14.951722151620707,15.928264670372588,5.6116206792625345,47,75
8,-235.1882306686166,77.35622797705237,-1110.302101088308,53.44674096271592,-1,-1,0,0,1,0,0,84,1,400.0,5,47.2041105542157,-70.38790763620976,100700.94278314433,101100.94278314433,5,0.0,0.0,262.0,5.170882945826411,40710.75,1,9.740872501359448,24.842665353068703,22.901931998762294,46,74
9,-123.95574815114378,81.86613663571909,-591.8292719010358,115.31715503163468,0,-2,0,0,0,0,0,75,1,400.0,7,46.5137173196339,-68.08513126466295,100576.98703499319,100976.98703499319,7,0.0,0.0,262.0,4.886025119029199,40711.0,1,29.367887556992514,31.861861159363862,12.794704179203956,46,72
