,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-84.99106171065068,510.8755731303914,-313.28871912472647,865.367153441488,-1,1,2,0,0,0,2,39,1,1800.0,2,70.01207565312006,-11.821490808075453,97299.50743157732,99099.50743157732,2,0.0,0.0,435,3.523362819972964,40932.5,1,18.87383080792504,23.601455696423756,13.717673882246702,85,68
1,135.09277723739797,589.9082993384717,492.60456831149014,1148.6534818715104,0,2,0,0,0,0,0,52,1,2400.0,7,71.80541371280162,-12.994618474432995,97434.60020881472,99834.60020881472,7,0.0,0.0,435,4.068428945128219,40932.75,1,6.788406863833567,33.98561574042497,33.23501566586425,85,70
2,888.6054859891738,453.8789217899773,3224.12594448934,928.8947785530722,0,1,0,0,0,0,0,61,1,2000.0,5,72.69705020677127,-13.671310044702949,98323.2056948039,100323.2056948039,5,0.0,0.0,435,4.406461512053774,40933.0,1,3.7299090242388684,16.960444220678948,16.524242423427726,85,71
3,735.9819143813365,392.349385147855,2641.3504880840715,704.4810472799863,2,2,0,0,0,0,0,40,1,1400.0,10,74.84717582474727,-8.615639202565092,99059.18760918523,100459.18760918523,10,0.0,0.0,435,3.5682482323055424,40933.25,1,24.48373741891409,47.64495030056096,39.847176727904696,87,73
4,422.5405705947196,388.3251825111399,1498.9984268613016,629.6174797597068,0,3,0,0,0,0,0,30,1,1200.0,8,77.54551909987116,-10.491466046817294,99481.72817977995,100681.72817977995,8,0.0,0.0,435,3.0901936161855166,40933.5,1,7.496964741214672,50.683814682475884,50.00701375653971,87,76
5,279.5657172514475,317.06618380848084,984.7328265131163,544.3935366427299,2,2,0,0,0,0,0,20,1,800.0,10,79.56426377967446,-2.489572759357855,99761.2938970314,100561.2938970314,10,0.0,0.0,435,2.5231325220201604,40933.75,1,26.839943700785245,47.51408413165999,37.41236109747056,89,78
6,263.22390173500753,181.05754992621766,920.1626504909882,407.8023234152206,1,3,0,0,2,0,0,138,2,1200.0,6,82.28542847703613,3.3664433113387986,100024.5177987664,101224.5177987664,6,0.0,0.0,435,6.627726932618989,40934.0,1,14.56218310375639,53.192346843186,50.42995148514896,90,81
7,34.18736863945378,167.10855164206671,118.91097694966034,314.1051435558288,1,3,0,0,0,0,2,18,1,400.0,7,84.83698515688528,15.255104649256479,100058.70516740586,100458.70516740586,7,0.0,0.0,435,2.393653682408596,40934.25,1,19.79185104730387,53.10894566144748,47.28669297420978,91,84
8,47.195401010190835,125.33141373155001,163.74518914870478,271.77444225872205,1,3,0,0,0,0,0,8,1,200.0,11,86.7987032283584,45.000038945282824,100105.90056841605,100305.90056841605,11,0.0,0.0,435,1.5957691216057308,40934.5,1,30.440439037365515,53.05917182532317,36.35551617579321,92,87
9,-105.04298492691305,144.72025091165352,-364.2661108393408,382.23128787276164,0,1,0,0,0,0,0,6,1,200.0,11,87.36025335587556,59.036322765074516,100000.85758348914,100200.85758348914,11,0.0,0.0,435,1.381976597885342,40934.75,1,11.950541012982065,16.77720786646313,10.40692087275205,92,88
10,67.90801193439984,112.09982432795857,235.78480909826516,267.50474886618485,1,4,0,0,3,0,0,10,1,200.0,11,86.1052075003334,125.53766767254477,100068.76559542354,100268.76559542354,11,0.0,0.0,435,1.7841241161527712,40935.0,1,79.11059107101427,69.16813993243706,23.259121973761086,93,92
11,-27.704477898267214,125.33141373155001,-96.36209736541957,287.79876358635465,0,2,0,0,0,0,0,8,1,200.0,10,84.8369827047862,142.12502210919104,100041.06111752527,100241.06111752527,10,0.0,0.0,435,1.5957691216057308,40935.25,1,27.567563284340345,33.55705043256794,23.50336051828031,93,94
12,63.92883252383035,106.88298875771142,222.97303155931417,279.58685893294887,0,2,0,0,0,0,0,11,1,200.0,12,83.31256888639695,151.69921798847713,100104.9899500491,100304.9899500491,12,0.0,0.0,435,1.8712051592547776,40935.5,1,20.63895210363366,33.57579619271654,28.251180451957655,93,96
13,8.529454396048095,0.0,29.89208185213908,250.12484060481665,1,2,0,0,0,0,0,1,1,0.0,12,81.28425763499344,152.1027093764485,100113.51940444515,100113.51940444515,12,0.0,0.0,435,0.5641895835477563,40935.75,1,1.1331114900191628,37.60277868605536,37.58965346869087,94,98
14,110.92151285822911,0.0,392.1997478211598,195.13918760780325,1,3,0,0,0,0,0,1,1,0.0,20,78.4394627735584,154.44004349174975,100224.44091730338,100224.44091730338,20,0.0,0.0,435,0.5641895835477563,40936.0,1,8.680210083303109,53.258918989350214,52.72112598934765,95,101
15,0.0,,,,0,0,0,3,0,0,0,0,0,,20,78.4394627735584,154.44004349174975,,,20,0.0,0.0,435,0.0,40936.25,0,0.0,0.0,0.0,95,101
