,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
10,-208.4967674601212,200.97737570720363,-1017.1746395215757,340.6318094935441,2,-1,0,0,0,0,0,28,1,600.0,10,45.23971445696906,-67.42586399154523,100951.05241367931,101551.05241367931,10,0.0,0.0,315.0,2.985410660720923,40926.75,1,25.45377825528061,37.42941583322789,27.138687416632205,45,71
11,304.49242842149397,138.452301967894,1460.8434261264904,270.77698670456493,2,-2,0,0,0,0,0,59,1,600.0,12,46.22346638352435,-64.24952274475105,101255.5448421008,101855.5448421008,12,0.0,0.0,315.0,4.3336224206596095,40927.0,1,40.72323387996194,44.94799298329485,18.23137055162636,47,69
12,-108.7440933737962,170.29185771013047,-510.76396996474557,278.75982101089494,2,-1,0,0,0,0,0,39,1,600.0,12,47.52090723894818,-62.037769216881884,101146.80074872701,101746.80074872701,12,0.0,0.0,315.0,3.523362819972964,40927.25,1,27.680002242246093,36.92090687701965,24.044806790751338,49,68
13,-72.34578834041895,187.8137981543117,-330.9523294899379,332.0547364150689,2,0,0,0,0,0,0,57,1,800.0,11,49.222230392024926,-60.81919648170443,101074.45496038659,101874.45496038659,11,0.0,0.0,315.0,4.259537945889915,40927.5,1,14.74952452782345,34.915604919931795,31.529750534176298,51,68
14,-117.87685950422019,147.47707483461792,-529.9768684989099,208.6877950116691,2,-1,0,0,0,0,0,52,1,600.0,8,50.397154775692805,-58.348725610312016,100956.57810088237,101556.57810088237,8,0.0,0.0,315.0,4.068428945128219,40927.75,1,29.184211162112813,36.69917157393329,21.77427177580882,53,67
15,-192.39485022505687,154.8600119780628,-822.372069967757,224.66041714949097,4,1,0,0,0,0,0,131,1,1000.0,6,54.13800230735004,-56.51383423233287,100764.18325065731,101764.18325065731,6,0.0,0.0,315.0,6.457444935117649,40928.0,1,19.92081827651891,72.37666138736212,69.3272111451841,57,68
16,-655.4416426009411,217.63628093036317,-2730.9440015865353,384.42493554569955,2,1,0,0,0,0,0,130,1,1400.0,7,56.24318441246266,-56.09371909673495,100108.74160805637,101508.74160805637,7,0.0,0.0,315.0,6.432750982580687,40928.25,1,4.326310177158277,39.26639920679528,39.014261625239406,59,69
17,-697.6874740431522,272.68520783161784,-2856.3543149738566,477.07542085614887,2,0,0,0,0,0,0,169,1,2000.0,8,57.79370680285345,-54.27259929214851,99411.05413401322,101411.05413401322,8,0.0,0.0,315.0,7.334464586120832,40928.5,1,17.98710525996918,34.10366108402015,28.735037243374904,61,69
18,-763.272274261777,321.8632215047255,-3106.526829011926,691.4380134812131,0,1,0,0,0,0,0,205,1,2600.0,6,58.334596031794135,-55.61965493711219,98647.78185975144,101247.78185975144,6,0.0,0.0,315.0,8.07796550300118,40928.75,1,13.104981874090472,16.578454316731953,10.024023022481906,61,70
19,-558.8395216425415,356.5863003757297,-2255.9531050535793,792.4994388498562,1,0,0,0,0,0,0,253,1,3200.0,6,59.106068819061406,-54.659891134660256,98088.9423381089,101288.9423381089,6,0.0,0.0,315.0,8.97398468933946,40929.0,1,9.132565890799608,17.02024289945818,14.297309998076127,62,70
20,-266.52293800948246,342.273287694714,-1084.7513860952542,953.4795596715585,-1,0,0,0,0,0,0,310,1,3400.0,4,58.334596031794135,-55.61965493711219,97822.41940009942,101222.41940009942,4,0.0,0.0,315.0,9.933582672781009,40929.25,1,9.33724646440675,17.02024289945818,14.297309998076127,61,70
21,379.7236898057017,464.13736786231425,1554.600648896308,978.5499534860587,0,-1,0,0,0,0,3,21,1,1200.0,7,57.79370680285345,-54.27259929214851,98202.14308990512,99402.14308990512,7,0.0,0.0,315.0,2.5854414729132054,40929.5,1,13.304979893049333,16.578454316731953,10.024023022481906,61,69
22,123.29879050487943,264.2218198404007,507.0333435220294,873.9240481906022,1,-2,0,0,2,0,0,405,2,3000.0,5,57.393306478245535,-50.710591269054895,98325.44188041,101325.44188041,5,0.0,0.0,315.0,11.354096349090721,40929.75,1,35.56823710496337,36.14304345242567,7.420414120539275,62,67
23,417.5981395729905,475.59927571272124,1727.501293649054,670.5209270375358,1,-2,0,0,0,0,2,5,1,600.0,3,56.86613943080041,-47.245746211108106,98743.04001998299,99343.04001998299,3,0.0,0.0,315.0,1.2615662610100802,40930.0,1,35.09444074633079,36.18936553789523,9.769716861681374,63,65
24,253.06982004325255,177.2453850905516,1063.3749366760526,546.0240959272328,1,-3,0,0,0,0,0,4,1,200.0,2,55.52897129265693,-42.83892229543139,98996.10984002624,99196.10984002624,2,0.0,0.0,315.0,1.1283791670955126,40930.25,1,46.216279779918,51.7400936065844,24.781052172051098,64,62
25,-635.1417005965923,240.44403601636228,-2591.11483980967,623.5913215214032,3,1,0,0,2,0,0,313,2,2400.0,3,58.11725480344833,-40.33314001118194,98360.96813942965,100760.96813942965,3,0.0,0.0,315.0,9.981532666656284,40930.5,1,24.52653644849677,54.27426449306458,47.967332519628634,67,63
26,128.9570460304094,209.33067785167168,535.8603402906105,615.7332185746395,1,-3,0,0,0,0,0,347,2,2200.0,4,56.475593130286576,-36.0850696819885,98489.92518546006,100689.92518546006,4,0.0,0.0,315.0,10.509687459947386,40930.75,1,43.4735542649387,52.28104417198508,30.424074887067597,68,60
27,316.9352690772794,183.49368557090412,1324.9099840731258,447.6120686597087,2,-2,0,0,0,0,0,511,0,2340.219735544684,2,55.96102905394081,-31.759480477583878,98806.86045453734,101147.08019008202,4,0.0,0.0,315.0,12.753679933255228,40931.0,2,44.86497487288255,45.57394891974872,9.53615245386533,70,58
28,13.108771015016828,177.2453850905516,55.84285166592565,476.3764172958349,2,-3,0,0,0,0,2,4,1,200.0,3,54.40749089730671,-26.896239662640397,98819.96922555236,99019.96922555236,3,0.0,0.0,315.0,1.1283791670955126,40931.25,1,52.445554416635105,58.94539361377596,28.790926894408617,72,55
29,362.0577200001717,148.97524884060596,1553.3212201644508,293.32492959039564,3,-2,0,0,2,0,0,489,0,1858.6328671644733,1,53.8460014890586,-21.66596250030591,99182.02694555253,101040.659812717,3,0.0,0.0,315.0,12.476118560829471,40931.5,2,57.17166957003065,57.73149598038055,10.40579559364091,75,53
30,-380.94403058534954,257.0243719229797,-1440.5719446125552,475.4081222551531,-1,1,0,0,0,2,0,428,3,3000.0,3,66.35457986689886,-19.133648929431388,97692.80964889709,100692.80964889709,3,0.0,0.0,406.0,11.67204486311899,40931.75,1,20.39510560057651,23.43502985949732,11.104925138415307,81,65
31,329.35132573927694,224.3490295645413,1245.4697847658042,339.6305178665284,0,0,0,0,0,0,0,418,0,2587.839871385295,3,66.35457986689886,-19.133648929431388,98022.16097463637,100610.00084602166,2,0.0,0.0,406.0,11.534883286137944,40932.0,2,0.0,0.0,0.0,81,65
32,300.236382920717,182.2389814708985,1162.9460940915653,326.78204742668913,-1,-3,0,0,1,0,0,328,0,1862.101135730889,1,63.42159217671815,-19.057703448322087,98322.39735755709,100184.49849328797,2,0.0,0.0,406.0,10.217907939900583,40932.25,2,0.6297280762499939,54.35882978676142,54.35555850983985,80,62
33,288.6677891453437,250.66282746310003,1124.0986859207535,481.80636015511664,1,-1,0,0,0,0,2,8,1,400.0,1,62.820388423111,-16.60698465086648,98611.06514670243,99011.06514670243,1,0.0,0.0,406.0,1.5957691216057308,40932.5,1,20.74480795349762,23.35972111063225,11.141801213463205,81,61
34,695.4324461360229,166.08647140191655,2747.404412977374,332.06643467465346,1,-2,0,0,0,0,0,41,1,600.0,3,61.264124838344244,-13.815027109802202,99306.49759283845,99906.49759283845,3,0.0,0.0,406.0,3.6125759969217834,40932.75,1,24.874205565239624,37.67957261553963,28.841435857956274,82,59
35,674.171919102504,142.51065167694858,2701.8795363294525,161.4533058568618,2,-2,0,0,0,0,0,99,1,800.0,1,59.80985074747878,-9.60520762862592,99980.66951194096,100780.66951194096,1,0.0,0.0,406.0,5.613615477764332,40933.0,1,39.22663789407312,46.878925406249074,26.951316809144778,84,57
36,416.0337347875611,147.83287046590777,1631.0602926728527,309.0764016303124,4,2,0,0,0,0,1,92,3,800.0,6,62.0780951006968,-2.8155489261311004,100396.70324672852,101196.70324672852,6,0.0,0.0,406.0,5.4115163798060095,40933.25,1,58.89485493222992,74.11485259535523,42.03621074466888,88,59
37,517.970939979874,130.90439232001194,2030.7051143124404,313.00163978713,0,0,0,0,1,0,0,66,2,600.0,4,62.0780951006968,-2.8155489261311004,100914.67418670839,101514.67418670839,4,0.0,0.0,406.0,4.583497844237541,40933.5,1,0.0,0.0,0.0,88,59
38,452.8324697765638,162.6515203828769,1791.018809987087,281.506606090883,0,-1,0,0,0,0,2,19,1,400.0,4,61.14532633387064,-2.726303335439468,101367.50665648495,101767.50665648495,4,0.0,0.0,406.0,2.4592453796829674,40933.75,1,0.7981756364726181,17.304397642013644,17.28652576726169,88,58
39,0.0,,,,0,0,0,3,0,0,0,0,0,,4,61.14532633387064,-2.726303335439468,,,4,0.0,0.0,406.0,0.0,40934.0,0,0.0,0.0,0.0,88,58
