,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,7,72.69704726464668,-23.19858979033819,,,6,0.0,0.0,104.0,0.0,40915.75,0,,,,82,72
1,,0.0,,110.79415880527904,-3,-4,3,0,0,0,3,1,1,0.0,6,68.20667407201773,-26.02959479441254,97565.45346470717,97565.45346470717,6,0.0,0.0,163.0,0.5641895835477563,40916.0,1,19.476640714804027,85.02591728575356,83.21778629351167,79,68
2,-48.5453437420656,,,,-2,-1,0,3,3,0,0,0,0,,3,66.53355911549863,-29.05460155558498,,,2,0.0,0.0,104.0,0.0,40916.25,0,22.321934054081353,37.762974440044054,31.00698247634246,77,67
