,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,213.50644171744852,,,3,0,0,0,0,1,1,0.0,2,57.2608058030267,5.630686412552109,99791.86392092335,99791.86392092335,2,0.0,0.0,336,0.5641895835477563,40926.25,1,,,,93,54
1,0.0,,,,0,0,0,3,0,0,0,0,0,,2,57.2608058030267,5.630686412552109,,,2,0.0,0.0,336,0.0,40926.5,0,0.0,0.0,0.0,93,54
