,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,202.56615438920184,,356.3950177379829,,,3,0,0,0,0,49,1,800.0,3,37.278704935239396,-66.399810057482,100339.43192473584,101139.43192473584,3,0.0,0.0,171,3.949327084834294,40916.5,1,,,,38,67
1,-1325.4711340415379,378.63282964495124,-7491.134287197749,769.7414225409284,2,-3,0,0,0,0,0,71,1,1800.0,2,37.801913238341655,-62.74467127732058,99013.9607906943,100813.9607906943,2,0.0,0.0,171,4.753945931439391,40916.75,1,53.519367109588764,54.576155763335315,9.696351480546678,40,64
2,-847.7042667312489,472.80981308574695,-4587.268928205625,898.9793391467138,4,-3,0,0,0,0,0,95,1,2600.0,2,39.80290010063981,-57.93805511436415,98166.25652396305,100766.25652396305,2,0.0,0.0,171,5.499039842323396,40917.0,1,68.42647340238122,78.68766408622778,37.08326456166158,44,61
3,-600.8366612333339,532.0755974736505,-3198.9652776912276,1080.0548595282198,3,-3,0,0,0,0,0,87,1,2800.0,1,40.58950648351783,-53.45502643287914,97565.41986272972,100365.41986272972,1,0.0,0.0,171,5.262410103554244,40917.25,1,63.084617518903734,65.10572901941214,14.5777731737104,47,58
4,-69.58019385961234,527.6300231248467,-348.7754164120997,907.1366542452888,4,0,0,0,0,0,0,65,1,2400.0,2,43.71592187341447,-50.71059421794064,97495.8396688701,99895.8396688701,2,0.0,0.0,171,4.54864184146723,40917.5,1,36.75950035311992,69.11946280731323,57.940254989996085,51,58
5,-172.9547104515077,433.51992470635884,-833.5205094964176,864.3943519879294,3,0,0,0,3,0,0,113,1,2600.0,1,45.95531192682265,-48.41658943852863,97322.8849584186,99922.8849584186,1,0.0,0.0,171,5.997417539138688,40917.75,1,29.55526219024722,51.29075824619096,41.50146878621294,54,58
6,-266.42925099398417,440.0679732856046,-1191.3087189319037,660.3561651379714,4,3,0,0,0,0,0,146,1,3000.0,4,50.78020956951911,-47.86240515142646,97056.45570742461,100056.45570742461,4,0.0,0.0,171,6.817128675830715,40918.0,1,6.493935821446033,89.67656515537814,89.41735657452271,58,61
7,-421.0964528631448,453.4661168643796,-1830.3848208242352,743.2286775701591,2,1,0,0,0,0,0,198,1,3600.0,2,52.839606145142504,-47.009557082025395,96635.35925456147,100235.35925456147,2,0.0,0.0,171,7.938851142601841,40918.25,1,9.54716785558389,39.39613479328509,38.16574185974975,60,62
8,-326.1023799020768,426.73118273201396,-1349.0057300516503,720.901779354157,3,3,0,0,0,0,0,334,1,4400.0,5,56.86613943080041,-47.245746211108106,96309.25687465939,100709.25687465939,5,0.0,0.0,171,10.31094088749354,40918.5,1,2.3925477104942003,74.66408855737846,74.62167888843435,63,65
9,-85.79210248691379,427.6642154996031,-352.170817227925,1023.8355925053988,1,0,0,0,0,0,0,303,1,4200.0,3,57.552939015822936,-46.14576473657178,96223.46477217248,100423.46477217248,3,0.0,0.0,171,9.82078894558317,40918.75,1,10.937053985050664,16.848543192437912,12.728104912682024,64,65
10,923.4458821984881,291.6360364601059,3710.5415637298556,885.8915235324639,2,1,0,0,0,0,0,591,1,4000.0,3,59.5547943106997,-45.0,97146.91065437096,101146.91065437096,3,0.0,0.0,171,13.715726110367628,40919.0,1,10.759368987732849,38.716416825797396,37.09935877780723,66,66
11,921.0117744795134,417.1281587404571,3676.2728402336793,662.3664224371319,1,0,0,0,0,0,0,26,1,1200.0,2,60.210532743817545,-43.75463375933259,98067.92242885048,99267.92242885048,2,0.0,0.0,171,2.876813695875796,40919.25,1,11.466175208349984,16.786253264750975,12.152464494759535,67,66
12,403.7324571606732,386.7811398852619,1601.3861877955098,623.11922074939,1,0,0,0,0,0,3,21,1,1000.0,5,60.85026891271329,-42.45519150116821,98471.65488601115,99471.65488601115,5,0.0,0.0,171,2.5854414729132054,40919.5,1,11.729946674844914,16.76015842609547,11.855902728705589,68,66
