,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-85.17944753690972,118.16359006036772,-333.66319272501926,188.5866639336623,3,6,2,0,1,0,2,9,1,200.0,12,62.16987869499042,-137.66300267405202,100123.61547675414,100323.61547675414,12,0.0,0.0,290,1.692568750643269,41318.75,1,108.74970503642221,109.91135208095952,29.755814693063513,69,112
1,130.72064377939387,0.0,507.1875006425828,208.81102769041854,-3,-5,0,0,0,0,0,1,1,0.0,14,63.23038842262705,-126.67434039739516,100254.33612053354,100254.33612053354,14,0.0,0.0,290,0.5641895835477563,41319.0,1,91.61144840451249,95.32105900480214,19.653883561732602,66,107
2,-18.686914008576423,109.1099568659416,-74.63285953337058,184.56271790108485,-4,0,0,0,2,0,0,95,2,600.0,14,60.15299873748867,-122.47118704030417,100235.64920652496,100835.64920652496,14,0.0,0.0,290,5.499039842323396,41319.25,1,38.760627488055675,67.9183935566335,57.03168671594728,62,107
3,50.04103449564718,124.7094177644872,200.49159435031115,220.58590244156494,-1,-1,0,0,1,0,0,202,1,1000.0,14,59.83831079893035,-120.06858843622737,100285.69024102061,101285.69024102061,14,0.0,0.0,290,8.018640596081465,41319.5,1,22.370569290707504,23.01562449027543,5.831950373986598,61,106
4,-1.78694617524161,132.26095075211072,-7.217839588614502,214.81830717855019,-2,-2,0,0,0,0,0,352,1,1400.0,10,59.050390711975496,-115.42687613981987,100283.90329484537,101683.90329484537,10,0.0,0.0,290,10.585134856802455,41319.75,1,44.23108493566965,46.093559185531056,14.60211937845333,59,104
5,-102.28428053300013,132.41778817321796,-428.87944394474744,152.59797911930036,-5,-3,0,0,0,0,0,258,2,1200.0,13,55.70629803850817,-107.94939585672718,100181.61901431237,101381.61901431237,13,0.0,0.0,290,9.062226582657155,41320.0,1,78.04094307314155,96.96832385716013,61.97435658646749,54,101
6,-116.45746219511784,146.66050055869707,-497.6321769568291,154.64244756564858,-2,-1,0,0,0,0,0,206,0,1187.6045061140758,10,54.162428388688845,-105.64225207221955,100065.16155211725,101252.76605823133,11,0.0,0.0,290,8.097643889049511,41320.25,2,25.032725562497188,37.70592972019938,28.611745410070043,52,100
7,-166.8534093775088,151.5385297400739,-759.7787421944831,126.58795064610604,-5,0,0,0,0,0,0,197,2,1200.0,8,49.52983653760401,-103.8775353912156,99898.30814273974,101098.30814273974,8,0.0,0.0,290,7.918778161951929,41320.5,1,21.22649357296106,88.19125081389319,85.8534518425932,47,100
8,-121.6936656007747,149.26754155418297,-557.0659849920045,197.107310213059,-1,-3,0,0,0,0,0,141,2,1000.0,10,49.17844427067364,-99.78240585598857,99776.61447713897,100776.61447713897,10,0.0,0.0,290,6.699380116989518,41320.75,1,49.605571410710304,49.85596050421745,6.512172890797993,46,97
9,-58.06719588946726,139.18302665565022,-292.75804761551296,192.21997559538886,-6,0,0,0,0,0,0,342,0,1452.1931807477522,11,43.40007242108503,-98.61564716257148,99718.5472812495,101170.74046199725,12,0.0,0.0,290,10.433694507453072,41321.0,2,15.710534469768165,108.12122307592469,107.08760565666473,40,97
