,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-17.21613141456328,57.5059965165171,-84.46602533707494,144.85571065932572,2,-3,2,0,0,0,2,38,3,200.0,12,44.91557576845234,-88.22853525530695,99941.54604753181,100141.54604753181,12,0.0,0.0,546.0,3.477898169151024,41301.75,1,45.57289622989031,58.95407007221139,36.44747640501453,41,88
1,85.51462597672071,0.0,420.89259187118785,119.32089869953188,0,-3,0,0,0,0,2,1,1,0.0,9,44.73404892955371,-84.69907274029588,100027.06067350853,100027.06067350853,9,0.0,0.0,546.0,0.5641895835477563,41302.0,1,46.46220562853086,46.51096125553435,3.3641439225587417,41,85
2,-624.3941879425984,106.88298875771142,-3133.2138983234017,261.55352194931766,-1,-1,0,0,3,0,0,44,1,400.0,7,43.65657469926656,-83.6598055642814,99402.66648556593,99802.66648556593,7,0.0,0.0,546.0,3.742410318509555,41302.25,1,13.934486510668746,24.277458358860137,19.96827799969708,40,84
3,-374.169895165498,112.09982432795857,-1858.7631131267694,233.52711192369588,1,-3,0,0,0,0,0,40,1,400.0,9,44.2128040962972,-80.05942449446987,99028.49659040043,99428.49659040043,9,0.0,0.0,546.0,3.5682482323055424,41302.5,1,47.820932885677855,49.138922782235795,10.30831450006167,41,81
4,-195.3424990325584,92.2747250604298,-970.4025800021177,176.37956090504213,0,0,0,0,0,0,3,14,0,194.79232503486855,10,44.2128040962972,-80.05942449446987,98833.15409136788,99027.94641640274,8,0.0,0.0,546.0,2.111004122822376,41302.75,2,0.0,0.0,0.0,41,81
5,-338.7586202317907,136.44356105953182,-1699.8928522772899,279.67938918659956,-1,3,0,0,3,0,2,27,1,400.0,10,43.65657469926656,-83.6598055642814,98494.39547113609,98894.39547113609,10,0.0,0.0,546.0,2.9316150714175193,41303.0,1,48.27041202884831,49.138922782235795,10.30831450006167,40,84
6,-622.7689032509952,212.69446210866192,-3001.309632983013,386.2287161256577,3,-4,0,0,3,0,0,100,1,1200.0,8,45.95531363730891,-78.45331067436977,97871.62656788509,99071.62656788509,8,0.0,0.0,546.0,5.641895835477563,41303.25,1,67.06928610388522,80.60650787227442,42.601351265101734,43,80
7,-832.2430236993823,299.5993826805481,-3873.585003582497,364.79676741091225,3,-3,0,0,0,0,0,140,1,2000.0,12,48.09602139935143,-73.96766198054569,97039.38354418571,99039.38354418571,12,0.0,0.0,546.0,6.6755811781245455,41303.5,1,55.51351393523063,69.15615762650971,39.67264042795928,46,77
8,-988.1004130884976,389.4791974847126,-4451.175210591526,493.9649902347646,3,-2,0,0,0,0,0,140,1,2600.0,10,50.26269446990083,-70.30137591818666,96051.28313109721,98651.28313109721,10,0.0,0.0,546.0,6.6755811781245455,41303.75,1,43.43098197784236,59.862322566787405,40.153842190413485,49,75
9,-824.4075778079714,435.27256186072634,-3590.210689575511,705.7281768436692,4,-3,0,0,0,0,0,130,1,2800.0,10,52.69774121536094,-64.38451203221115,95226.87555328924,98026.87555328924,10,0.0,0.0,7.0,6.432750982580687,41304.0,1,66.43392708957964,81.81432287856227,45.12747403958483,53,72
