,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,140.76458427944453,0.0,544.7861721208039,240.78515027708272,2,2,2,0,0,0,2,1,1,0.0,3,63.517673597443746,-32.319615973487146,98958.47225318821,98958.47225318821,3,0.0,0.0,498.0,0.5641895835477563,41328.25,1,9.257708749902875,48.76570536652477,47.79856381131573,74,65
1,0.0,,,,0,0,0,3,0,0,0,0,0,,3,63.517673597443746,-32.319615973487146,,,3,0.0,0.0,498.0,0.0,41328.5,0,0.0,0.0,0.0,74,65
