,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,94.74164348509346,,337.42447908360555,,,3,0,0,0,0,14,1,200.0,6,74.04686640730453,-4.899078179759812,100840.16831786744,101040.16831786744,6,0.0,0.0,379,2.111004122822376,41323.0,1,,,,88,72
1,-622.0148738397111,252.4218864299675,-2231.182206672117,345.2180905068876,3,1,0,0,3,0,0,71,1,1200.0,8,74.95702054291928,5.194425961951822,100218.15344402773,101418.15344402773,8,0.0,0.0,379,4.753945931439391,41323.25,1,48.4910885957814,52.67548304987255,16.867420390820364,91,73
2,-779.8020442507986,363.581752675136,-2792.1154380315893,562.2564513573875,3,1,0,0,0,0,0,77,1,1800.0,7,75.34781130134056,16.189221378994546,99438.35139977693,101238.35139977693,7,0.0,0.0,379,4.950743503369154,41323.5,1,51.46745936646568,52.634834477811864,7.242324952670831,94,74
3,-901.0773075439502,477.99525700117704,-3235.531902672431,765.4014976026119,4,1,0,0,0,0,0,55,1,2000.0,9,74.73810104204678,30.37912436857937,98537.27409223298,100537.27409223298,9,0.0,0.0,379,4.1841419359420025,41323.75,1,69.05850855272361,68.63319711466471,11.29944792610108,98,75
4,-1101.1314546664944,580.6013075985883,-3969.282909862013,906.1305066401865,4,2,0,0,0,0,0,63,1,2600.0,5,73.94310184806689,44.999996406144135,97436.14263756649,100036.14263756649,5,0.0,0.0,379,4.478115991081385,41324.0,1,74.75788827045109,74.40378665426988,14.733312842845965,102,77
5,-691.0618154613621,522.7382780311302,-2518.575531082683,1118.190914161241,3,0,0,0,3,0,0,149,1,3600.0,4,71.89726799261469,51.11551008301262,96745.08082210513,100345.08082210513,4,0.0,0.0,379,6.886811529393324,41324.25,1,35.200759490757626,50.40550332556745,37.91439091399373,105,77
6,-615.9186946568516,555.6412757136043,-2244.716282529669,1212.5895889711433,2,3,0,0,0,0,0,197,1,4400.0,7,71.89727297513448,61.50435796381598,96129.16212744827,100529.16212744827,7,0.0,0.0,379,7.918778161951929,41324.5,1,59.7495805700418,59.749588519376,9.233848714829129e-05,107,80
7,-277.2748923692561,537.0062162115406,-1015.865639136021,1110.6942024308578,2,2,0,0,0,0,0,251,1,4800.0,9,70.9980200485296,68.96248619582391,95851.88723507902,100651.88723507902,9,0.0,0.0,379,8.938444016277748,41324.75,1,44.97538403243848,46.990959581943876,16.665393868122578,109,82
8,-59.406492206515395,502.19828509909985,-216.90586496417797,1080.9616345038885,0,2,0,0,0,0,0,287,1,4800.0,10,71.57771398783993,74.24881909464051,95792.4807428725,100592.4807428725,10,0.0,0.0,379,9.557977680176279,41325.0,1,30.950060295313815,33.202226805117256,10.743170842984675,109,84
9,330.59139272372704,446.5578139777479,1205.4739884814298,1023.1308521524074,0,1,0,0,0,0,0,305,1,4400.0,11,71.80541511375417,77.00538051605692,96123.07213559623,100523.07213559623,11,0.0,0.0,379,9.853147481188747,41325.25,1,15.94994800488578,16.59165071314491,4.219868332152766,109,85
10,556.0823189789226,411.02564149816504,2025.5784173686293,903.6017614735483,0,1,0,0,0,0,0,241,1,3600.0,10,71.98957755367616,79.82449123718453,96679.15445457515,100279.15445457515,10,0.0,0.0,379,8.758577656805558,41325.5,1,16.15219920822476,16.586755265077617,3.4129881663014623,109,86
11,648.738638556475,370.94237836602525,2361.227369216375,711.5002530326533,0,1,0,0,0,0,0,179,1,2800.0,12,72.12890299269573,82.69424748126994,97327.89309313163,100127.89309313163,12,0.0,0.0,379,7.54834217738561,41325.75,1,16.31929167256446,16.58295059584436,2.582046995250473,109,87
12,371.0612585833878,319.7418952443478,1350.5592966877014,668.1512225759693,0,0,0,0,0,0,0,177,1,2400.0,10,72.12890299269573,82.69424748126994,97698.95435171502,100098.95435171502,10,0.0,0.0,379,7.506054213402069,41326.0,1,0.0,0.0,0.0,109,87
13,561.205018907538,248.37362127089455,2041.558296054767,536.6252563666212,0,1,0,0,0,0,0,165,1,1800.0,10,72.22237317007786,85.6013066862634,98260.15937062255,100060.15937062255,10,0.0,0.0,379,7.247146419131151,41326.25,1,16.447715011428535,16.580234528799334,1.7322349195764069,109,88
14,620.7596589901514,176.34793433614763,2246.4265783556552,354.26651494257976,-1,1,0,0,0,0,0,198,1,1400.0,13,73.18470298125915,88.45182942306468,98880.9190296127,100280.9190296127,13,0.0,0.0,379,7.938851142601841,41326.5,1,15.280820336531088,23.759707928239532,17.834365460362804,108,89
15,396.7789203702414,131.65456689884707,1436.2519353103105,306.6107973437347,0,2,0,0,0,0,3,29,1,400.0,11,73.13532232319007,94.63546162310587,99277.69794998295,99677.69794998295,11,0.0,0.0,379,3.0382538898732494,41326.75,1,33.23153501814109,33.19687124466401,0.9151464419418887,108,91
16,179.14950413207407,109.39822673917251,637.3406542550448,156.66621463885213,-4,-1,0,0,3,0,0,168,1,800.0,12,76.83574357760654,91.97492426366938,99456.84745411502,100256.84745411502,12,0.0,0.0,379,7.312732791431452,41327.0,1,11.228248426951184,69.73991182505013,68.57801165646735,104,90
17,168.12370495438518,96.48016727443569,595.9758982534295,108.71130622669489,-1,0,0,0,0,0,0,216,1,800.0,8,77.74610911214626,92.12108617979061,99624.9711590694,100424.9711590694,8,0.0,0.0,379,8.291859587312052,41327.25,1,0.574914589253304,16.881846152148945,16.87133813881309,103,90
18,240.9005028479296,77.87678410506935,853.9598482763089,103.36975690182999,0,0,0,0,0,0,1,239,0,679.2537164832174,14,77.74610911214626,92.12108617979061,99865.87166191734,100545.12537840055,10,0.0,0.0,379,8.722159296752494,41327.5,2,0.0,0.0,0.0,103,90
19,235.97989279298054,48.719033968398236,828.8927668957056,187.23782233728662,-4,4,0,0,2,0,0,187,0,375.8759468920034,13,80.47211716486453,115.34619064878996,100101.85155471032,100477.72750160232,10,0.0,0.0,379,7.715176518808164,41327.75,2,70.77252473608539,94.75070874913702,50.51971090908089,99,94
20,289.067904651165,0.0,1010.7612660573375,86.89373437435279,-1,-3,0,0,0,0,2,1,1,0.0,12,82.17958267914616,100.00797367058664,100390.91945936148,100390.91945936148,12,0.0,0.0,379,0.5641895835477563,41328.0,1,38.564956756142806,53.0176865672889,31.643583768109956,98,91
21,284.16986807649664,0.0,989.6440509200548,83.49179874554329,-2,-1,0,0,0,0,0,1,1,0.0,9,84.09525593115038,94.39868562123172,100675.08932743798,100675.08932743798,9,0.0,0.0,379,0.5641895835477563,41328.25,1,10.690038338950975,37.57104973929825,35.50219112192527,96,90
22,212.42720687766268,61.70892233105643,738.8672321353354,89.80771612423587,-1,-2,0,0,0,0,0,33,1,200.0,10,84.83699168092696,74.74491102358269,100887.51653431564,101087.51653431564,10,0.0,0.0,379,3.2410224072142872,41328.5,1,32.618031163765124,37.48710818936098,13.746208714342439,95,88
23,180.69933851028327,51.70779317854871,627.7240871208675,77.84386500826304,-1,0,0,0,0,0,0,47,1,200.0,8,85.70455865832348,71.5651150835869,101068.21587282592,101268.21587282592,8,0.0,0.0,379,3.8678889139475245,41328.75,1,4.41322238329303,16.790149504831938,16.07817440180789,94,88
24,0.0,,,,0,0,0,3,0,0,0,0,0,,8,85.70455865832348,71.5651150835869,,,8,0.0,0.0,379,0.0,41329.0,0,0.0,0.0,0.0,94,88
