,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,118.16359006036772,,276.6968760931031,,,3,0,0,0,0,9,1,200.0,5,64.89861127670083,-27.030859467757523,100543.96681424264,100743.96681424264,5,0.0,0.0,363,1.692568750643269,41322.0,1,,,,77,65
1,0.0,,,,0,0,0,3,0,0,0,0,0,,5,64.89861127670083,-27.030859467757523,,,5,0.0,0.0,363,0.0,41322.25,0,0.0,0.0,0.0,77,65
