,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,286.23794395304094,,,3,0,0,0,0,1,1,0.0,8,77.54551853627116,10.491479992735776,101372.85750775473,101372.85750775473,8,0.0,0.0,381,0.5641895835477563,41323.0,1,,,,92,76
1,-1154.7040637269965,,,,-1,-3,0,3,3,0,0,0,0,,8,74.95702054291928,5.194425961951822,,,8,0.0,0.0,379,0.0,41323.25,0,25.470301843481547,53.296185145035395,47.97130741505837,91,73
