,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,2,68.40015334174375,-18.43495002087377,,,2,0.0,0.0,324.0,0.0,40622.0,0,,,,82,67
1,,0.0,,325.16302563417,6,-4,3,0,0,0,3,1,1,0.0,2,65.79022625643192,-3.2396909839893056,99934.27845245875,99934.27845245875,2,0.0,0.0,370.0,0.5641895835477563,40622.25,1,115.19893632936969,119.39618555668365,48.368441799815834,88,63
2,114.62098730463185,158.53309190424042,435.58597174778606,452.0131374069224,4,0,0,0,0,0,0,5,1,200.0,3,65.72055006133526,5.389313134439504,100048.89943976338,100248.89943976338,3,0.0,0.0,370.0,1.2615662610100802,40622.5,1,65.70418200946139,65.62821653084988,1.2912732337742021,92,63
3,-675.8092761740991,,,,-3,5,0,3,3,0,0,0,0,,5,70.43487895480438,-1.332230815365591,,,5,0.0,0.0,324.0,0.0,40622.75,0,41.69349015016733,98.84407653096073,87.36824258127042,89,68
