,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-104.44717358748312,106.88298875771142,-490.4155847817163,194.90020754893203,2,-4,2,0,0,0,2,44,1,400.0,10,47.54209577527869,-83.10757371890297,100157.67563225515,100557.67563225515,10,0.0,0.0,296.0,3.742410318509555,40618.0,1,63.58728215631375,71.43345147025906,30.55045148895019,44,84
1,-455.7025587022654,206.04357495015577,-2136.066662982826,272.83427430578286,1,-5,0,0,0,0,0,74,1,1000.0,8,47.648160027793985,-76.72360270349415,99701.97307355289,100701.97307355289,8,0.0,0.0,296.0,4.853342309955121,40618.25,1,79.68130554134756,79.7863786635635,1.9656344630081288,45,79
2,-480.4096955637506,257.9299215464548,-2256.4532968490107,387.4367325148414,1,-4,0,0,0,0,0,68,1,1200.0,6,47.520906042835676,-71.56504859487725,99221.56337798914,100421.56337798914,6,0.0,0.0,296.0,4.652426491681278,40618.5,1,64.54940461936704,64.51411438750766,2.3583329204445076,46,75
3,-328.12119798858475,284.22493045528034,-1553.2582617512076,482.5561925994607,1,-4,0,0,0,0,0,56,1,1200.0,5,47.03592567515193,-66.47679153733665,98893.44218000055,100093.44218000055,5,0.0,0.0,296.0,4.222008245644752,40618.75,1,64.25655522638202,64.59142062300032,8.987892734774132,47,71
4,-40.10090334850247,317.06618380848084,-187.21054327393608,547.2602791182367,3,-4,0,0,0,0,0,45,1,1200.0,4,47.903608200518484,-60.333283390687335,98853.34127665205,100053.34127665205,4,0.0,0.0,296.0,3.7846987830302403,40619.0,1,76.30562009633535,78.60229342160792,16.080315793149868,50,67
5,127.67731349561654,233.11169450747806,595.0587326645641,342.202946600974,2,-3,0,0,0,0,0,37,1,800.0,5,48.0104148612829,-55.78429760542873,98981.01859014767,99781.01859014767,5,0.0,0.0,296.0,3.431831258788849,40619.25,1,56.390827920429096,56.48386690495508,1.9793931348081688,52,64
6,134.55040523322532,196.63609977949056,615.7159554480869,330.7815036991319,3,-2,0,0,3,0,0,52,1,800.0,3,49.20033355009933,-51.44160161904944,99115.56899538089,99915.56899538089,3,0.0,0.0,296.0,4.068428945128219,40619.5,1,52.58034819782511,57.59449659887986,22.052153552655447,55,62
7,29.921591849823017,177.2453850905516,135.18523486391408,318.01131115079306,2,-1,0,0,0,0,0,36,1,600.0,1,50.06171444313025,-48.7517304212073,99145.49058723071,99745.49058723071,1,0.0,0.0,296.0,3.385137501286538,40619.75,1,32.00008685089445,36.015984899506236,15.963530868932887,57,61
8,203.1529326292075,139.04271958015235,891.4255611651977,288.13253791169063,5,-2,0,0,0,0,0,26,1,400.0,1,52.13482269330959,-42.039063777011364,99348.64351985992,99748.64351985992,1,0.0,0.0,296.0,2.876813695875796,40620.0,1,76.33165677094435,87.01340989414483,38.41985330082028,62,59
9,-0.7593410246045096,97.2587262810796,-3.1839276411834163,175.15681663141413,6,0,0,0,2,0,0,151,0,674.2828518330934,2,55.70630019236944,-35.1806990385064,99347.88417883532,100022.16703066841,3,0.0,0.0,296.0,6.93287767191607,40620.25,2,71.5848663034806,99.83593536905818,66.18836308677535,68,59
10,-105.00245351146441,114.07825522679477,-430.1371703583822,249.8674071470664,4,0,0,0,0,0,3,110,0,675.0318684153608,2,57.74006546282734,-29.84593610428925,99242.88172532385,99917.91359373921,4,0.0,0.0,296.0,5.917270272703197,40620.5,2,52.75742509840068,66.02519200709014,37.69073001013629,72,59
11,-514.4150842664676,179.5503633795188,-1983.1411956241002,238.47994905564428,7,4,0,0,1,0,0,191,2,1400.0,2,63.970399003262024,-21.614778601575832,98728.46664105738,100128.46664105738,2,0.0,0.0,296.0,7.797255174810172,40620.75,1,66.89514794231094,137.06176782335507,115.46358016662816,79,63
12,-145.73755419968802,214.85385211122863,-552.6250933097042,363.23985218359485,4,1,0,0,0,0,0,98,2,1200.0,2,66.00039590069608,-14.30027518878478,98582.7290868577,99782.7290868577,2,0.0,0.0,296.0,5.585191925620057,40621.0,1,55.103464761459065,68.49922368347002,37.620892683143445,83,64
13,-336.58809505056706,278.0854391603047,-1262.5127974615323,490.04622788855977,3,1,0,0,0,0,2,26,1,800.0,4,67.44854401227379,-8.130100642119828,98246.14099180713,99046.14099180713,4,0.0,0.0,296.0,2.876813695875796,40621.25,1,43.836131152510255,52.52084480365677,26.83778717288985,86,65
14,-46.35211075654661,250.66282746310003,-173.7218554123356,408.7475791778161,6,0,0,0,0,0,0,50,1,1000.0,5,67.56071283043607,5.826344252521067,98199.78888105058,99199.78888105058,5,0.0,0.0,296.0,3.989422804014327,40621.5,1,98.51833827465813,98.77355976166747,2.0787672512271,92,65
15,-170.77007636953203,239.6795061444385,-634.0301310350586,388.69491825460955,3,2,0,0,0,0,0,35,1,800.0,4,68.91110942738258,13.73625800470839,98029.01880468105,98829.01880468105,4,0.0,0.0,296.0,3.3377905890622728,40621.75,1,52.709085373491845,59.78189559796724,25.026208423088352,95,67
16,-107.61461035194225,212.69446210866192,-395.10762429684803,317.3752760205043,3,3,0,0,0,0,0,100,1,1200.0,3,70.64960431975346,23.552264980902063,97921.40419432911,99121.40419432911,3,0.0,0.0,296.0,5.641895835477563,40622.0,1,60.21090458133736,70.53796895823068,32.21863533818642,98,70
17,-182.7910493335803,244.07766209700506,-667.9367402976567,291.85528995263894,2,2,0,0,0,0,0,135,1,1600.0,6,71.44238464535317,30.963763077495685,97738.61314499553,99338.61314499553,6,0.0,0.0,296.0,6.555290583552474,40622.25,1,43.68647479212018,46.935258662645126,14.692191691718143,100,72
18,-334.86368473622133,296.4657759676223,-1216.5761503480376,360.0115773235866,1,2,0,0,0,0,0,173,1,2200.0,7,72.45815858201445,36.57302275664156,97403.7494602593,99603.7494602593,7,0.0,0.0,296.0,7.420755373261929,40622.5,1,31.320448127445623,37.28623729140151,18.824818062417684,101,74
19,-390.5247985867027,326.67939762940756,-1417.6820338299678,435.177545356059,1,1,0,0,0,0,0,199,1,2600.0,7,72.60111039851036,40.76359490331291,97013.2246616726,99613.2246616726,7,0.0,0.0,296.0,7.958873497585845,40622.75,1,23.217874967510483,23.46016628357743,2.6492527914948596,102,75
20,-349.07927535200724,338.4649781212573,-1266.895124233503,468.55692392885703,1,1,0,0,0,0,0,215,1,2800.0,5,72.6490158463098,44.99999667235613,96664.1453863206,99464.1453863206,5,0.0,0.0,296.0,8.272643200907131,40623.0,1,23.409051310428463,23.457157647626687,0.8878071256555095,103,76
21,-214.3157619194535,337.68058546052487,-772.7514987731041,449.0285351296725,0,2,0,0,0,0,0,216,1,2800.0,4,73.89145862446092,49.57391361711236,96449.82962440114,99249.82962440114,4,0.0,0.0,296.0,8.291859587312052,40623.25,1,23.51324694739933,33.533228405212355,23.02555559609622,103,78
22,-55.08076237088244,325.3030407657538,-199.95402965797302,577.7299507159064,1,-1,0,0,0,0,0,171,1,2400.0,8,72.60111054855194,49.23639847771753,96394.74886203026,98794.74886203026,8,0.0,0.0,296.0,7.377736139048903,40623.5,1,1.8703805645889189,23.9811404004951,23.91335994110787,104,77
23,54.31120573307271,297.3263460679719,197.31527428910715,518.0707290215614,1,1,0,0,0,0,0,172,1,2200.0,6,72.45815251478538,53.42696767518734,96449.06006776333,98649.06006776333,6,0.0,0.0,296.0,7.399277020331919,40623.75,1,23.402662783291355,23.4601667857475,2.649368012987125,105,78
24,-9.418964665092062,272.5757136847241,-34.264422630952694,516.8055164463299,1,1,0,0,0,0,0,137,1,1800.0,6,72.22236854044543,57.52881234990223,96439.64110309824,98239.64110309824,6,0.0,0.0,296.0,6.6036697681803656,40624.0,1,23.20540505444446,23.46636248654895,4.3696636217825,106,79
25,59.04682881900226,248.72717820612934,215.19622513747652,590.337122420417,1,1,0,0,0,0,1,130,2,1600.0,5,71.89727297513448,61.50435796381598,96498.68793191724,98098.68793191724,5,0.0,0.0,296.0,6.432750982580687,40624.25,1,22.888813948754454,23.475460011750073,6.024829589536811,107,80
26,277.89620553435816,221.94632866593662,1002.001485878314,396.03520996151474,-1,3,0,0,0,0,0,125,2,1400.0,10,73.89145625899867,68.49857324873082,96776.5841374516,98176.5841374516,10,0.0,0.0,296.0,6.3078313050504,40624.5,1,35.94354349694677,53.037414788090885,36.957177327514,106,83
27,197.73003230788163,200.08611909524254,711.8389032705213,425.17769169483427,0,1,0,0,0,0,0,113,2,1200.0,14,74.20376154848874,71.56504790993762,96974.31416975948,98174.31416975948,14,0.0,0.0,296.0,5.997417539138688,40624.75,1,15.468224706432894,16.654497253868332,5.787793959259246,106,84
28,128.6465462063352,194.97669374123421,460.14959907783026,415.2847509962394,-1,2,0,0,0,0,0,119,2,1200.0,9,75.57576434318801,77.27564938687334,97102.96071596582,98302.96071596582,9,0.0,0.0,296.0,6.154581744998688,40625.0,1,26.352384650878356,37.48980336749441,25.426625018785707,105,86
29,256.67629210570885,174.64506734922537,910.5808596197492,323.0524432696866,-2,1,0,0,0,0,0,103,2,1000.0,5,77.54552050410942,79.50853276158722,97359.63700807153,98359.63700807153,5,0.0,0.0,296.0,5.725898905580716,40625.25,1,8.923824133938336,37.74355949971087,36.50448197022054,103,87
