,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,177.2453850905516,,313.2828917029983,,,3,0,0,0,0,4,1,200.0,10,32.719467027267854,-85.7461629383492,100951.6304987506,101151.6304987506,10,0.0,0.0,108,1.1283791670955126,40606.25,1,,,,29,85
1,-147.68819699688174,154.71245595410474,-904.3083230812333,351.9363298044682,2,-3,0,0,0,0,0,21,1,400.0,9,34.45396533823113,-82.69423980804817,100803.94230175372,101203.94230175372,9,0.0,0.0,108,2.5854414729132054,40606.5,1,46.63631243448455,57.03275882003742,32.144568742112085,31,82
2,-264.266894350003,166.00551284414414,-1521.4403642976536,350.9953153949891,3,-3,0,0,3,0,0,114,1,1000.0,8,36.991593248773,-79.28687634359554,100539.67540740372,101539.67540740372,8,0.0,0.0,108,6.023896332520351,40606.75,1,50.43425809544747,69.55946674108013,47.02855822731473,34,79
3,-251.41685533836426,182.8146559837165,-1461.407729228186,303.70798222045096,0,-2,0,0,0,0,0,94,1,1000.0,10,36.58075609124395,-77.30733548466688,100288.25855206535,101288.25855206535,10,0.0,0.0,108,5.4700209598571305,40607.0,1,29.458839184153746,30.350624002812086,7.613834599050445,34,77
4,-366.5360711460089,260.12510939710734,-1975.7681115862583,487.4086432100098,4,-2,0,0,0,0,0,91,1,1400.0,8,39.9893608561741,-74.27525223022876,99921.72248091934,101321.72248091934,8,0.0,0.0,108,5.382025607773058,40607.25,1,43.05023563652484,77.03291459135147,63.16992613278367,38,75
5,26.779836794012226,246.8356893242257,137.97437358791103,464.10537155261636,3,-2,0,0,0,0,0,132,1,1600.0,6,42.249263304292256,-71.21137776827271,99948.50231771336,101548.50231771336,6,0.0,0.0,108,6.4820448144285745,40607.5,1,42.02871206011532,59.85698541991796,41.88161449039288,41,73
6,249.26015809149249,237.6784042834257,1248.0805931013097,463.1484127384351,2,-1,0,0,0,0,0,109,1,1400.0,6,43.77532997996593,-69.3764663020506,100197.76247580485,101597.76247580485,6,0.0,0.0,108,5.890312181373172,40607.75,1,24.553428626393003,37.656010156055686,28.281812009373215,43,72
7,482.83150399789156,225.10186416697724,2355.5471243584243,425.57544157216716,2,-1,0,0,0,0,0,62,1,1000.0,6,45.23971445696906,-67.42586399154523,100680.59397980274,101680.59397980274,6,0.0,0.0,108,4.442433223290478,40608.0,1,25.45377825528061,37.42941583322789,27.138687416632205,45,71
8,-30.27890856891463,267.9698342762715,-140.3179509061304,413.0658849275301,5,-3,0,0,0,0,0,63,1,1200.0,5,48.375233204766516,-61.44037996609002,100650.31507123382,101850.31507123382,5,0.0,0.0,108,4.478115991081385,40608.25,1,73.66373921355444,95.56097823196487,58.10896285899617,50,68
9,55.35827920223528,274.15933005117836,251.9124656886701,539.0225063015664,2,-1,0,0,0,0,0,107,1,1600.0,7,49.573937118616286,-59.03624311558772,100705.67335043606,102305.67335043606,7,0.0,0.0,108,5.836022431559495,40608.5,1,28.890949679215534,36.722894098731445,22.214965628178437,52,67
