,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,2,55.70630019236944,-35.1806990385064,,,3,0.0,0.0,296.0,0.0,40620.25,0,,,,68,59
1,,0.0,,199.60677561385683,-4,-1,3,0,0,0,3,1,1,0.0,1,52.650554205415425,-38.99099420660846,99953.08764287586,99953.08764287586,1,0.0,0.0,344.0,0.5641895835477563,40620.5,1,42.83488603843937,70.08471887242953,56.63057514395948,64,58
2,0.0,,,,0,0,0,3,0,0,0,0,0,,1,52.650554205415425,-38.99099420660846,,,1,0.0,0.0,344.0,0.0,40620.75,0,0.0,0.0,0.0,64,58
