,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,250.66282746310003,,309.81244159327343,,,3,0,0,0,0,2,1,200.0,13,38.96996695237887,-78.89616624858087,100249.13774670946,100449.13774670946,13,0.0,0.0,381,0.7978845608028654,40593.5,1,,,,36,79
1,-101.60911043392844,118.16359006036772,-566.4169779671457,270.02936194697395,2,-9,0,0,0,0,0,9,1,200.0,9,38.420091286989546,-69.26129068341571,100147.52863627553,100347.52863627553,9,0.0,0.0,381,1.692568750643269,40593.75,1,139.8322488423998,139.66836120559893,10.190564046098931,38,70
2,-404.6612927951646,133.98491713813576,-2242.2587073706336,230.7342199242894,2,-4,0,0,0,0,0,7,1,200.0,6,38.69450114415154,-64.60408619797249,99742.86734348036,99942.86734348036,6,0.0,0.0,381,1.4927053303604616,40594.0,1,67.35655293993547,67.67675626753724,5.085497322945267,40,66
3,-774.7838022377255,147.83287046590777,-4319.009385607148,361.36102057563176,3,-6,0,0,0,0,0,23,1,400.0,5,38.42009110204781,-57.60860508699477,98968.08354124264,99368.08354124264,5,0.0,0.0,381,2.7057581899030048,40594.25,1,101.54826722399497,101.48217327144414,5.0855007503757275,43,60
4,-677.6776686223457,217.08037636748028,-3640.2103589357002,479.11919973192107,5,-4,0,0,0,0,0,24,1,600.0,4,40.15761488681078,-51.08853052892982,98290.4058726203,98890.4058726203,4,0.0,0.0,381,2.763953195770684,40594.5,1,92.32885290493593,98.87951077622375,32.20063829831566,48,56
5,-682.7982091897575,255.8316769866221,-3497.116514877437,533.0602724260257,5,-2,0,0,0,0,1,48,2,1000.0,1,42.5592429892576,-45.79572090098665,97607.60766343054,98607.60766343054,1,0.0,0.0,381,3.9088200952233594,40594.75,1,72.2384296064516,86.00720489150191,44.50814344651429,53,54
6,-76.90804455045145,289.44050182330705,-375.3364056351972,494.6408257894159,5,-1,0,0,0,0,2,6,1,400.0,2,45.219403737347854,-40.79464438036484,97530.69961888008,97930.69961888008,2,0.0,0.0,381,1.381976597885342,40595.0,1,65.2744616851522,82.99114658581517,49.29939654110493,58,53
7,25.326857779800775,0.0,118.35758728012098,243.70002725237782,3,1,0,0,0,0,0,1,1,0.0,2,47.83962635226211,-38.75808449988119,97556.02647665988,97556.02647665988,2,0.0,0.0,381,0.5641895835477563,40595.25,1,25.332352313654688,55.06081042588341,48.5592435763007,61,54
8,30.35795648676867,0.0,138.10111939955357,216.05451803324195,3,0,0,0,0,0,0,1,1,0.0,1,49.59600148586496,-35.69005879406069,97586.38443314665,97586.38443314665,1,0.0,0.0,381,0.5641895835477563,40595.5,1,36.85136609401775,49.65896722623815,32.550000690216066,64,54
9,-1106.0971640805801,286.79715420070625,-5211.144333291315,649.0569345243166,-5,1,0,0,3,0,0,55,1,1200.0,2,47.33060148125897,-41.478545164509654,96480.28726906607,97680.28726906607,2,0.0,0.0,381,4.1841419359420025,40595.75,1,72.69077343929895,82.5655842171425,41.98349788879107,59,55
