,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,221.74930569886166,,410.0585660601496,,,3,0,0,0,0,23,1,600.0,14,51.83286092109287,-115.01688788096476,99736.06428547586,100336.06428547586,14,0.0,0.0,247,2.7057581899030048,40614.5,1,,,,52,107
1,66.83688158249424,177.2453850905516,292.2603622812942,361.20597976958106,-1,-4,0,0,0,0,0,36,1,600.0,14,52.39193312967862,-109.32318214538728,99802.90116705836,100402.90116705836,14,0.0,0.0,247,3.385137501286538,40614.75,1,64.37675867449794,65.60562683927388,10.360998870450622,51,103
2,146.3773256019631,204.6653415892977,635.0662333358327,301.8034302452984,0,-2,0,0,0,0,3,12,1,400.0,14,52.98193693879569,-106.63094711579235,99949.27849266032,100349.27849266032,14,0.0,0.0,247,1.9544100476116797,40615.0,1,30.037644857416854,32.15755196647669,10.934238379130571,51,101
3,216.38623582322907,187.8137981543117,941.4533904236706,297.83626293575344,-1,-3,0,0,0,0,0,57,1,800.0,16,52.76861723504571,-102.14427951777562,100165.66472848355,100965.66472848355,16,0.0,0.0,247,4.259537945889915,40615.25,1,50.299999126433256,50.33198535415632,3.953344801719786,50,98
4,30.687106468409183,177.24538509055162,132.63999700899663,294.36263880962724,0,-3,0,0,0,0,0,100,1,1000.0,15,53.268017891118404,-97.92692102813066,100196.35183495196,101196.35183495196,15,0.0,0.0,247,5.641895835477563,40615.5,1,46.73746579624892,47.911490200615305,9.255136553041213,50,95
5,-76.32231446556398,168.2338744689278,-328.66202892663154,317.60913247975896,0,-3,0,0,0,0,0,111,1,1000.0,11,53.55602284563026,-93.6214860429263,100120.0295204864,101120.0295204864,11,0.0,0.0,247,5.944106103225343,40615.75,1,47.39120533718321,47.85066763120917,5.337448298369295,50,92
6,29.847591788930004,186.18767405670548,128.41125722831322,317.7386872325428,0,-3,0,0,0,0,0,58,1,800.0,11,53.62833079567861,-89.27476974568144,100149.87711227532,100949.87711227532,11,0.0,0.0,247,4.296739856991561,40616.0,1,47.763640669923085,47.82331772487132,1.3400462002408107,50,89
7,-138.11348164750962,203.7243465286506,-595.3037904749594,304.67492765182396,0,-3,0,0,0,0,0,109,1,1200.0,13,53.483838388407804,-84.93638429014189,100011.76363062781,101211.76363062781,13,0.0,0.0,247,5.890312181373172,40616.25,1,47.83523705997268,47.82865774202033,2.677803771195537,50,86
8,-84.07176874425204,208.23743221695236,-356.28274318785134,287.3673532597204,2,-4,0,0,0,0,0,142,1,1400.0,11,54.827495969256944,-78.69006660447845,99927.69186188356,101327.69186188356,11,0.0,0.0,247,6.723094811029982,40616.5,1,66.66021997411596,72.18566487756219,24.901317689654157,52,82
9,-144.47280762635637,198.04010404245514,-606.8769822533216,352.6881989190142,1,-1,0,0,0,0,0,157,1,1400.0,11,55.554255007880776,-76.89078786703585,99783.2190542572,101183.2190542572,11,0.0,0.0,247,7.069275219628611,40616.75,1,18.86032128398215,23.31685486303217,13.468652998007817,53,81
10,89.842794659824,199.31368696889697,375.46393340203315,392.45919669011664,1,-2,0,0,0,0,0,155,1,1400.0,7,55.98659294175067,-73.52311851359023,99873.06184891703,101273.06184891703,7,0.0,0.0,247,7.024103669400641,40617.0,1,34.908604249790876,36.00571315282446,8.012297473720507,54,79
11,153.71969317390176,154.71245595410474,646.8949037761655,319.60199234681113,0,-2,0,0,0,0,0,84,1,800.0,7,55.40279449904445,-70.6021900363907,100026.78154209093,100826.78154209093,7,0.0,0.0,247,5.170882945826411,40617.25,1,30.734129339734377,32.36751250470586,10.819237501987551,54,77
12,66.91808852943359,120.41452736768791,282.20897668822124,313.7066840735388,1,-3,0,0,0,0,1,78,2,600.0,8,55.226824965092604,-65.80679270376035,100093.69963062037,100693.69963062037,8,0.0,0.0,247,4.982787485166879,40617.5,1,50.67552627794424,50.668280245879686,3.261153236575492,55,74
13,110.96237689920235,0.0,465.40747195062636,267.58865574631227,1,-1,0,0,0,0,2,1,1,0.0,7,55.68091770658469,-63.77803155242449,100204.66200751957,100204.66200751957,7,0.0,0.0,247,0.5641895835477563,40617.75,1,21.197035252875075,22.92033324372047,8.415468180006469,56,73
14,-471.35425141673477,132.80441027531532,-1968.0681233627347,172.12480756194554,5,-7,0,0,3,0,0,114,1,800.0,4,56.063390841444935,-50.49232241124486,99733.30775610283,100533.30775610283,4,0.0,0.0,247,6.023896332520351,40618.0,1,137.2447850198116,138.10582070623158,7.0881786957167305,61,66
15,-306.8496374184615,147.03592196223548,-1299.585898040628,206.42636803198138,2,-4,0,0,0,0,1,93,2,800.0,3,54.87719524430236,-43.93909185257587,99426.45811868437,100226.45811868437,3,0.0,0.0,247,5.440847306724618,40618.25,1,69.84710050907528,72.23253510546711,21.983155401728038,63,62
16,-243.7532259804575,169.7486606078187,-1002.3700366976525,303.10530918800214,4,0,0,0,0,0,0,157,2,1200.0,2,57.393306478245535,-39.2894087309451,99182.70489270391,100382.70489270391,2,0.0,0.0,247,7.069275219628611,40618.5,1,46.42542133426158,66.90484878409646,46.62980068131024,67,62
17,-123.42695540029672,175.49908255136415,-498.2564985099874,363.0235845787788,3,0,0,0,0,0,0,102,1,1000.0,1,59.106068819061406,-35.340108865339744,99059.27793730362,100059.27793730362,1,0.0,0.0,247,5.698035485213008,40618.75,1,37.57413391005552,49.894645847562,31.74174714109731,70,62
18,151.65225482692767,140.8653286626098,605.67741681791,277.1320644422922,2,0,0,0,0,0,1,94,0,770.5363003016391,2,60.15299545029866,-32.47119673115236,99210.93019213055,99981.46649243218,3,0.0,0.0,247,5.4700209598571305,40619.0,2,26.458912678061417,33.147165320501585,19.402154993777092,72,62
19,-13.303235514482367,88.6226925452758,-52.40708907088645,251.73992951839318,3,0,0,0,0,0,2,16,1,200.0,4,61.56310261359704,-27.801463506286666,99197.62695661606,99397.62695661606,4,0.0,0.0,247,2.256758334191025,40619.25,1,41.20155775193733,49.57124393789066,26.1327937639882,75,62
20,-70.27059646080306,151.92461579190137,-269.48015445719466,314.2065459863197,6,1,0,0,2,0,0,49,2,600.0,4,64.59680424485882,-17.78389169130918,99127.35636015526,99727.35636015526,4,0.0,0.0,247,3.949327084834294,40619.5,1,79.55859502219464,100.94867354654123,56.222038391605274,81,63
21,33.3179049607279,0.0,125.82299158519827,322.00380526078334,5,1,0,0,0,0,0,1,1,0.0,4,66.53355874921652,-7.815291387434087,99160.67426511599,99160.67426511599,4,0.0,0.0,247,0.5641895835477563,40619.75,1,73.48875330363462,84.30622694539102,35.89287917342888,86,64
22,584.7462937421224,0.0,2259.29990947032,243.3768244029784,-5,-2,0,0,0,0,0,1,1,0.0,2,63.71081235257079,-17.175908767724398,99745.42055885811,99745.42055885811,2,0.0,0.0,247,0.5641895835477563,40620.0,1,76.7639556784465,89.64722162251643,52.312513085202276,81,62
23,0.0,,,,0,0,0,3,0,0,0,0,0,,2,63.71081235257079,-17.175908767724398,,,2,0.0,0.0,247,0.0,40620.25,0,0.0,0.0,0.0,81,62
