,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,250.66282746310003,,493.95804514529345,,,3,0,0,0,0,2,1,200.0,6,69.03070511695338,-27.12130237348461,100831.03240330014,101031.03240330014,6,0.0,0.0,425,0.7978845608028654,40626.0,1,,,,79,69
1,-136.3532117489085,204.6653415892977,-505.84211902766026,411.15085538960557,0,0,0,0,0,0,0,3,1,200.0,3,69.03070511695338,-27.12130237348461,100694.67919155123,100894.67919155123,3,0.0,0.0,425,0.9772050238058398,40626.25,1,0.0,0.0,0.0,79,69
2,-276.43213464344444,0.0,-1023.8632251397256,207.37520860833638,7,-2,0,0,0,0,0,1,1,0.0,5,69.27187962280497,-8.841812090076303,100418.24705690779,100418.24705690779,5,0.0,0.0,425,0.5641895835477563,40626.5,1,119.45534849565344,120.20134621788796,4.469563581117405,86,67
3,-256.32554100432026,0.0,-960.1570027869183,166.87892779119284,2,-2,0,0,0,0,0,1,1,0.0,5,67.63578881521155,-3.5035220240168883,100161.92151590346,100161.92151590346,5,0.0,0.0,425,0.5641895835477563,40626.75,1,37.63119126456815,47.29463843050846,30.320832889031095,88,65
4,-286.8353539672098,0.0,-1089.4431467131906,190.21983854080736,3,-2,0,0,0,0,0,1,1,0.0,6,65.79022607859086,3.2396983086846376,99875.08616193625,99875.08616193625,6,0.0,0.0,425,0.5641895835477563,40627.0,1,51.222366398302945,60.03882555612742,34.202868852745134,91,63
5,-572.9191358077078,158.53309190424042,-2197.6904599244995,357.41654825222713,3,-1,0,0,0,0,0,5,1,200.0,3,64.56348012059544,9.293317376045165,99302.16702612855,99502.16702612855,3,0.0,0.0,425,1.2615662610100802,40627.25,1,48.167947519161764,52.27043175035592,22.734654468468182,94,62
6,-134.2200486338843,0.0,-516.4323206075634,282.2992361669658,2,0,0,0,0,0,0,1,1,0.0,3,64.19953475352692,13.2985659229829,99167.94697749466,99167.94697749466,3,0.0,0.0,425,0.5641895835477563,40627.5,1,32.30120496470975,32.78926455512031,6.7448130656351735,96,62
7,-134.28417068986164,125.33141373155001,-520.1410025346734,296.86481787681214,3,0,0,0,0,0,0,8,1,200.0,2,63.421591144396984,19.057709774340598,99033.6628068048,99233.6628068048,2,0.0,0.0,425,1.5957691216057308,40627.75,1,47.73784592237572,49.241851412563285,14.417230425134367,99,62
8,-44.16400193802838,158.53309190424042,-172.07523749816423,280.631837643145,2,0,0,0,0,0,0,20,1,400.0,1,62.757821923150075,22.69378832909956,98989.49880486677,99389.49880486677,1,0.0,0.0,425,2.5231325220201604,40628.0,1,30.841829535133584,32.87997546202587,12.301294977577571,101,62
9,-65.84932563349139,171.95328103096986,-258.3813234463642,299.6095261548835,2,0,0,0,0,0,0,17,1,400.0,2,61.98658276886926,26.146840637526935,98923.64947923328,99323.64947923328,2,0.0,0.0,425,2.326213245840639,40628.25,1,30.05288407039423,32.932618407922575,14.292980197611287,103,62
10,118.21032143695629,162.6515203828769,462.13770101155114,273.03303251051375,1,1,0,0,0,0,0,19,1,400.0,1,62.385146489308056,28.686146802714916,99041.85980067024,99441.85980067024,1,0.0,0.0,425,2.4592453796829674,40628.5,1,21.811963241703882,23.16547837510998,7.386377276229029,104,63
11,99.20359850962996,151.15537228812653,389.4780164770828,297.7251315279891,1,0,0,0,0,0,0,22,1,400.0,3,61.92572264863562,30.323608634841662,99141.06339917987,99541.06339917987,3,0.0,0.0,425,2.6462837142006137,40628.75,1,14.281042507416862,16.533918035148094,8.514266710388863,105,63
12,169.9435567347391,98.31804988974528,668.5306509370739,225.69571269339258,2,1,0,0,0,0,0,13,1,200.0,2,61.71367897772442,34.46080919407524,99311.0069559146,99511.0069559146,2,0.0,0.0,425,2.0342144725641096,40629.0,1,36.32734503601876,36.41477673819865,3.9296967387354664,107,64
13,145.86270429060096,85.97664051548493,569.761724608365,209.8826070400287,0,1,0,0,0,0,0,17,1,200.0,4,62.477883083105525,35.53767241438112,99456.86966020521,99656.86966020521,4,0.0,0.0,425,2.326213245840639,40629.25,1,9.221821826815313,16.964468115420303,14.16260323988701,107,65
14,302.35695802066766,72.36012545582676,1170.506431329785,127.45427085429856,2,3,0,0,0,0,0,24,1,200.0,5,63.48561057742026,42.207297643630234,99759.22661822588,99959.22661822588,5,0.0,0.0,425,2.763953195770684,40629.5,1,55.154998097500815,59.142308525452854,18.675697468005236,109,68
15,100.55294903583126,79.26654595212021,387.00029968621664,141.70353170875342,0,1,0,0,0,0,0,20,1,200.0,4,64.16668332609785,43.56789926036964,99859.7795672617,100059.7795672617,4,0.0,0.0,425,2.5231325220201604,40629.75,1,10.987486812083834,16.822530777839916,12.621972388135553,109,69
16,0.0,,,,0,0,0,3,0,0,0,0,0,,4,64.16668332609785,43.56789926036964,,,4,0.0,0.0,425,0.0,40630.0,0,0.0,0.0,0.0,109,69
