,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,0,53.48383542842964,-13.861025495999858,,,0,0.0,0.0,483.0,0.0,40631.0,0,,,,80,51
1,,0.0,,227.48099147349694,2,5,3,0,0,0,3,1,1,0.0,2,58.52587256073287,-12.619323888199432,98398.14272118773,98398.14272118773,2,0.0,0.0,493.0,0.5641895835477563,40631.25,1,12.014610600703064,94.31882586890165,93.44149151093316,82,56
2,462.2657255573722,,,,5,-1,0,3,3,0,0,0,0,,1,58.28013648797891,-4.144619472294721,,,1,0.0,0.0,483.0,0.0,40631.5,0,82.52102122277053,82.3598270485704,4.554100763966445,87,55
