,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,6,71.08608572290498,9.68879229216384,,,6,0.0,0.0,183.0,0.0,41371.25,0,,,,93,69
1,,144.72025091165352,,267.1515854776153,-5,-2,3,0,0,0,3,6,1,200.0,9,69.47492532888084,-3.8140640978117517,100448.62158465237,100648.62158465237,9,0.0,0.0,191.0,1.381976597885342,41371.5,1,87.56090353903184,89.33237261530697,29.858810304355515,88,67
2,-373.511118562732,232.06868393115712,-1373.1649752830563,390.3637364537226,1,1,0,0,0,0,0,21,1,600.0,7,70.43487895480438,-1.332230815365591,100075.11046608964,100675.11046608964,7,0.0,0.0,191.0,2.5854414729132054,41371.75,1,15.401493387262253,23.76683164723734,17.79032883612436,89,68
3,-207.57502859667875,226.7330584321898,-767.5973101220497,390.0185284296117,0,-1,0,0,0,0,0,22,1,600.0,5,69.51576509761377,-1.2730403989334036,99867.53543749296,100467.53543749296,5,0.0,0.0,191.0,2.6462837142006137,41372.0,1,0.38387572691325716,17.037605319592643,17.033466321384658,89,67
4,-192.08606685472478,,,,2,1,0,3,3,0,0,0,0,,5,70.39220492230929,3.9909111803520716,,,5,0.0,0.0,183.0,0.0,41372.25,0,32.726968036683125,37.158955179463156,16.24261033589816,91,68
