,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,-423.61663839334506,258.88345500742656,-2114.2407231785737,471.7572708904886,2,-1,2,0,0,0,2,30,1,800.0,8,43.9539082083605,-90.57872273287582,99243.50524416097,100043.50524416097,8,0.0,0.0,360.0,3.0901936161855166,41381.0,1,14.536985663381103,39.79618802063109,36.9514218711797,40,90
1,-194.63575184208457,228.0323989172788,-954.587094148012,411.73924421482025,1,-1,0,0,0,0,0,87,1,1200.0,8,44.935780602933164,-89.409337967592,99048.86949231889,100248.86949231889,8,0.0,0.0,360.0,5.262410103554244,41381.25,1,15.341175030080564,23.884447901831017,18.1965381481375,41,89
2,-349.5163062004722,255.59143336800054,-1659.0668731391104,485.4926149389794,2,-1,0,0,0,0,1,277,2,2400.0,11,46.868265927680824,-88.15239491353339,98699.35318611842,101099.35318611842,11,0.0,0.0,360.0,9.389986074159536,41381.5,1,15.925619744393991,39.310126304423136,35.81376065450026,43,88
3,-98.94161900971085,232.6179075479477,-469.97281070128787,584.3635214959436,0,-1,0,0,0,0,0,441,0,2756.052608089769,9,46.82643324678156,-86.92254775719735,98600.4115671087,101356.46417519847,7,0.0,0.0,360.0,11.847981254502882,41381.75,2,15.59445878649028,15.607654527705183,0.7752636473229852,43,87
4,-410.08095509535633,296.38250741620453,-1817.8134111178786,397.52638835575,3,-2,0,0,0,2,0,206,1,2400.0,6,51.395135234029375,-75.465544149568,98146.38322010312,100546.38322010312,6,0.0,0.0,372.0,8.097643889049511,41382.0,1,40.213746285624126,60.53909221315779,44.31959903100365,49,79
5,-254.1731864799658,296.4724702373434,-1086.1026192551212,625.6379592469357,3,0,0,0,0,0,0,366,1,3200.0,4,54.16242926061355,-74.35775274297183,97892.21003362315,101092.21003362315,4,0.0,0.0,372.0,10.793582275744573,41382.25,1,12.02005066386605,52.76520301891279,51.28484271499205,52,79
6,421.73659183608834,251.97865187127934,1763.0193774374518,498.7533799443672,3,-3,0,0,0,0,0,285,1,2400.0,5,55.96102911405493,-68.62937704330744,98313.94662545924,100713.94662545924,5,0.0,0.0,372.0,9.52461639974967,41382.5,1,59.40735747794368,69.30502104276914,33.33252979438824,55,76
7,127.5330021729169,221.21561225192687,529.942946765968,352.7669908066641,1,-1,0,0,0,0,1,208,2,1800.0,4,56.47559434905926,-66.59530639140343,98441.47962763216,100241.47962763216,4,0.0,0.0,372.0,8.136857890256438,41382.75,1,20.81865964007788,23.02648812868759,9.536173926691013,56,75
8,-124.39734865530045,224.6586044047321,-507.78823161413624,360.2663074944303,4,-4,0,0,1,0,0,122,1,1400.0,3,58.06312741685862,-57.907412018901674,98317.08227897686,99717.08227897686,3,0.0,0.0,372.0,6.231677632421503,41383.0,1,85.11211747498223,91.81498718036977,29.420937169960233,60,71
9,-296.0693876680016,240.5401175530708,-1198.676360277404,325.94371083887063,4,-4,0,0,0,0,0,139,1,1600.0,2,58.8285722332635,-48.57633425846507,98021.01289130886,99621.01289130886,2,0.0,0.0,372.0,6.651697090182843,41383.25,1,89.43519502034836,91.52135653790636,14.185596701766393,64,67
