,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,509.7884596418812,,,3,0,0,0,0,1,1,0.0,13,74.73810031766833,-59.620871019837125,101394.01690413905,101394.01690413905,13,0.0,0.0,124,0.5641895835477563,41367.75,1,,,,75,81
1,-730.326499229559,250.66282746310003,-2622.410614486081,736.2545053073932,0,0,0,0,0,0,0,8,1,400.0,13,74.73810031766833,-59.620871019837125,100663.69040490949,101063.69040490949,13,0.0,0.0,124,1.5957691216057308,41368.0,1,0.0,0.0,0.0,75,81
2,-608.2782407387422,406.62880095719225,-2184.167378230106,770.0257790000242,0,0,0,0,0,0,0,19,1,1000.0,11,74.73810031766833,-59.620871019837125,100055.41216417075,101055.41216417075,11,0.0,0.0,124,2.4592453796829674,41368.25,1,0.0,0.0,0.0,75,81
3,244.513731385523,272.88712211906363,876.1705002787912,488.5878191673323,0,1,0,0,0,0,0,27,1,800.0,13,75.1790942728089,-62.650125709496436,100299.92589555627,101099.92589555627,13,0.0,0.0,124,2.9316150714175193,41368.5,1,14.358869422194145,16.702208016320878,8.172715082091463,75,82
4,-7.265674462541938,258.5389658927436,-26.136478217583377,363.095508299587,-1,0,0,0,0,0,0,47,1,1000.0,14,74.36219749989638,-64.17900441428492,100292.66022109373,101292.66022109373,14,0.0,0.0,124,3.8678889139475245,41368.75,1,7.637347945705767,16.86853189290428,15.139129456697265,74,82
5,178.49989194348746,255.8316769866221,643.4441378008308,306.19979870312955,0,-1,0,0,0,0,0,48,1,1000.0,12,73.94309933350567,-61.26019641697064,100471.16011303721,101471.16011303721,12,0.0,0.0,124,3.9088200952233594,41369.0,1,14.960126391833313,16.686484227921852,7.766931644780739,74,81
6,112.33211726993613,227.05581028017397,404.927092992187,270.26497839129706,0,0,0,0,0,0,0,39,1,800.0,11,73.94309933350567,-61.26019641697064,100583.49223030715,101383.49223030715,11,0.0,0.0,124,3.523362819972964,41369.25,1,0.0,0.0,0.0,74,81
7,367.20611556919175,168.14973649193786,1320.933753695848,206.19719349430852,0,1,0,0,0,0,0,40,1,600.0,10,74.36219749989638,-64.17900441428492,100950.69834587634,101550.69834587634,10,0.0,0.0,124,3.5682482323055424,41369.5,1,14.579528216480012,16.686484227921852,7.766931644780739,74,82
8,191.74889553502726,121.58933106427493,687.0973044206614,219.23237377268515,1,0,0,0,0,0,0,34,1,400.0,12,75.1790942728089,-62.650125709496436,101142.44724141137,101542.44724141137,12,0.0,0.0,124,3.2897623212397704,41369.75,1,7.247575055376778,16.86853189290428,15.139129456697265,75,82
9,207.27287861643708,102.33267079464885,744.2624600808543,134.03503965570144,0,-1,0,0,0,0,0,12,1,200.0,11,74.73810031766833,-59.620871019837125,101349.7201200278,101549.7201200278,11,0.0,0.0,124,1.9544100476116797,41370.0,1,14.776120670821909,16.702208016320878,8.172715082091463,75,81
10,0.0,,,,0,0,0,3,0,0,0,0,0,,11,74.73810031766833,-59.620871019837125,,,11,0.0,0.0,124,0.0,41370.25,0,0.0,0.0,0.0,75,81
