,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,245.1747149240432,,,3,0,0,0,0,1,1,0.0,3,62.1698807257777,-14.264512596923254,99946.18170219926,99946.18170219926,3,0.0,0.0,216,0.5641895835477563,41373.25,1,,,,82,60
1,0.0,,,,0,0,0,3,0,0,0,0,0,,3,62.1698807257777,-14.264512596923254,,,3,0.0,0.0,216,0.0,41373.5,0,0.0,0.0,0.0,82,60
