,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,200.8169510136022,,,3,0,0,0,0,1,1,0.0,4,41.48088119405877,-56.76828868286262,100560.7400646138,100560.7400646138,4,0.0,0.0,277,0.5641895835477563,41376.5,1,,,,46,61
1,43.41217629230232,0.0,228.4171396317933,203.25062788880632,1,-2,0,0,0,0,0,1,1,0.0,3,41.17607706187567,-54.334998682108676,100604.1522409061,100604.1522409061,3,0.0,0.0,277,0.5641895835477563,41376.75,1,33.94138152990469,34.33007638063527,5.648778853176422,47,59
2,133.54967901059717,0.0,708.3250074194331,195.97073061289439,1,-2,0,0,0,0,3,1,1,0.0,5,40.77815212926271,-51.93434844849761,100737.7019199167,100737.7019199167,5,0.0,0.0,277,0.5641895835477563,41377.0,1,33.688757376542064,34.38748139627219,7.374538948656394,48,57
3,-132.31051670467423,0.0,-708.7976274247352,205.22901055719421,1,-2,0,0,0,0,0,1,1,0.0,6,40.28876742584876,-49.573921164674175,100605.39140321202,100605.39140321202,6,0.0,0.0,277,0.5641895835477563,41377.25,1,33.36717261734226,34.460629575993984,9.069516032847213,49,55
4,-43.72795945587859,69.52135979007618,-233.53267545004252,193.3389510196439,2,-2,0,0,3,0,0,26,1,200.0,3,40.43896806066546,-46.5275279380281,100561.66344375614,100761.66344375614,3,0.0,0.0,277,2.876813695875796,41377.5,1,42.9673288603872,43.10522847731528,2.7835914284014756,51,53
5,-452.93213949164783,170.29185771013047,-2384.0480885583142,332.9008660871741,2,-1,0,0,0,0,0,39,1,600.0,4,41.15707266655831,-44.225778552531864,100108.7313042645,100708.7313042645,4,0.0,0.0,277,3.523362819972964,41377.75,1,32.11597688930525,34.92552978171789,13.308264829229113,53,52
6,-342.35963734268444,233.11169450747806,-1834.0469428906306,520.7304264732884,2,-3,0,0,0,0,0,37,1,800.0,2,40.28876742584876,-40.426078835325825,99766.37166692181,100566.37166692181,2,0.0,0.0,277,3.431831258788849,41378.0,1,53.71030461392074,55.73557873566267,16.09185625763059,55,49
7,-562.4885408927075,286.79715420070625,-2913.1840722178513,602.9092962573254,4,-1,0,0,0,0,0,55,1,1200.0,4,41.97927655412314,-36.313643030227865,99203.8831260291,100403.8831260291,4,0.0,0.0,277,4.1841419359420025,41378.25,1,56.650791023926026,65.38445291763007,31.329339751737727,59,48
8,-86.13400830316823,288.46100493021805,-430.35317428885617,455.0495491411716,5,-1,0,0,0,0,0,74,1,1400.0,2,43.894324012007694,-30.963757827641416,99117.74911772594,100517.74911772594,2,0.0,0.0,277,4.853342309955121,41378.5,1,71.43458058283026,80.77588890146889,35.49059360005354,64,47
9,-382.95521322844434,320.35193150231913,-1850.7185650229674,595.931659717191,4,0,0,0,0,0,0,60,1,1400.0,1,45.79094188123395,-26.83404300852095,98734.79390449749,100134.79390449749,1,0.0,0.0,277,4.370193722368317,41378.75,1,53.35949393439351,64.6417866411717,35.1490474735621,68,47
10,-76.96322682889877,258.5389658927436,-348.3992357622274,386.4182155619451,6,2,0,0,0,0,0,47,1,1000.0,1,49.928196761476585,-20.942649104281234,98657.8306776686,99657.8306776686,1,0.0,0.0,277,3.8678889139475245,41379.0,1,70.26757849091095,105.98008082845675,76.67362548640384,74,49
11,-344.92636765821953,222.28688056215339,-1527.043512456747,383.9148972051685,2,1,0,0,3,0,0,206,1,1800.0,2,51.48693945655603,-18.869000860272536,98312.90431001037,100112.90431001037,2,0.0,0.0,277,8.097643889049511,41379.25,1,23.92920620652191,37.76932786923552,28.88737993951674,76,50
12,-118.84332466102205,246.9854228468371,-513.8409337016915,333.8796301699449,3,1,0,0,0,0,0,206,1,2000.0,2,53.244101244676386,-15.255118867481512,98194.06098534935,100194.06098534935,2,0.0,0.0,277,8.097643889049511,41379.5,1,40.07358532456846,52.26651072704257,32.56457935544401,79,51
13,-182.68430540108238,262.0471176749405,-755.7202667967272,265.5947890046805,4,3,0,0,0,0,0,183,1,2000.0,0,56.86613844557451,-10.375842861513206,98011.37667994827,100011.37667994827,0,0.0,0.0,277,7.632215220473915,41379.75,1,49.41562210138896,84.7408133073614,67.12536014295499,83,54
14,-112.39057772111846,261.06816424636116,-454.10063788681725,342.64427234217055,2,2,0,0,0,0,0,118,1,1600.0,2,59.02258572224105,-7.650652469260251,97898.98610222715,99498.98610222715,2,0.0,0.0,277,6.128667601500942,41380.0,1,25.992901807656793,48.112581022802935,39.964332790299245,85,56
15,-124.08227279274433,242.38783511675734,-490.6237188750896,342.7982801492385,4,2,0,0,0,0,0,77,1,1200.0,3,61.17498345317848,-0.9093878735278054,97774.9038294344,98974.9038294344,3,0.0,0.0,277,4.950743503369154,41380.25,1,60.2077675722541,73.90497328244838,39.88928463358359,89,58
16,331.11663328905706,,,,2,1,0,2,2,0,1,0,0,,2,62.07809494495507,2.81555529519693,,,2,0.0,0.0,173,0.0,41380.5,0,32.321225276517104,36.82080991969931,16.73690267999275,91,59
