,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,0.0,,179.7300451304518,,,3,0,0,0,0,1,1,0.0,4,59.35774695574183,-31.55138780713861,98777.49587871063,98777.49587871063,4,0.0,0.0,282,0.5641895835477563,41376.75,1,,,,72,61
1,-71.14962325843226,144.72025091165352,-292.06443132885175,384.1550215228449,-2,-1,0,0,0,0,0,6,1,200.0,6,57.55293665296249,-33.46537822641068,98706.3462554522,98906.3462554522,6,0.0,0.0,282,1.381976597885342,41377.0,1,19.03027837197842,38.246983496801995,33.44762487081546,70,60
2,-153.29000134310627,224.19964865591714,-629.2451740475983,407.7920997997512,0,0,0,0,0,0,0,10,1,400.0,7,57.55293665296249,-33.46537822641068,98553.05625410909,98953.05625410909,7,0.0,0.0,282,1.7841241161527712,41377.25,1,0.0,0.0,0.0,70,60
3,88.27279341981921,239.6795061444385,362.3538963562009,413.239978540274,0,0,0,0,0,0,0,35,1,800.0,4,57.55293665296249,-33.46537822641068,98641.32904752891,99441.32904752891,4,0.0,0.0,282,3.3377905890622728,41377.5,1,0.0,0.0,0.0,70,60
4,209.4076951709285,158.53309190424042,867.3027557801786,336.5448664165442,0,-1,0,0,0,0,0,20,1,400.0,5,56.761598329092195,-32.59258326113638,98850.73674269984,99250.73674269984,5,0.0,0.0,282,2.5231325220201604,41377.75,1,8.865878591136166,17.08853840090778,14.66546781229764,70,59
5,147.1423950260796,98.31804988974528,617.5300459952991,290.13520402005724,1,-2,0,0,0,0,0,13,1,200.0,4,55.630201542907216,-29.64986049805711,98997.87913772592,99197.87913772592,4,0.0,0.0,282,2.0342144725641096,41378.0,1,30.78499635906818,36.8763989011136,20.96759710762141,71,57
6,26.190612852966296,118.16359006036772,109.32202969095874,308.5961163312609,1,0,0,0,0,0,0,9,1,200.0,6,56.08902293760568,-28.300757304877123,99024.06975057888,99224.06975057888,6,0.0,0.0,282,1.692568750643269,41378.25,1,13.94862982610225,16.406723279242343,8.503101887741494,72,57
7,223.64373469118436,133.98491713813576,933.5095418104158,356.45533122608003,0,0,0,0,0,0,0,7,1,200.0,6,56.08902293760568,-28.300757304877123,99247.71348527007,99447.71348527007,6,0.0,0.0,282,1.4927053303604616,41378.5,1,0.0,0.0,0.0,72,57
8,176.9330716314871,125.33141373155001,742.1071526547431,283.90193581505946,1,-1,0,0,0,0,0,8,1,200.0,4,55.68091770658469,-26.221968447575502,99424.64655690156,99624.64655690156,4,0.0,0.0,282,1.5957691216057308,41378.75,1,21.719699364308436,22.89141780918204,7.563205204439932,73,56
9,-28.244477775951964,144.72025091165352,-119.69559088255032,272.2095115340903,0,-1,0,0,0,0,0,6,1,200.0,3,54.827495852427305,-25.559965724724634,99396.4020791256,99596.4020791256,3,0.0,0.0,282,1.381976597885342,41379.0,1,7.067154839203937,17.292545460940833,15.81603007831555,73,55
10,-1083.4977691152308,,,,3,-5,0,3,3,0,0,0,0,,2,51.48693945655603,-18.869000860272536,,,2,0.0,0.0,277,0.0,41379.25,0,77.18719971758522,96.68060361744848,61.90882056515298,76,50
