,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,177.2453850905516,,355.50852127853705,,,3,0,0,0,0,4,1,200.0,16,41.97927635409897,-89.44374323467294,100241.26943673725,100441.26943673725,16,0.0,0.0,173,1.1283791670955126,41370.5,1,,,,38,89
1,131.36756724525185,213.76597751542283,668.3895189029498,331.809406846025,1,-2,0,0,0,0,0,11,1,400.0,10,42.90981966460273,-87.165891980543,100372.6370039825,100772.6370039825,10,0.0,0.0,173,1.8712051592547776,41370.75,1,30.917880088259395,35.60426656576182,17.245282525175053,39,87
2,270.2080276643683,189.48328697018692,1358.8543677679306,310.35529474184614,1,-4,0,0,0,0,0,14,1,400.0,7,43.538053661546115,-82.51911492930394,100642.84503164687,101042.84503164687,7,0.0,0.0,173,2.111004122822376,41371.0,1,62.419080261102906,63.81335695391304,11.642738867622953,40,83
3,217.64328034230857,161.59189007783823,1078.8683748795818,276.8630753485286,2,-6,0,0,0,0,0,77,1,800.0,8,44.33267927886209,-75.25643887094596,100860.48831198917,101660.48831198917,8,0.0,0.0,173,4.950743503369154,41371.25,1,96.24385838188796,98.00381095873834,14.726389537889549,42,77
4,217.77148828128702,129.44172750371328,1071.8447841003865,285.75841437940517,1,-2,0,0,0,0,0,120,1,800.0,11,44.73404912830334,-72.68105910339806,101078.25980027046,101878.25980027046,11,0.0,0.0,173,6.180387232371033,41371.5,1,33.903804560609665,34.82466425643516,7.438381827659637,43,75
5,110.04016205731023,84.14062880998917,568.2120830882802,180.5931399805595,-1,-5,0,0,0,0,0,71,1,400.0,9,42.133412897791985,-67.68055983151697,101188.29996232777,101588.29996232777,9,0.0,0.0,173,4.753945931439391,41371.75,1,68.71409300490645,82.74855541325475,48.19625914681543,42,70
6,-51.845589084070525,141.7963080724413,-264.75784504578945,228.08388455325803,2,-3,0,0,0,0,0,25,1,400.0,4,42.714812316398344,-63.68735027581897,101136.4543732437,101536.4543732437,4,0.0,0.0,173,2.8209479177387813,41372.0,1,54.3686572184204,55.674449468047804,10.774777617187274,44,67
7,-203.4076390860282,131.65456689884707,-1039.4991052727494,203.0827024126479,1,-2,0,0,0,0,0,29,1,400.0,4,42.675881739750636,-61.16450134047969,100933.04673415767,101333.04673415767,4,0.0,0.0,173,3.0382538898732494,41372.25,1,34.37275501663077,34.369556526018364,0.7214804357619449,45,65
8,-288.6513581026229,112.09982432795857,-1455.8258909939948,283.4232839604656,2,-2,0,0,0,0,0,90,1,600.0,2,43.38038658130493,-58.055244328064546,100644.39537605505,101244.39537605505,2,0.0,0.0,173,5.352372348458314,41372.5,1,41.87800598696615,44.09676867793973,13.05622736289431,47,63
9,-267.9374456275982,121.98864028715766,-1351.8458185958705,270.490397914431,2,-3,0,0,0,0,0,76,1,600.0,2,43.360705528897974,-53.93058837331805,100376.45793042745,100976.45793042745,2,0.0,0.0,173,4.918490759365935,41372.75,1,55.56981501950882,55.561995313265136,0.3647388631133335,49,60
