,Dp,DpDr,DpDt,DsqP,Dx,Dy,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,long,p_cent,p_edge,pid,precip,precipArea,ptid,radius,time,type,u,uv,v,x,y
0,,,,,,,0,0,0,0,0,0,0,,4,63.970399003262024,-21.614778601575832,,,4,0.0,0.0,432.0,0.0,41385.5,0,,,,79,63
1,,0.0,,328.88460528671294,-7,3,3,0,0,0,3,1,1,0.0,5,63.23038479036131,-36.67435064649166,99789.72685561214,99789.72685561214,5,0.0,0.0,438.0,0.5641895835477563,41385.75,1,125.41524753264132,124.55133056427074,13.71430435323767,72,66
2,164.4930793481035,0.0,639.47414128612,299.33884057031037,1,-1,0,0,0,0,0,1,1,0.0,3,63.0089041221131,-33.959062025447736,99954.21993496025,99954.21993496025,3,0.0,0.0,438.0,0.5641895835477563,41386.0,1,22.836614952299055,23.11704689987129,4.104587776507995,73,65
3,0.0,,,,0,0,0,3,0,0,0,0,0,,3,63.0089041221131,-33.959062025447736,,,3,0.0,0.0,438.0,0.0,41386.25,0,0.0,0.0,0.0,73,65
